HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.0	0.35280874398228784	0.4796952048591058	0.010566762409571643	0.9503299505076774	-0.0	-0.0	0.0	0.0	-0.0007870686517695184	-0.0	0.0	0.0	-0.0	0.004850438566997047	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0013747834135148388	-0.0	0.0	0.08219565207932347	0.0	0.0	0.0	0.0	-0.0	-0.0	0.022705509878477664	-0.0	0.0	0.04354893000924473	-0.0	-0.0574161162467125	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.006502052887403976	0.0	0.0	0.0	0.0	0.0	0.0	-0.0009434094118730044	-0.0	0.0	0.0	-0.0	0.014064126655256913	-0.0	0.0	0.0993078000080302	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.22661743029937367	-0.0	0.0	-0.0
-0.0	0.1692280351930179	-0.00551811223360336	0.0468795457327401	0.6524589879612934	0.0	-0.0	-0.0	-0.0	0.004684531601173678	-0.0	0.0	0.0	0.0	0.001291267326171506	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.005015842564473952	-0.0	-0.0	0.105243854555124	-0.0	0.0	0.0	0.0	-0.0	0.0	0.1435713419312105	0.0	-0.0	0.0583810735988987	-0.0	0.07840694075143331	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.008503860063969313	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.007865916753947745	-0.0	-0.0	0.0	-0.0	0.009716383763328524	-0.0	0.0	0.08535544890766084	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0027781412711359705	0.0	0.0	-0.0
-0.0	0.185917190537497	0.3464993923238523	0.022928560987671546	0.41140110238351224	0.0	-0.0	-0.0	-0.0	0.0025800699654262914	0.0	0.0	0.0	0.0	0.003853870619565894	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.00581467081172255	-0.0	-0.0	0.0015269434140216666	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.005438962442372975	0.0	0.0	0.04110263175396328	-0.0	0.11629803791268815	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038711000568141794	0.0	-0.0	0.0	0.0	0.0	-0.0	0.010322313780691062	0.0	-0.0	0.0	-0.0	0.007034187041422498	0.0	0.0	0.04598339505006393	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0854522370263837	0.0	0.0	-0.0
-0.0	0.1441943021762993	0.003995874376057569	-0.005915635694561557	0.015186703604477178	-0.0	-0.0	0.0	0.0	-0.0020497456332179507	-0.0	0.0	0.0	-0.0	0.0007929833524559314	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0026193578227281557	0.0	-0.0	0.07931462676984846	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.022705509878477664	0.0	-0.0	0.02359210842480856	0.0	0.02889684469593441	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0005637211440604018	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.009126627119383475	-0.0	-0.0	0.0	0.0	0.006396814112114238	0.0	-0.0	0.021113316293779726	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20339408190425481	0.0	0.0	-0.0
0.0	0.04405937010942473	0.14670567352097202	-0.0005073488166428518	-0.009470171799896366	-0.0	-0.0	-0.0	0.0	0.0034218546197252466	-0.0	-0.0	-0.0	-0.0	-0.0016272530913054382	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0013747834135148388	-0.0	0.0	-0.03880741091862911	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.08313842590484406	-0.0	0.0	-0.03725415651547946	0.0	-0.010425332698272904	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0033629979041425143	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0036108097806638114	0.0	0.0	0.0	0.0	0.0036421063597543647	0.0	-0.0	-0.01840546934239852	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.11237795721341476	0.0	0.0	-0.0
0.0	0.10247141381510161	0.5272651379074107	0.05383305743292128	0.5547973086522654	0.0	0.0	0.0	0.0	0.014365055125611648	-0.0	-0.0	-0.0	-0.0	0.007021533023900625	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.001021701328230958	-0.0	-0.0	-0.033045360299678854	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.03772740614788875	-0.0	-0.0	-0.02087202772264376	0.0	-0.20439934430199255	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.001935212811006906	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0487492634800343	0.0	0.0	-0.0	0.0	-0.0026017490127572475	-0.0	0.0	0.031727196062259135	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.19960916066836937	-0.0	-0.0	-0.0
-0.0	0.22764007889869467	-0.00551811223360336	0.009794149998440397	0.3379986069400776	-0.0	0.0	-0.0	-0.0	0.008893454872668446	0.0	-0.0	-0.0	0.0	0.005099580553854834	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.00017654104264194046	-0.0	0.0	-0.06185561339442963	0.0	0.0	0.0	0.0	-0.0	0.0	0.16083788936731516	-0.0	0.0	0.006734931546061911	-0.0	0.054093824658797876	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.002543399065716716	0.0	-0.0	0.0	0.0	0.0	0.0	-0.014897235540452497	0.0	-0.0	0.0	-0.0	-0.010860108943333242	0.0	0.0	0.039303004207732	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.06494126639141787	0.0	-0.0	-0.0
-0.0	0.1275051468318202	0.30844344588520856	0.03142729751011523	0.3840171992846457	0.0	0.0	-0.0	-0.0	0.005947208582622111	0.0	0.0	0.0	0.0	9.965679474310193e-06	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.00017654104264194046	-0.0	0.0	-0.02440228437125385	0.0	0.0	0.0	0.0	-0.0	0.0	-0.08952704845620281	-0.0	-0.0	0.034960114192631585	-0.0	-0.010157672006308597	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.002185877898260191	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0033948147202621575	-0.0	-0.0	0.0	-0.0	0.0039462696256017575	-0.0	-0.0	0.04763354771474644	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.05925927895596967	0.0	0.0	0.0
-0.0	-0.16455507169656378	-0.07211601850123005	-0.009778697750217774	-0.1525823126838065	-0.0	-0.0	0.0	0.0	-0.03656291645947507	-0.0	0.0	0.0	-0.0	0.006238515350919007	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0034181860699767546	-0.0	-0.0	0.1686264113635753	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.05723860475068704	0.0	0.0	-0.04610188436510473	0.0	0.024101639006377375	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.011044262323540643	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.019765424169270622	0.0	0.0	0.0	0.0	-0.0065456339284971615	-0.0	0.0	-0.03719392463551675	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.03166457732489935	-0.0	-0.0	0.0
-0.0	-0.006008095924012492	0.4416392584204619	-0.018534971743038534	-0.17303502039250349	-0.0	-0.0	-0.0	-0.0	0.01015613185411688	-0.0	0.0	0.0	0.0	-0.002766187888369609	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.010960722380498025	0.0	0.0	-0.14828637267868144	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.14132669076451687	-0.0	-0.0	0.021067767991709424	-0.0	0.04423180528939875	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0012004960077510686	0.0	0.0	-0.0	0.0	0.0	0.0	0.013295077417385375	0.0	-0.0	-0.0	-0.0	0.004019679481145473	-0.0	-0.0	0.028382917302009154	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.17434419229731593	0.0	0.0	-0.0
-0.0	0.185917190537497	0.24184553961758168	-0.012096534983611507	-0.017878507191249584	-0.0	-0.0	0.0	0.0	-0.0007870686517695184	0.0	-0.0	-0.0	-0.0	0.003853870619565894	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.003018771946352455	-0.0	-0.0	0.08507667738879848	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.12630479449510582	-0.0	0.0	-0.02482437381005772	-0.0	0.034380249285627225	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.002180030674175177	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.002673166070424183	-0.0	-0.0	0.0	-0.0	-0.003472887211743254	0.0	-0.0	0.0002451335618709605	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.17114251867165317	0.0	-0.0	-0.0
0.0	-0.2563454260911987	-0.18628385781716153	-0.0012799612277740928	-0.12775499804852716	0.0	-0.0	0.0	0.0	-0.012572053811954876	-0.0	0.0	-0.0	-0.0	-0.010133672356878481	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0041706822788849345	0.0	0.0	-0.24912225851030853	0.0	0.0	0.0	0.0	0.0	-0.0	-0.12406014332841217	-0.0	-0.0	-0.026849309643818584	0.0	-0.04654218410224236	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0034009909561912525	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.008850796250326457	0.0	0.0	-0.0	0.0	-0.00611175043737476	-0.0	0.0	-0.00965366539656705	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.07251601862035635	0.0	0.0	0.0
-0.0	-0.11448760566312642	-0.2528817640847886	0.026276548102573603	0.08001042442565284	0.0	0.0	0.0	-0.0	-0.0007870686517695184	0.0	-0.0	-0.0	-0.0	-0.003905122685433783	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.017397680396827233	-0.0	-0.0	0.007288994032971925	0.0	0.0	-0.0	0.0	-0.0	0.0	0.005438962442372975	0.0	0.0	0.016771224001657026	0.0	-0.04594198099617705	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0018231694209255626	0.0	0.0	0.0	0.0	0.0	0.0	0.01816910380714476	0.0	0.0	0.0	-0.0	0.007371078687332366	-0.0	0.0	0.026962760222974832	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.17114251867165317	-0.0	0.0	0.0
0.0	-0.37316951350255234	-0.3385076435717371	-0.006945785576069882	-0.17439853423974994	0.0	0.0	0.0	0.0	-0.0020497456332179507	-0.0	-0.0	-0.0	-0.0	-0.0014848862416724164	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.004616428440849653	0.0	-0.0	0.02745617119929744	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.005438962442372975	0.0	0.0	0.009744775552323616	-0.0	-0.13229880794259596	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.004600304082867468	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.006460276120740836	0.0	0.0	0.0	0.0	-0.003578646105227706	-0.0	0.0	0.054385021711236464	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.21561808604549812	0.0	0.0	-0.0
-0.0	-0.13952133867984512	-0.17676987120750076	-0.026776170795105136	-0.2470056466056242	-0.0	0.0	0.0	0.0	0.006788993236921065	-0.0	-0.0	-0.0	0.0	0.004850438566997047	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0009753692898905393	-0.0	0.0	0.007288994032971925	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.01407223616042532	-0.0	-0.0	-0.004289344659899662	0.0	-0.11766125424570284	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027103576503194177	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.007280146827515363	0.0	0.0	0.0	0.0	0.005141517984155102	0.0	0.0	0.02718360947822428	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.17114251867165317	-0.0	0.0	0.0
0.0	-0.006008095924012492	0.023023847595379603	-0.0005073488166428518	-0.038217588746009334	-0.0	0.0	0.0	0.0	0.0013173929839778592	0.0	-0.0	-0.0	0.0	0.003070852946584276	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.00022287308098235887	-0.0	0.0	-0.02728330968072885	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.020460858711784054	-0.0	-0.0	-0.029775193757811676	-0.0	0.04124021686901363	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0019639727127598225	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.07799797555901435	-0.0	0.0	0.0	0.0	0.013791111926817274	0.0	-0.0	-0.16895441466987735	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.38235207964769485	-0.0	-0.0	-0.0
0.0	0.04405937010942473	0.1657336467402941	0.02730669798408192	0.2220999299241281	0.0	0.0	-0.0	-0.0	0.018994870724255895	-0.0	0.0	0.0	-0.0	-0.008104944749607918	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.006567167020630732	-0.0	0.0	-0.1655725245355317	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.03772740614788875	-0.0	0.0	0.024566528868387217	0.0	-0.12213852398721138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0009667723799302257	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-5.6856585827244075e-05	0.0	0.0	-0.0	0.0	-0.004852250591207634	0.0	-0.0	0.016018590923843085	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.1590866876289703	-0.0	-0.0	-0.0
0.0	0.13584972450405972	0.3845553387624962	0.07958680447062941	0.9060157504721672	0.0	0.0	-0.0	-0.0	0.025308255631498053	0.0	-0.0	0.0	0.0	-0.007606660775892345	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.005768338773382132	-0.0	0.0	-0.05897458808495462	0.0	0.0	0.0	0.0	0.0	-0.0	0.005438962442372975	-0.0	0.0	0.01772849236494465	-0.0	0.023301690946239028	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.002218153573624611	0.0	0.0	0.0	0.0	-0.0	-0.0	0.014058192972468986	-0.0	0.0	-0.0	-0.0	-0.0007061946198624965	0.0	0.0	0.036362496370326416	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.08742801609258323	0.0	0.0	0.0
-0.0	-0.2813791591079173	-0.4621894694973297	0.06980038059630032	0.20772622145107172	0.0	0.0	-0.0	-0.0	0.005947208582622111	0.0	0.0	0.0	-0.0	-0.0012357442548146275	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.005415256688098252	-0.0	-0.0	0.14269718357829977	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0031943112756793695	0.0	0.0	0.04885917636698998	-0.0	0.10097496747319237	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.005919577233675813	0.0	-0.0	0.0	0.0	-0.0	0.0	0.015348397876014141	0.0	0.0	0.0	-0.0	0.018733683657000913	-0.0	-0.0	0.07209133388063427	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.175899077445246	0.0	0.0	-0.0
0.0	0.019025637092706188	-0.07211601850123005	-0.004885485813053231	-0.05912480107045511	-0.0	-0.0	0.0	0.0	0.006788993236921065	-0.0	-0.0	0.0	-0.0	0.0024302021232356797	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0034181860699767546	-0.0	-0.0	0.14269718357829977	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.10040497334094876	0.0	0.0	-0.00904052602518011	0.0	-0.1564333632472959	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.002531548468535827	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.008906678495010685	0.0	0.0	0.0	0.0	-0.005148274737214932	-0.0	0.0	0.007406787602840132	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07106758033843945	-0.0	0.0	-0.0
-0.0	0.027370214764945704	-0.03406007206258632	-0.01544452209851356	-0.13957211805799652	-0.0	0.0	-0.0	-0.0	-0.006258668904712723	-0.0	-0.0	-0.0	0.0	-0.002766187888369609	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.00022287308098235887	-0.0	0.0	0.09083872800774874	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.005438962442372975	-0.0	-0.0	-0.012792144887576216	0.0	-0.15229091980021678	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0007796951856831378	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.07799797555901435	0.0	0.0	-0.0	0.0	0.00716921489843055	0.0	-0.0	-0.16895441466987735	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.21592051427188794	-0.0	0.0	-0.0
-0.0	0.13584972450405972	0.15621966013063296	0.004643400590898773	0.11875694291823985	-0.0	-0.0	-0.0	-0.0	-0.0007870686517695184	-0.0	0.0	0.0	-0.0	0.001291267326171506	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.004616428440849653	-0.0	-0.0	-0.007116132514403336	-0.0	0.0	0.0	0.0	0.0	0.0	0.12630479449510582	-0.0	0.0	0.022598935246813497	-0.0	-0.006693156366702474	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0035229230277219747	0.0	0.0	0.0	0.0	0.0	-0.0	0.005115641261946522	0.0	0.0	0.0	-0.0	0.015857066994771383	0.0	-0.0	0.029669856646175687	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.19306871483981786	-0.0	0.0	-0.0
0.0	0.13584972450405972	0.3940693253721571	0.010566762409571643	0.1809672621988598	0.0	-0.0	-0.0	-0.0	-0.0007870686517695184	-0.0	0.0	0.0	-0.0	0.001042125339313717	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0022998265238287114	-0.0	0.0	-0.10795201834603067	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.03772740614788875	-0.0	-0.0	0.026485583109018943	-0.0	-0.06414411226367914	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.004224599651903925	0.0	0.0	0.0	0.0	0.0	0.0	0.021123037872502876	-0.0	0.0	-0.0	0.0	0.02126061583150453	-0.0	0.0	0.04758179355539439	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.17114251867165317	0.0	-0.0	-0.0
-0.0	0.0023364817482270177	0.13719168691131112	-0.018534971743038534	-0.1709897496216338	-0.0	0.0	0.0	0.0	0.0034218546197252466	-0.0	-0.0	0.0	-0.0	0.004458929730506236	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0013747834135148388	-0.0	0.0	-0.015759208442828593	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.020460858711784054	-0.0	0.0	-0.02451516992830269	0.0	-0.18229189813186578	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.004977378911974317	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.042864494557141246	-0.0	0.0	-0.0	0.0	-0.010798834005463592	-0.0	-0.0	-0.03307930014062338	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.14709636545788873	-0.0	-0.0	0.0
-0.0	0.11916056915958063	-0.00551811223360336	-0.012096534983611507	-0.06776038876968274	-0.0	-0.0	0.0	0.0	-0.0020497456332179507	-0.0	-0.0	-0.0	-0.0	-0.002766187888369609	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0034181860699767546	-0.0	-0.0	-0.04168843622810411	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.12630479449510582	0.0	0.0	-0.010288651803432249	-0.0	0.025419377779636366	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.001592206033289231	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.014639016712531023	0.0	-0.0	0.0	-0.0	-0.00022331131111260626	0.0	0.0	0.043924922531880704	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.1498124221548117	0.0	-0.0	-0.0
