exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.0985656158671792	-0.0	0.03013326341273936	-0.0	-0.0	-0.0	0.0	-0.032332525676257155	0.009305592792562493	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0496929504986426	0.041918830093323985	0.0	0.0	0.0	-0.0	-0.006953868562586829	0.0	-0.24741325434791725	-0.0	0.05467000381992271	-0.016861569903357434	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0029620558372508033	0.0	-0.0035651427464762973	-0.0	-0.0	0.012065150517995013	0.0	-0.0	-0.026370038228142913	-0.004545710554452171	0.0	0.0	-0.012247395501471501	0.0018697729994823248	0.0	-0.0	0.0	0.0	0.0	0.01922499322469961	0.0024445294277321045	-0.0	0.0	0.0	0.07789050157207067	0.008666238730768548	0.0	0.019596358180000273
-0.011623341910979149	-0.0	-0.2063816396984174	-0.0	-0.0	-0.0	0.0	-0.07846858489403621	0.011180383928406175	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.034846636012836434	-0.0024292844725209996	-0.0	0.0	-0.0	0.0	0.01666614432423061	0.0	-0.0448595473818394	0.0	-0.011829135029859153	0.012060711425145986	0.0	0.0	-0.0	0.0	0.0	0.0	0.008394781095632823	0.0	-0.004934010666696035	0.0	0.0	-0.05475522887752506	-0.0	-0.0	-0.0022076820047864498	-0.01175804781947552	0.0	-0.0	-0.022030008068926264	0.004302537707186674	-0.0	0.0	-0.0	0.0	0.0	-0.03626698187746927	0.038100044095260195	0.0	-0.0	-0.0	0.3092187058844746	-0.0031124706951094487	0.0	0.019596358180000273
-0.10541967611096242	0.0	-0.159845414012489	-0.0	0.0	0.0	-0.0	-0.1287402309695845	0.04260013370061457	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.008086901701124059	0.002215789300107459	0.0	0.0	0.0	-0.0	0.0021622863581280544	-0.0	-0.02390775224756128	-0.0	-0.025164723213733448	0.01744805587835309	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.004316807632762704	0.0	-0.002151532879386641	-0.0	0.0	-0.05586925220067089	0.0	-0.0	-0.051722715214030296	0.002053820378800966	0.0	-0.0	0.05042100093618747	0.0008966242029775326	-0.0	0.0	0.0	0.0	0.0	0.01439164242637187	0.016682188854377798	-0.0	0.0	-0.0	0.28162286107754925	0.01620115046685323	-0.0	0.019596358180000273
-0.10423147782925199	0.0	-0.1871433396666538	-0.0	-0.0	0.0	-0.0	-0.14572559040154157	-0.030961481283663855	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.037072917515202954	-0.017425763182592074	0.0	0.0	-0.0	0.0	0.018469794141805242	0.0	-0.001619533739079581	0.0	-0.06771023288134886	0.031213575935097035	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.00955752568579301	0.0	-0.002035941349910214	0.0	0.0	0.056660081929125375	-0.0	0.0	0.006847078612239453	-0.0050590702325708815	0.0	-0.0	-0.026320619295000063	0.003391069730243515	-0.0	0.0	-0.0	-0.0	-0.0	0.03546940575309513	0.014504217696438403	-0.0	0.0	0.0	0.21259138253378584	0.02226270159710838	-0.0	0.019596358180000273
0.11889488648168703	-0.0	0.21033976272102223	0.0	0.0	0.0	-0.0	0.024814358224011148	0.08102366458655047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05316477866751632	0.021167050429887816	0.0	-0.0	0.0	0.0	0.02264250348946583	0.0	-0.21292280540339087	0.0	-0.13120681861346262	0.07223942296136864	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.015287595572400708	0.0	-0.001993651646343157	0.0	0.0	0.10216923645315225	0.0	0.0	0.0403649720409517	0.019540345826697482	0.0	-0.0	0.05042100093618747	0.0072191974376006616	-0.0	0.0	-0.0	0.0	-0.0	0.042788914651030754	0.08661937711951725	0.0	-0.0	-0.0	-0.31230065134138674	-0.02662517296754967	0.0	0.019596358180000273
0.29177015910758125	-0.0	0.21863896882969786	-0.0	-0.0	-0.0	-0.0	-0.2445325110781217	-0.15506889976856778	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.014737881009005154	-0.08330450762363636	-0.0	-0.0	-0.0	0.0	0.016953310313749775	0.0	0.07886178665512193	0.0	0.051367013230270604	0.04078951867140206	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.020722952885347694	-0.0	0.0030120274950340845	-0.0	-0.0	0.016257663574407125	-0.0	0.0	0.03978217016692746	0.0008035608472368261	-0.0	-0.0	0.022636860658544464	0.00452716964475012	-0.0	0.0	-0.0	0.0	-0.0	0.018834031516164654	0.08139834467301742	0.0	-0.0	-0.0	0.12165179065767422	0.02226270159710838	0.0	0.019596358180000273
0.1992505743928746	-0.0	-0.1950025712361402	-0.0	-0.0	-0.0	-0.0	-0.24263366394247468	-0.0433871715901681	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.007131061959921119	-0.043273704240732694	-0.0	-0.0	-0.0	-0.0	0.09635110679950055	0.0	-0.02875782436543554	0.0	0.03205513844820694	0.08676822564371847	0.0	0.0	0.0	0.0	0.0	0.0	-0.0012253921834672124	-0.0	-0.00242637418428177	0.0	-0.0	0.19320772048939708	-0.0	0.0	0.11212904464240801	0.0363518158356968	-0.0	-0.0	0.05042100093618747	0.005603690633489492	0.0	-0.0	0.0	0.0	-0.0	-0.05659886181231987	-0.09496684405878482	-0.0	-0.0	-0.0	0.4135311998275973	0.02226270159710838	0.0	0.019596358180000273
0.26711247430841284	-0.0	0.2662937873330058	-0.0	-0.0	-0.0	-0.0	-0.18303847776801177	-0.19501357678146283	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0027405078099402413	-0.11716637395760232	-0.0	-0.0	-0.0	0.0	0.08239671876538171	0.0	0.21841758521085944	0.0	0.13555278101998464	0.1134818282242083	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.010217020081403292	-0.0	0.007046821053263844	0.0	-0.0	0.1334800520735641	-0.0	0.0	0.09637535964210227	0.002337449918519858	-0.0	0.0	-0.009687329929774342	0.0068403774404701845	0.0	-0.0	0.0	0.0	-0.0	0.02829046882298989	0.06384835954185424	0.0	0.0	-0.0	-0.005069548673399635	-0.013848922207749945	0.0	0.019596358180000273
0.18805796110943357	-0.0	0.3949834629225869	-0.0	-0.0	0.0	0.0	-0.14575542107128858	-0.0210382180866003	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.002162803936836668	-0.05076060358080798	0.0	-0.0	-0.0	0.0	-0.010962993119551163	0.0	-0.01760339531544764	0.0	-0.0016494845238161726	0.05165883591469397	0.0	-0.0	0.0	0.0	0.0	-0.0	0.013407628186623843	0.0	0.0005658845475311435	0.0	-0.0	0.09663303503181306	0.0	0.0	0.05192013271828771	-0.007657678741750632	-0.0	0.0	-0.022538762904581747	0.006929100229972751	0.0	0.0	0.0	0.0	0.0	0.02561031779049	0.05515130189801366	0.0	-0.0	-0.0	0.15593313391114888	-0.010090582747446588	0.0	0.019596358180000273
0.10794159934088371	0.0	0.09814246216350923	0.0	0.0	-0.0	0.0	0.044485726709347896	0.033358263177799684	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.021969953313947316	0.0277295543612758	-0.0	-0.0	0.0	-0.0	0.02635446725370551	0.0	-0.004087019793842699	0.0	-0.01128539527981412	0.007522713868219122	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.01185455369934116	-0.0	0.000816874924088735	0.0	0.0	0.08787704372201716	0.0	-0.0	0.02383917461733191	-0.003137789545669554	0.0	0.0	-0.011047500107902574	0.002096217587681685	-0.0	-0.0	-0.0	0.0	0.0	0.00843279380212168	0.04928019322865505	0.0	0.0	0.0	0.3711532630856575	-0.010840832747221819	0.0	0.019596358180000273
-0.1704499302888859	0.0	-0.03540759659570019	-0.0	0.0	0.0	-0.0	-0.014387420415436503	0.036464212192615864	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.05109102182857888	0.015516418469621152	0.0	0.0	0.0	-0.0	-0.010513618939746986	-0.0	-0.269657267565611	-0.0	-0.07811564045015575	-0.044878343200080495	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.004690072014893161	0.0	-0.004199686155692026	0.0	0.0	0.050033897219281157	0.0	-0.0	-0.02078172805551421	-0.010816995922182427	0.0	-0.0	-0.012893558638798944	-0.0019207295129272113	0.0	0.0	-0.0	-0.0	0.0	0.015304700388350962	0.030651121834665115	-0.0	0.0	0.0	0.20506715401037814	-0.005314128169074748	0.0	0.019596358180000273
-0.09549634196748194	0.0	-0.694202260678888	0.0	0.0	0.0	-0.0	0.11223131268974486	-0.018225857719787526	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.07199831928658988	-0.035033361146545594	0.0	0.0	0.0	-0.0	0.03477896644639062	-0.0	0.16733239322946805	0.0	-0.10754899199773321	-0.025824917877760298	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.06332029940173955	0.0	-0.002494635552933077	-0.0	0.0	-0.03574185645238592	-0.0	0.0	0.03582337120906733	0.08431768165449399	-0.0	0.0	-0.03063705440068868	-0.013777303320483502	-0.0	0.0	0.0	-0.0	0.0	-0.05659886181231987	-0.09496684405878482	0.0	-0.0	-0.0	0.3642465436075442	0.02226270159710838	-0.0	0.019596358180000273
0.03081451091369305	-0.0	0.18371905983916992	-0.0	-0.0	0.0	-0.0	-0.1632663713903109	-0.03078690876255616	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.02256919851940534	-0.03027655826560892	-0.0	-0.0	-0.0	0.0	-0.00859093924590879	0.0	0.1719528070561019	-0.0	0.06178375660094363	0.033941007226141226	0.0	-0.0	0.0	0.0	0.0	0.0	-0.01934998289904469	0.0	0.004317973019604004	0.0	-0.0	-0.14919212153309502	0.0	0.0	0.04437726254164499	0.004222498286025242	-0.0	-0.0	0.05042100093618747	0.0038591880750308703	-0.0	-0.0	-0.0	0.0	-0.0	0.034277173387913834	0.06583659198787312	0.0	-0.0	-0.0	0.11850474067104834	-0.009880918240897431	-0.0	0.019596358180000273
0.15995393761094934	-0.0	-0.03449853958237646	-0.0	-0.0	-0.0	0.0	-0.09183704793419588	-0.03532390862417435	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.047928117375732465	0.0054934727415937475	-0.0	0.0	-0.0	-0.0	-0.00337636650752613	-0.0	-0.08358343510433426	0.0	0.10826376335273503	0.029169979080496733	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.004409516557895723	-0.0	0.002149192078374945	0.0	-0.0	0.05421237859188878	-0.0	-0.0	0.05378333018908066	-0.01164732282549426	0.0	-0.0	-0.006950189148541275	0.0038802934435091534	-0.0	-0.0	-0.0	0.0	-0.0	-0.05659886181231987	0.06287188617325327	0.0	0.0	-0.0	0.10813625719437059	-0.012569700395432598	0.0	-0.03869309551316091
-0.2109311741618221	0.0	0.081856487071571	0.0	0.0	0.0	-0.0	0.27858659221862614	0.041890484642084606	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0005268894119562418	-0.005411412760819456	0.0	0.0	0.0	-0.0	-0.03576595484792772	-0.0	0.24111742201988015	-0.0	-0.19402064594397575	-0.1473828438421088	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.02567326123220671	0.0	-0.006437845977716146	0.0	0.0	-0.08992147479063582	-0.0	0.0	-0.04199588789143431	0.015331243544438568	-0.0	0.0	-0.01545502071092074	-0.0043058276475697885	0.0	-0.0	0.0	0.0	0.0	0.009445899997326885	-0.01586181111797385	-0.0	0.0	0.0	0.05778148060324002	0.005849229487280701	-0.0	-0.046375358923279826
