HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.03922283722358061	0.1477992852690841	0.6319263476221917	-0.03667106358287405	-0.06609229120593378	-0.021449022097249252	-0.0	-0.0	-0.0	-0.12470782681222542	0.0	-0.0	-0.0	-0.0	0.02862369935943417	0.03055536032279676	0.0	0.001670430914887329	-0.0	-0.0	-0.006525774407873104	-0.0017961584575187299	-0.05726023535383461	0.0	-0.011891494829756495	-0.10875398418487012	0.012798807061194415	-0.0	0.0	0.0	-0.0	-0.0	-0.060603307292160825	-0.0	-0.045474937608683534	-0.16339064191939673	0.0	-0.01019932851084493	0.0	0.0	0.0	-0.0	0.06949528405777809	0.00283469071322647	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00543473779459164	0.0	0.0	0.0	0.0	-0.0	-0.003010106930036857	-0.0	0.02622124864010797	-0.0	-0.08351812315741773	-0.08149945384699148	-0.0	-0.0	-0.001880370563334776	-0.0	-0.0	-0.0	-0.07071846687019154	0.0	0.0	0.0	0.0	-0.021491554029441078	-0.0	0.0	-0.05762604814865384	-0.0	-0.0	-0.0010172375686955675	0.0	-0.0001556301453708209	0.0	-0.0	0.0	0.0	0.0	0.00028677787333166805	-0.0011732737622314813	-0.0	0.0	0.0	0.08816062763521755	-0.0	-0.0	-1.337938588727249e-06
-0.009154476240038761	-0.1971867614277953	0.08290950065755771	1.9655742495736363e-05	-0.08287248357594396	0.008941091239643796	0.0	0.0	-0.0	0.09096596450680026	0.0	-0.0	-0.0	-0.0	-0.023373273336037725	0.008515428286681065	0.0	8.75090381770832e-20	0.0	0.0	-0.008175780579269591	-0.000491217180649907	-0.08520417409065878	0.0	-0.02158679369839883	-0.24807053718390285	-0.02651522024918644	0.0	0.0	0.0	-0.0	-0.0	-0.20731522438677732	-0.0	0.04197686548493864	-0.17366010179853675	0.0	0.37171744927316985	0.0	0.0	0.0	-0.0	0.06812926209600295	0.0021551517851919034	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010004368075160155	0.0	0.0	-0.0	0.0	-0.0	-0.00439542782503339	-0.0	0.023902482921484437	-0.0	-0.12106907055504094	-0.09641052203693408	-0.0	-0.0	-0.0015498729495429123	-0.0	-0.0	-0.0	-0.06236948197163396	0.0	0.0	-0.0	0.0	-0.02090853825238514	-0.0	0.0	-0.09805074172732924	-0.0	-0.0	-0.0005617523602147683	-0.0	-0.00034046490952906194	0.0	-0.0	0.0	0.0	0.0	0.0010070568060383393	-0.0008305810775213376	-0.0	0.0	0.0	0.077774391262196	-0.0	-0.0	-2.804148657300326e-06
0.020616178199111625	-0.2788939830138983	-0.6650264937580305	-0.02291204383586038	-0.1347343418623765	-0.0011647119991794897	-0.0	0.0	0.0	-0.060207253707470064	0.0	-0.0	-0.0	-0.0	-0.07568730074306738	0.006511798101579637	-0.0	0.0012222665230882895	0.0	0.0	-0.0009157534251250503	-0.0014326391018195579	0.1197180433127185	0.0	0.045858763648678136	0.3730490949367853	0.006943526397946202	-0.0	-0.0	-0.0	0.0	0.0	0.04096648146565061	0.0	0.04197686548493864	-0.006196430677663144	0.0	-0.11053111196625713	-0.0	0.0	0.0	0.0	0.0011127535216364963	0.012061901796474667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012530295336731785	0.0	0.0	-0.0	0.0	0.0	0.001531582140953062	0.0	-0.01939928791844234	0.0	-0.06862003971009566	0.02773078346428465	0.0	-0.0	2.6797129093489087e-05	0.0	0.0	0.0	0.03935425903025966	0.0	0.0	0.0	0.0	0.03333569647027546	0.0	0.0	0.031857935691828744	0.0	0.0	-0.0014211588815805918	-0.0	-0.0006792077439717887	-0.0	0.0	-0.0	0.0	-0.0	0.0010806899398223522	0.003971834187896937	-0.0	-0.0	-0.0	-0.18288632276712136	0.0	-0.0	1.3365132963262627e-06
0.03922283722358061	0.2204279266789534	0.5364451568457336	-0.0019459185070776494	0.11793663170912295	-0.011634033340118727	-0.0	-0.0	-0.0	0.03251232013061575	-0.0	-0.0	-0.0	-0.0	-0.04493299372196512	0.04057351124830389	0.0	0.0011000398707794606	-0.0	-0.0	-0.0015757558936836454	-0.0008360945181080961	0.02036181669289922	-0.0	-0.001774661227694957	-0.05941270499771266	-0.00727644092708517	-0.0	-0.0	0.0	0.0	0.0	0.05225201354985188	-0.0	0.04197686548493864	9.253656371714093e-05	0.0	-0.016478169217560297	0.0	-0.0	0.0	0.0	-0.0034538313875408766	-0.00977993037420518	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.009412610987129305	0.0	0.0	0.0	-0.0	0.0	-0.002612534146173937	0.0	-0.03134469732798468	0.0	-0.05882167901669542	0.017451238007656623	0.0	-0.0	0.0009288467473453247	0.0	0.0	-0.0	0.018000515028814012	-0.0	0.0	0.0	-0.0	0.0026136375740094405	0.0	0.0	0.0064453106605357946	0.0	0.0	-0.0010639128216820607	0.0	0.00022925939000005967	0.0	0.0	-0.0	-0.0	0.0	0.0006143843603224705	0.00333213346658801	0.0	-0.0	0.0	-0.002422571293758772	0.0	-0.0	-4.528948958302276e-06
-0.035203798874295304	0.047934903330513715	-0.06031228550712929	-0.03667106358287405	-0.10163495141823557	-0.018686284521168068	0.0	-0.0	-0.0	0.04863746340680458	-0.0	-0.0	-0.0	0.0	0.011502744935315369	-0.017531764119637486	-0.0	-0.0010185554359069082	-0.0	-0.0	-0.003225762065080132	-0.0014885651565425073	-0.02000165037140237	-0.0	-0.008097682228983423	-0.02458356674795442	0.011125869728837782	-0.0	-0.0	-0.0	-0.0	-0.0	-0.004175646871154473	-0.0	-0.045474937608683534	-0.02245692346580491	-0.0	-0.035651897170220485	-0.0	-0.0	-0.0	-0.0	-0.020336371409307434	-0.006777113455949501	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.008314971719511633	-0.0	-0.0	0.0	-0.0	0.0	-0.0019959035767717166	0.0	0.009808495124593747	-0.0	0.019257100145846282	0.010016914864850098	0.0	0.0	-0.0004743345228513488	0.0	0.0	-0.0	0.05607944691621974	0.0	-0.0	0.0	-0.0	0.003293826126139924	0.0	0.0	-0.016218880609372717	0.0	0.0	0.0004263107318117467	-0.0	-6.186100624071478e-05	0.0	0.0	-0.0	0.0	-0.0	0.0006828448834925473	-0.009021239082849627	-0.0	-0.0	-0.0	-0.18288632276712136	0.0	0.0	1.3365132963262627e-06
-0.035203798874295304	-0.24257966230896363	-0.044398753711053	-0.007842641255797797	-0.10495411034856725	0.006469168145255366	0.0	0.0	0.0	0.04863746340680458	0.0	-0.0	-0.0	-0.0	0.056841568688074405	-0.07964429985778171	-0.0	0.001711173132323605	-0.0	-0.0	-0.0009157534251250503	0.0026499628929557593	0.011047170447291156	0.0	0.009606776574624264	0.10022084531367936	-0.0010029259307478007	-0.0	0.0	0.0	-0.0	-0.0	-0.07188883937636209	-0.0	0.04197686548493864	-0.10217591893167721	0.0	-0.07761134533889343	0.0	0.0	0.0	-0.0	0.050636579672946797	-0.013828295609073104	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.018562039055223262	-0.0	0.0	0.0	0.0	-0.0	-0.0015646197609205578	-0.0	0.01596593108072768	-0.0	-0.062042309617479384	-0.0425687646793162	-0.0	-0.0	-0.0014376598695793113	-0.0	0.0	-0.0	-0.07855129518333102	0.0	0.0	-0.0	0.0	-0.03689543143975602	-0.0	-0.0	-0.05376911617731346	-0.0	-0.0	-0.0010958058988618311	0.0	-0.0003881904362500962	0.0	0.0	0.0	0.0	0.0	0.0006686537185254919	-0.00016166810230958847	-0.0	0.0	0.0	0.10085737270707651	-0.0	0.0	-2.481716858894618e-06
-0.009154476240038761	-0.03377231825558917	0.019255373473252433	-0.011118598338420098	-0.06332632543065737	-0.004218264056953432	0.0	0.0	0.0	-0.013847466788427156	0.0	0.0	0.0	-0.0	0.0454275990719952	0.012522688656883918	-0.0	0.0019963686543775397	-0.0	-0.0	-0.0009157534251250503	-0.0008920205728310454	0.07003993000280886	0.0	0.027732770111651213	0.07990384800132032	-0.005436209861492877	-0.0	-0.0	-0.0	0.0	-0.0	-0.02674671103955701	0.0	0.04197686548493864	-0.08410436460574153	0.0	0.3200690702730737	0.0	0.0	0.0	-0.0	0.060128992938183155	0.029424834574519665	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.011721595302632648	-0.0	0.0	0.0	0.0	0.0	-0.0028532560330391033	-0.0	0.015838387369357606	-0.0	-0.06022328248339671	-0.058347483262561096	-0.0	-0.0	-0.0014980256702676212	-0.0	-0.0	-0.0	-0.053397236200455334	0.0	0.0	0.0	0.0	-0.027900970240722717	-0.0	-0.0	-0.08758460204639892	-0.0	-0.0	-0.0008847483507245735	0.0	-0.00018828628088322382	0.0	0.0	0.0	0.0	0.0	0.0006686366403102268	0.0006970160480288388	-0.0	0.0	0.0	0.04082036628790003	-0.0	-0.0	-1.2473409437031046e-06
0.028058841808899223	0.1750350257977851	0.7592346019908024	-0.058947571744705704	-0.13330525954515038	-0.03031886378887832	-0.0	0.0	0.0	-0.12470782681222542	-0.0	-0.0	0.0	0.0	-0.015446905547093836	0.012522688656883918	0.0	0.0005092777179534541	-0.0	-0.0	-0.019560823161905345	-0.0017961584575187299	0.0048374062835524504	-0.0	-0.008519216962402659	-0.053607848622752835	0.01104222286221995	-0.0	0.0	0.0	-0.0	-0.0	0.05225201354985188	-0.0	-0.045474937608683534	0.01444299148575294	-0.0	-0.07636614566850229	-0.0	-0.0	0.0	0.0	-0.006341461273101436	0.017673665261522958	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0014089086112044978	0.0	-0.0	0.0	0.0	0.0	-0.0004003316402229877	0.0	-0.03130407058238483	0.0	-0.03281116102863244	0.01744418250866492	0.0	0.0	0.0007395019286851942	0.0	0.0	0.0	0.0433266540899405	0.0	0.0	-0.0	0.0	0.015418752330616165	-0.0	-0.0	0.04826779198384357	0.0	0.0	0.0004263107318117467	-0.0	0.00026934269419327095	0.0	0.0	-0.0	0.0	-0.0	-0.0020921484822392406	0.009983306902486904	0.0	-0.0	0.0	-0.18288632276712136	-0.0	-0.0	1.3365132963262627e-06
-0.02403980345961389	-0.0791652191367575	0.019255373473252433	-0.05174046616293664	-0.16161030931214557	-0.022757687264866655	-0.0	0.0	0.0	0.02848103431156854	-0.0	0.0	-0.0	0.0	-0.06205394814608391	-0.03155717541534747	-0.0	-0.0002648244133357961	0.0	0.0	0.0017242564491093272	-0.0011157247917228438	-0.01689676828953302	0.0	-0.002196195961114194	-0.06231513318519245	0.002593889333818955	0.0	0.0	0.0	-0.0	-0.0	-0.08317437146056336	-0.0	0.04197686548493864	-0.035328445102919506	-0.0	0.014277210222740064	-0.0	-0.0	-0.0	0.0	-0.006892211993170567	0.0021397672617637703	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.01570071127058362	0.0	0.0	0.0	0.0	-0.0	-0.0005590034400872224	0.0	-0.04832656764106742	-0.0	0.019108237362041043	-0.006928135196638467	-0.0	0.0	-0.0007577662534704756	-0.0	-0.0	0.0	-0.005881301440524177	0.0	0.0	-0.0	-0.0	0.00359902020250633	0.0	-0.0	-0.02403161474732282	0.0	0.0	-0.000670112926368277	0.0	9.217800255799159e-05	0.0	-0.0	0.0	0.0	0.0	0.0007106422127266161	0.0002322145653169458	-0.0	0.0	0.0	0.04561344124585532	-0.0	0.0	1.3365132963262627e-06
0.020616178199111625	-0.17902960107532798	0.04312567116736686	-0.028808766584580526	-0.1309080892065775	-0.00799885231895927	-0.0	0.0	0.0	-0.013847466788427156	-0.0	-0.0	-0.0	-0.0	0.01847794858958598	0.004508167916478211	-0.0	0.0015074620451422235	-0.0	-0.0	0.00997428730609176	-0.0016656643298318475	0.023466698774768566	0.0	0.0070775681741089	0.02475771243920304	-0.007945615860027821	-0.0	-0.0	-0.0	-0.0	-0.0	-0.15088756396577097	0.0	-0.045474937608683534	-0.004166103899435231	-0.0	-0.09778410043840106	-0.0	-0.0	-0.0	0.0	-0.01672687520019331	0.0025708646442249403	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.011009951417628361	-0.0	-0.0	0.0	-0.0	0.0	0.0013397480735197198	0.0	-0.008762295118787683	0.0	-0.0041345144346928405	0.0049555432738452	0.0	0.0	-0.00035664881618917586	0.0	0.0	0.0	0.016668233437643332	0.0	0.0	0.0	0.0	-0.016333420343919505	-0.0	-0.0	-0.0020119107513088177	0.0	0.0	0.0004263107318117467	0.0	0.00021211095244648046	-0.0	0.0	-0.0	0.0	0.0	-0.0013405907585553154	0.003619259018839227	0.0	-0.0	-0.0	0.18108150529664047	0.0	0.0	1.3365132963262627e-06
