exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.6451657611754815	-0.05297583491820454	-0.03544439494344175	0.0	0.0	0.0	-0.0	0.6965259640535091	0.023473845407386975	-0.0	0.0	-0.010697028120278023	-0.0010326280216207474	0.0	0.0	0.0	0.04546503892509563	0.03555001338648456	0.0	0.0	0.0	-0.0	-0.015393181354003532	-0.0	0.2560593648977369	-0.0	-0.5519353751659796	-0.3617748611136336	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.009090070090826489	0.0	0.0	0.0	0.0	-0.15207897460136807	-0.0	0.0	-0.07782766489374351	0.12204891192924996	-0.0	0.0	-0.007994939189704738	-0.004554430809530692	0.0	-0.0	0.0	0.0	0.0	0.018024085582501466	-0.017351162781367852	-0.0	0.0	0.0	0.1952286344808111	0.10266345360316881	0.02672637214100244	-0.02715860493292259
-0.6857158430036373	-0.04226078209235908	1.2917811271004491	0.0	0.0	0.0	-0.0	0.6828348226078154	0.017846638294259323	-0.0	0.0	-0.021664315324565246	-0.006032447584563158	0.0	0.0	0.0	0.08369290316283184	0.1856791549546377	0.0	-0.0	0.0	-0.0	-0.022477479774561975	-0.0	0.2334158331038619	-0.0	-0.8000934450100619	-0.427964870602532	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.008016901210420093	0.0	0.0	-0.0	0.0	-0.1479534264241806	-0.0	0.0	-0.13242379991166958	0.23173328223722997	-0.0	0.0	0.004108759514343222	-0.00996351876320978	0.0	-0.0	0.0	0.0	0.0	0.06329385823111623	-0.012283192502137715	-0.0	0.0	0.0	0.17222867634882147	0.045710019552465016	0.012935770439156	-0.056920972456031116
-0.024467282016664024	-0.024398249116959876	-0.38411434457710675	-0.0	0.0	0.0	0.0	0.01115272395703016	0.09988363695849485	0.0	0.0	-0.00201594162328758	-0.007694230636492777	0.0	0.0	0.0	0.10482389155818707	0.04681885644582318	0.0	-0.0	0.0	0.0	0.007832253870780202	0.0	-0.18944061024869	0.0	-0.45348034569587026	0.12309653455100014	0.0	-0.0	0.0	0.0	0.0	0.0	0.005058551023373348	0.0	0.0	0.0	0.0	0.23589073781621653	0.0	0.0	0.04302618039734517	-0.08817935806310466	0.0	0.0	0.0704071532833324	-0.01987664194392593	-0.0	0.0	-0.0	0.0	-0.0	0.06792172540096554	0.05873815962928264	-0.0	-0.0	-0.0	-0.4049953819155778	-0.05666504762656987	0.03194665536083843	0.027129673146696804
0.0003653907094421256	-0.00674489825192858	-0.05726443040549611	0.0	-0.0	0.0	0.0	-0.03461649620548501	-0.08098681546735625	0.0	0.0	-0.011928501650154662	-0.016545582503459628	-0.0	0.0	0.0	0.07874247867900533	0.1662640903342444	0.0	0.0	-0.0	0.0	-0.013360060901587234	0.0	-0.3060915748473868	0.0	-0.3887271917590876	0.07746578545586164	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0023137654211769225	-0.0	0.0	0.0	-0.0	0.01849467570797625	0.0	0.0	0.008704804412932324	-0.022250730782694315	0.0	0.0	-0.0053771057531341315	0.00670915025300909	0.0	0.0	-0.0	-0.0	0.0	0.03861426323569779	0.04927783442293089	0.0	-0.0	0.0	-0.005364699620446048	-0.0823970915317714	0.03194665536083843	-0.09193242242673477
-0.08867361038108253	0.025407360364220845	-0.1238963842022169	-0.0	-0.0	-0.0	-0.0	-0.20382405645599658	-0.056120730501920894	0.0	-0.0	0.022744122089381157	0.004395290266736254	-0.0	0.0	-0.0	0.06956002794925478	-0.024264586668720736	-0.0	0.0	-0.0	0.0	-0.010206715720220331	0.0	0.09578327358386554	-0.0	0.12726189708038851	0.044464935811984095	0.0	0.0	-0.0	0.0	0.0	-0.0	0.007208387365904447	0.0	-0.0	0.0	-0.0	0.023307839865481492	0.0	0.0	-0.021904635934112404	-0.0034400445233066356	0.0	-0.0	0.006518663233508676	-0.0018103284043073675	0.0	0.0	-0.0	0.0	-0.0	0.04291703009251592	-0.1334121607888467	-0.0	-0.0	-0.0	-0.4049953819155778	-0.08328691314612578	-0.006521154387566182	0.027129673146696804
-0.40345275431306177	-0.07667754602547608	-0.26971257699549256	0.0	0.0	0.0	-0.0	0.5075120269132004	-0.11451100180363727	0.0	0.0	-0.004647588279383378	0.013543182894494046	0.0	0.0	0.0	0.15528326481816632	-0.11383874235834301	0.0	0.0	0.0	-0.0	-0.008001202711298	-0.0	0.155912719056362	-0.0	-0.41001095499170104	-0.18896211204741795	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.010096892799618272	0.0	0.0	-0.0	0.0	-0.2610802072826698	-0.0	-0.0	-0.0726186315029911	0.05748735498513592	-0.0	0.0	-0.021478086671229742	-0.011360180115555415	0.0	0.0	0.0	0.0	0.0	0.04202511061173442	-0.002390856805996709	-0.0	0.0	0.0	0.22334513352601296	0.012145764930679767	-0.008563711275041916	-0.050375980103996104
-0.33209525203904533	-0.039268254062446856	1.1122942577912147	0.0	0.0	0.0	-0.0	0.6026510336876187	0.2436646843754016	-0.0	0.0	-0.0327810465349911	0.01077085284790597	0.0	0.0	0.0	0.09805860132364574	-0.12175223617696972	0.0	0.0	0.0	0.0	-0.014591072206673349	-0.0	0.15466721156057603	-0.0	-0.3979897865826041	-0.2590036087023707	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.006863619096968157	0.0	0.0	0.0	0.0	-0.19743341681014526	-0.0	-0.0	-0.11828860865723366	0.16842242070764057	-0.0	0.0	-0.0011110968624840356	-0.00551009469677771	0.0	0.0	0.0	0.0	0.0	0.042024037240173506	0.010307942868825526	-0.0	0.0	0.0	0.09039527715669027	0.10266345360316881	0.0064567841092150035	-0.025319577589070788
0.05702972634230532	0.00023731352155596057	-0.26538529713056247	-0.0	-0.0	0.0	0.0	-0.06355816062400294	0.14635419807711153	0.0	0.0	-0.002641106072145222	-0.023534263294254804	0.0	-0.0	0.0	0.011786416800836298	0.19201984847006567	-0.0	0.0	0.0	0.0	-0.0020472287805479027	0.0	-0.3056948409305951	0.0	-0.21683485915788558	0.07743446620097924	0.0	0.0	0.0	0.0	0.0	0.0	0.005569158098428197	0.0	0.0	-0.0	0.0	0.10910649089685874	-0.0	-0.0	0.06518874120933889	-0.15449168611569544	0.0	-0.0	0.0704071532833324	0.007882166156389335	0.0	0.0	-0.0	0.0	-0.0	-0.13149223424071094	0.14763986781051675	0.0	-0.0	0.0	-0.4049953819155778	0.10266345360316881	0.03194665536083843	0.027129673146696804
-0.13949821671681348	0.015376824272364972	0.04961572492613252	-0.0	-0.0	-0.0	0.0	-0.06907813484168342	0.017719240295270125	0.0	-0.0	0.027871614228466336	0.00936626755606708	0.0	-0.0	0.0	-0.1313464376844713	0.15377721015008383	0.0	0.0	0.0	-0.0	-0.0028586497193536916	0.0	-0.4719252842494801	-0.0	0.1262781269318073	-0.03075388889410186	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0007559756975186639	0.0	0.0	-0.0	-0.0	0.02546746043664322	0.0	-0.0	-0.0324562332399654	-0.024178488476865604	0.0	0.0	-0.017102085170523033	0.0026975386665019953	0.0	-0.0	0.0	0.0	0.0	0.0446641015637531	0.0034341454251526713	-0.0	0.0	0.0	0.10100937444825697	0.03996397265486422	-0.0068027273231056435	0.027129673146696804
-0.01645031540264847	0.023969141034197124	-0.3398163194216736	-0.0	-0.0	-0.0	0.0	-0.167647388342654	0.021289122986247924	0.0	0.0	0.008935852542169562	0.00041295276858741275	0.0	-0.0	0.0	-0.09210524751792507	-0.00891171313735428	-0.0	0.0	-0.0	0.0	0.006851246664554004	0.0	-0.08556677654668987	0.0	-0.027323228652303286	0.021997582744588278	0.0	0.0	-0.0	0.0	0.0	0.0	0.0021425154834953126	0.0	0.0	0.0	0.0	-0.11557888341781317	-0.0	-0.0	-0.002717214190101291	-0.06254067880216917	0.0	-0.0	-0.030762383255837515	0.006207310637404789	-0.0	0.0	-0.0	0.0	0.0	-0.08425657908190967	0.05352404051410409	0.0	-0.0	-0.0	0.40099867658690175	-0.014353019529314219	-0.013509722884693626	0.027129673146696804
-0.14919865000549487	-0.014254888824295186	-0.2631924058047599	-0.0	0.0	0.0	-0.0	-0.2750522839914405	0.08111702526411138	0.0	0.0	0.007836890091150963	0.0019691060557694546	0.0	-0.0	0.0	0.021374978134497177	0.00812851637539374	0.0	0.0	0.0	-0.0	0.0008888892902119614	-0.0	-0.04560253978685634	-0.0	-0.05812610005762613	0.03182358315248607	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0011017353623760733	0.0	0.0	-0.0	0.0	-0.11793039530864276	0.0	-0.0	-0.06366029864148198	0.010924204646896066	0.0	-0.0	0.0704071532833324	0.001293567966551595	-0.0	0.0	0.0	0.0	0.0	0.033435110820994055	0.02343561991354055	-0.0	0.0	-0.0	0.3652120406677642	0.07471088142724686	0.03194665536083843	0.027129673146696804
-0.1475170134637221	-0.006443489376933631	-0.30813962415809826	-0.0	-0.0	0.0	-0.0	-0.3113413435262109	-0.05895529054325574	0.0	0.0	0.005190450322213187	-0.01062675079377104	0.0	-0.0	-0.0	0.09798966656900683	-0.06392557332800715	0.0	0.0	-0.0	0.0	0.007592704890060646	0.0	-0.003089159156736134	0.0	-0.15639877053122353	0.05693057359412572	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0024392710819307016	0.0	0.0	0.0	0.0	0.11959970103271945	-0.0	0.0	0.008427381808421166	-0.026909032120856272	0.0	-0.0	-0.03675373044578497	0.004892327421921811	-0.0	0.0	-0.0	-0.0	-0.0	0.08240362544975423	0.020375943231680734	-0.0	0.0	0.0	0.2756911578359598	0.10266345360316881	0.03194665536083843	0.027129673146696804
0.1682698829102134	0.009224689547829892	0.34633354062083277	0.0	0.0	0.0	-0.0	0.05301564129482219	0.15428117417301168	0.0	0.0	-0.04434254022013632	-0.02454273173378642	0.0	0.0	0.0	0.14052303632991944	0.07765030548246803	0.0	-0.0	0.0	0.0	0.009308054310067107	0.0	-0.40613691343265684	0.0	-0.30306475466445054	0.1317577900670799	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.00390169914452234	0.0	0.0	0.0	0.0	0.21566170959341663	0.0	0.0	0.049681192569817255	0.10393447201385048	0.0	-0.0	0.0704071532833324	0.010415202398596836	-0.0	0.0	-0.0	0.0	-0.0	0.09940853593233254	0.12168539854336459	0.0	-0.0	-0.0	-0.4049953819155778	-0.12278079539032295	-0.02208387823175033	0.027129673146696804
0.4129372756269811	0.023533181486790167	0.3599985433705597	-0.0	-0.0	-0.0	-0.0	-0.5224413936160323	-0.2952743751605503	-0.0	-0.0	-0.02800111121942369	0.009978092140877505	-0.0	0.0	-0.0	-0.03895458309732133	-0.30559857578967525	-0.0	-0.0	-0.0	0.0	0.006969297065990051	0.0	0.15042391799796304	0.0	0.11864879757766053	0.07439617618371419	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.005288910683293326	-0.0	-0.0	-0.0	-0.0	0.03431713539387111	-0.0	0.0	0.0489638802401054	0.004274114344202331	-0.0	-0.0	0.03160978339673735	0.006531389195324078	-0.0	0.0	-0.0	0.0	-0.0	0.04375580717563809	0.114350741620312	0.0	-0.0	-0.0	0.1577595602394747	0.10266345360316881	-0.059632952962602626	0.027129673146696804
0.2819959025575583	0.0171532103900831	-0.3210801897497281	-0.0	-0.0	-0.0	-0.0	-0.5183845246973046	-0.08261566310453218	0.0	-0.0	-0.03373988566978915	0.0040976868116656415	0.0	-0.0	-0.0	-0.018848540405514223	-0.15874750073379376	-0.0	-0.0	-0.0	-0.0	0.03960875330513132	0.0	-0.05485374853430539	0.0	0.07404175158122489	0.15825693492833906	0.0	0.0	0.0	0.0	0.0	0.0	-0.00031274451311165717	-0.0	0.0	0.0	-0.0	0.40782831264963215	-0.0	0.0	0.13800838642715843	0.19335414117726651	-0.0	-0.0	0.0704071532833324	0.008084495905726583	0.0	-0.0	0.0	0.0	-0.0	-0.13149223424071094	-0.1334121607888467	-0.0	-0.0	-0.0	0.5362724204667398	0.10266345360316881	-0.03072628148300849	0.027129673146696804
0.37803967946642547	0.05080679540730786	0.4384642685686242	-0.0	-0.0	-0.0	-0.0	-0.39105997394320674	-0.3713350137771617	-0.0	-0.0	-0.019069877294875713	0.00948788687470985	-0.0	-0.0	-0.0	-0.007243601651142758	-0.42981920226516535	-0.0	-0.0	-0.0	0.0	0.03387227625232849	0.0	0.41661786171233717	0.0	0.31310316611617356	0.20697998802661505	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0026075871985484986	-0.0	-0.0	0.0	-0.0	0.28175346343126123	-0.0	0.0	0.11861875679009606	0.012432821061347556	-0.0	0.0	-0.013527246794149201	0.009868675312053946	0.0	-0.0	0.0	0.0	-0.0	0.06572529613029053	0.08969601647527835	0.0	0.0	-0.0	-0.006574253983475472	-0.06386368592003677	-0.016792909767106286	0.027129673146696804
0.2661551899550528	0.0471214140872193	0.6503574000037844	-0.0	-0.0	0.0	0.0	-0.3114050764695583	-0.040059913427408375	-0.0	0.0	-0.032518237611607215	-0.010573083780487689	-0.0	0.0	0.0	0.005716637665159496	-0.18621283053016707	0.0	-0.0	-0.0	0.0	-0.004506751446682966	0.0	-0.033577373855308686	0.0	-0.0038100201484640188	0.09422077002466994	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0034218939909861114	0.0	-0.0	0.0	-0.0	0.20397573928936164	0.0	0.0	0.06390328003227087	-0.040730947340150196	-0.0	0.0	-0.03147280111808832	0.009996676494737273	0.0	0.0	0.0	0.0	0.0	0.059498685981581714	0.07747813912798332	0.0	-0.0	-0.0	0.20221603397363652	-0.04653227144076584	-0.0289013768990072	0.027129673146696804
0.15276788447103906	-0.002614021642028958	0.16159581986129704	0.0	0.0	-0.0	0.0	0.09504333372926725	0.06351912169987899	-0.0	0.0	-0.018705839838722576	-0.011483412446184378	0.0	-0.0	-0.0	0.05807011004427982	0.10172453522411631	-0.0	-0.0	0.0	-0.0	0.010833996895462692	0.0	-0.00779573423835328	0.0	-0.026067285129778163	0.013720709744782645	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.003025518421674872	-0.0	-0.0	0.0	0.0	0.18549334556097605	0.0	-0.0	0.029341247249411995	-0.016689801839339467	0.0	0.0	-0.015426568672826154	0.003024232352129618	-0.0	-0.0	-0.0	0.0	0.0	0.019591328560795134	0.0692302363828904	0.0	0.0	0.0	0.48131618325788833	-0.049992015789704435	-0.018448038683902303	0.027129673146696804
-0.2412348475237628	-0.019707922717541917	-0.05830014323125122	-0.0	0.0	0.0	-0.0	-0.03073858743461334	0.0694333131076926	0.0	0.0	0.014654908317651651	0.0027068736934951743	0.0	0.0	0.0	0.13504176442545318	0.056921234167734584	0.0	0.0	0.0	-0.0	-0.004322019256044013	-0.0	-0.5143543460565226	-0.0	-0.1804334382820999	-0.08185380059135706	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.001196999873629125	0.0	0.0	0.0	0.0	0.10561296322185201	0.0	-0.0	-0.02557814315867993	-0.05753525397754004	0.0	-0.0	-0.01800437798921241	-0.0027710540961107056	0.0	0.0	-0.0	-0.0	0.0	0.03555635544619546	0.04305957974167935	-0.0	0.0	0.0	0.26593364439060196	-0.02450586458913681	-0.007113416720426675	0.027129673146696804
-0.13515432628548713	-0.11836287152766894	-1.143034126014427	0.0	0.0	0.0	-0.0	0.23978113646514213	-0.03470475871052901	0.0	0.0	0.015673219459396218	0.019005223373658307	0.0	0.0	-0.0	0.19030310461885463	-0.12851819879758794	0.0	0.0	0.0	-0.0	0.014297204753953761	-0.0	0.3191760580777763	0.0	-0.24841932163773686	-0.047102177298081985	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.01616060268186888	0.0	0.0	-0.0	0.0	-0.07544491995982042	-0.0	0.0	0.04409139195568137	0.4484830412887776	-0.0	0.0	-0.04278113772610453	-0.01987664194392593	-0.0	0.0	0.0	-0.0	0.0	-0.13149223424071094	-0.1334121607888467	0.0	-0.0	-0.0	0.4723594632484749	0.10266345360316881	0.01989810848774777	0.027129673146696804
0.043611246007466214	0.055746412399443904	0.3025013989296048	-0.0	-0.0	0.0	-0.0	-0.3488170559559523	-0.05862287835636844	0.0	-0.0	0.010951072039344024	-0.0035192786290368394	-0.0	-0.0	-0.0	0.05965401122637124	-0.11106809642984986	-0.0	-0.0	-0.0	0.0	-0.0035316293144266823	0.0	0.3279892080209001	-0.0	0.14270964904404643	0.06190514709895507	0.0	-0.0	0.0	0.0	0.0	0.0	-0.004938501372970889	0.0	-0.0	0.0	-0.0	-0.3149189433597197	0.0	0.0	0.0546195182252583	0.022459332799413124	-0.0	-0.0	0.0704071532833324	0.005567686054179534	-0.0	-0.0	-0.0	0.0	-0.0	0.07963379417732303	0.092489142743744	0.0	-0.0	-0.0	0.15367842654421476	-0.045565412937701846	0.009711337341409583	0.027129673146696804
0.226380050053437	0.04035950455634982	-0.05680334143791564	-0.0	-0.0	-0.0	0.0	-0.19620898299692946	-0.06726200458504607	-0.0	-0.0	-0.013428753117309754	0.005281097437605508	-0.0	-0.0	0.0	-0.12668170070516602	0.02015254028695704	-0.0	0.0	-0.0	-0.0	-0.0013879826865154756	-0.0	-0.15943016664213316	0.0	0.2500703181913762	0.05320324861958706	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0011253965281995677	-0.0	-0.0	0.0	-0.0	0.11443301970464666	-0.0	-0.0	0.06619650278610184	-0.06195173611455022	0.0	-0.0	-0.009705143167403773	0.005598134962981139	-0.0	-0.0	-0.0	0.0	-0.0	-0.13149223424071094	0.08832423853162912	0.0	0.0	-0.0	0.1402324477814866	-0.05796461169473873	-0.011400912341914695	-0.05356765908562106
