A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
0.0	-0.0016988653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005127376	0.0	0.0	0.0	0.0	0.013891848	0.0	0.0	0.0	0.023998898	0.01988932	0.0	0.0	0.0	0.0	0.0	-0.017031899	0.0	0.0	0.0	0.0	0.0	0.0	-0.018568553	0.0	0.0	0.0	0.020997364	0.0	-0.0065060137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.011597468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010806896	0.0	0.0	0.0	0.0	0.0	0.0	-0.05067208	0.0	-0.030646265	-0.0065540182	0.0	0.0	0.0	0.026189351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023556016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005459882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008021177	0.0	0.004888459	0.0	-0.005392765	0.0	0.0	0.0	0.069495045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.109400645	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	0.010612092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024974667	0.0	0.0	0.0	0.0	0.032883205	0.0	0.0	0.0	0.02024896	0.02103721	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	0.009107426	0.0	-0.17277476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018418677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.024593217	0.0	0.0	0.0	0.0	0.0	0.0	0.008753272	0.0	0.061938446	-0.0037135035	0.0	0.0	0.0	-0.027324408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12878731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013143877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020378593	0.0	0.0018007321	0.0	-0.049583346	0.0	0.0	0.0	0.021999411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.028610507	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.003316278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024974667	0.0	0.0	0.0	0.0	-0.07670325	0.0	0.0	0.0	0.021613361	0.05078599	0.0	0.0	0.0	0.0	0.0	0.11615062	0.0	0.0	0.0	0.0	0.0	0.0	-0.0095756	0.0	0.0	0.0	-0.09852605	0.0	0.0010162555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018418677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	0.1296952	-0.008035297	0.0	0.0	0.0	-0.027324408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.106573485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042265605	0.0	-0.001777867	0.0	-0.010794135	0.0	0.0	0.0	-0.008785343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.013822081	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.003316278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024974667	0.0	0.0	0.0	0.0	-0.05329095	0.0	0.0	0.0	0.04558009	0.04406585	0.0	0.0	0.0	0.0	0.0	0.11615062	0.0	0.0	0.0	0.0	0.0	0.0	-0.0095756	0.0	0.0	0.0	0.009107426	0.0	-0.15663947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004348463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.024593217	0.0	0.0	0.0	0.0	0.0	0.0	-0.16155596	0.0	-0.068716384	-0.024099028	0.0	0.0	0.0	0.081973225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048743943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062163766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009441947	0.0	-0.001777867	0.0	-0.043022905	0.0	0.0	0.0	0.021999411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.013822081	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.0016988653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005127376	0.0	0.0	0.0	0.0	0.0517397	0.0	0.0	0.0	0.01886309	0.018421452	0.0	0.0	0.0	0.0	0.0	0.11615062	0.0	0.0	0.0	0.0	0.0	0.0	0.0068748537	0.0	0.0	0.0	0.009107426	0.0	-0.13675064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018418677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.024593217	0.0	0.0	0.0	0.0	0.0	0.0	0.0050974917	0.0	0.061938446	-0.0037135035	0.0	0.0	0.0	-0.008729784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036518862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08784199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020378593	0.0	0.004888459	0.0	-0.1728684	0.0	0.0	0.0	-0.027752455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051559974	-0.016555281	0.0	0.0	0.0	0.0	0.0
0.0	-0.0016988653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005127376	0.0	0.0	0.0	0.0	0.012219452	0.0	0.0	0.0	0.0023129294	0.029546645	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.0068748537	0.0	0.0	0.0	-0.09852605	0.0	-0.015119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.011597468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.0050974917	0.0	-0.005252175	-0.0065540182	0.0	0.0	0.0	-0.008729784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036518862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.056763664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.015872242	0.0	-0.001777867	0.0	-0.15098959	0.0	0.0	0.0	0.069495045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.026821207	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.01751394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024974667	0.0	0.0	0.0	0.0	-0.107304335	0.0	0.0	0.0	-0.10989644	-0.1354007	0.0	0.0	0.0	0.0	0.0	-0.013619146	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	0.005563099	0.0	-0.0698266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00622973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026031354	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	0.056098115	-0.008035297	0.0	0.0	0.0	-0.010012802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10001304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10271301	0.0	-0.005908395	0.0	-0.017354582	0.0	0.0	0.0	-0.008785343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04251483	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.004651655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019939937	0.0	0.0	0.0	0.0	0.11071667	0.0	0.0	0.0	-0.02737415	-0.10474459	0.0	0.0	0.0	0.0	0.0	-0.013619146	0.0	0.0	0.0	0.0	0.0	0.0	0.0068748537	0.0	0.0	0.0	-0.041826446	0.0	-0.025026241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004348463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0020355661	0.0	0.0	0.0	0.0	0.0	0.0	0.0036764727	0.0	-0.051319495	-0.0065540182	0.0	0.0	0.0	-0.005129365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.040146418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.042622663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009441947	0.0	-0.005908395	0.0	0.005842641	0.0	0.0	0.0	-0.027752455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04251483	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.004651655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019939937	0.0	0.0	0.0	0.0	0.21448886	0.0	0.0	0.0	-0.02737415	-0.15872489	0.0	0.0	0.0	0.0	0.0	-0.013619146	0.0	0.0	0.0	0.0	0.0	0.0	0.0068748537	0.0	0.0	0.0	0.008913836	0.0	-0.021786246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.019782338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0020355661	0.0	0.0	0.0	0.0	0.0	0.0	0.0050974917	0.0	-0.0025447356	-0.0065540182	0.0	0.0	0.0	-0.005129365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036518862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.056763664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006531304	0.0	-0.005908395	0.0	0.027721442	0.0	0.0	0.0	0.069495045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04251483	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.003316278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.016781008	0.0	0.0	0.0	0.0	-0.034288745	0.0	0.0	0.0	0.041533567	0.043744422	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.008681716	0.0	0.0	0.0	0.020997364	0.0	-0.018945642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018418677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010806896	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	0.1296952	-0.008035297	0.0	0.0	0.0	0.081973225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042061463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042265605	0.0	0.0018007321	0.0	0.0438374	0.0	0.0	0.0	-0.0049817953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.028610507	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.004651655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.016114607	0.0	0.0	0.0	0.0	0.08107856	0.0	0.0	0.0	-0.03218135	-0.11176955	0.0	0.0	0.0	0.0	0.0	-0.0077878046	0.0	0.0	0.0	0.0	0.0	0.0	0.0068748537	0.0	0.0	0.0	0.008913836	0.0	0.15860733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025493025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0020355661	0.0	0.0	0.0	0.0	0.0	0.0	0.0050974917	0.0	-0.012325561	-0.0065540182	0.0	0.0	0.0	-0.005129365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036518862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08784199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.022945628	0.0	-0.037287492	0.0	-0.031513054	0.0	0.0	0.0	-0.027752455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038810477	0.021267317	0.0	0.0	0.0	0.0	0.0
0.0	0.010612092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024974667	0.0	0.0	0.0	0.0	0.09534783	0.0	0.0	0.0	0.034887508	0.03073086	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	-0.018568553	0.0	0.0	0.0	-0.09852605	0.0	-0.03044261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004348463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010806896	0.0	0.0	0.0	0.0	0.0	0.0	0.0050974917	0.0	-0.027974388	0.025707286	0.0	0.0	0.0	0.081973225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036518862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09360406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006211295	0.0	-0.001777867	0.0	-0.06054323	0.0	0.0	0.0	-0.027752455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.026821207	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.004651655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019939937	0.0	0.0	0.0	0.0	0.100077845	0.0	0.0	0.0	-0.03142067	0.027726047	0.0	0.0	0.0	0.0	0.0	-0.013619146	0.0	0.0	0.0	0.0	0.0	0.0	0.03130685	0.0	0.0	0.0	0.020997364	0.0	0.015091059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018418677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	-0.05067208	0.0	0.08772073	0.014565737	0.0	0.0	0.0	-0.005129365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023556016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020123051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042265605	0.0	-0.001777867	0.0	0.16370499	0.0	0.0	0.0	-0.009660461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.026821207	-0.016555281	0.0	0.0	0.0	0.0	0.0
0.0	-0.01751394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024974667	0.0	0.0	0.0	0.0	-0.107304335	0.0	0.0	0.0	-0.077328645	0.012923188	0.0	0.0	0.0	0.0	0.0	-0.013619146	0.0	0.0	0.0	0.0	0.0	0.0	0.0068748537	0.0	0.0	0.0	-0.09852605	0.0	0.0035940884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018418677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.0050974917	0.0	0.1296952	-0.008035297	0.0	0.0	0.0	-0.010012802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036518862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.056763664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042265605	0.0	-0.001777867	0.0	-0.033041485	0.0	0.0	0.0	0.069495045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.026821207	-0.016555281	0.0	0.0	0.0	0.0	0.0
0.0	0.056044616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024974667	0.0	0.0	0.0	0.0	-0.13038632	0.0	0.0	0.0	-0.035613026	-0.1522	0.0	0.0	0.0	0.0	0.0	-0.013619146	0.0	0.0	0.0	0.0	0.0	0.0	0.0068748537	0.0	0.0	0.0	0.008913836	0.0	-0.021786246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.011597468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0020355661	0.0	0.0	0.0	0.0	0.0	0.0	-0.05067208	0.0	-0.022649057	-0.024099028	0.0	0.0	0.0	-0.010012802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023556016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030219415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.015872242	0.0	0.0059843836	0.0	-0.033041485	0.0	0.0	0.0	0.069495045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.060932487	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.003316278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007849181	0.0	0.0	0.0	0.0	-0.08494606	0.0	0.0	0.0	0.052041393	0.042560205	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	0.020997364	0.0	-0.0036220774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004348463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	-0.07194704	-0.024099028	0.0	0.0	0.0	0.081973225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10001304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006211295	0.0	0.0018007321	0.0	-0.012181257	0.0	0.0	0.0	-0.008785343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.028610507	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.003316278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024974667	0.0	0.0	0.0	0.0	-0.12543578	0.0	0.0	0.0	0.038395707	0.044349503	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	0.020997364	0.0	-0.0036220774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025493025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	-0.055116534	-0.024099028	0.0	0.0	0.0	-0.027324408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10001304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0150945615	0.0	-0.001777867	0.0	-0.017354582	0.0	0.0	0.0	-0.008785343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.026821207	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.0016988653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005127376	0.0	0.0	0.0	0.0	0.15672612	0.0	0.0	0.0	0.0071201273	0.042560205	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	0.020997364	0.0	-0.0036220774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004348463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	-0.02958618	-0.0065540182	0.0	0.0	0.0	-0.008729784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.064628616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009441947	0.0	0.0018007321	0.0	-0.016311683	0.0	0.0	0.0	0.021999411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.028610507	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	0.010612092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024974667	0.0	0.0	0.0	0.0	-0.024515456	0.0	0.0	0.0	0.06275757	0.032766894	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	0.020997364	0.0	-0.0036220774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00622973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	0.05234033	0.031517416	0.0	0.0	0.0	-0.027324408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10001304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.049523637	0.0	-0.004826387	0.0	-0.05418301	0.0	0.0	0.0	-0.008785343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.012190077	0.00333354	0.0	0.0	0.0	0.0	0.0
