exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.6251097085832878	-0.1317169602259848	-0.023716982024552476	-0.18647144261787338	-0.048140502152058076	0.037219823630963954	0.054833269776630014	0.6144246787041561	0.02535001326509698	-0.0038569650427342475	0.11195332368548583	-0.008040345505674704	-0.0025630453171190427	-0.05388036801669557	-0.0012256581403218949	-0.03940996515700439	0.028103361173429386	0.03215147447191377	-0.01062377025668346	0.0031993630957867308	0.08569915350473825	0.06095378193024959	-0.07371907266664028	0.07501499912913029	0.12773896336432025	-0.03354566983703126	-0.2758083200649152	-0.33968326838471874	0.11995643133112262	0.0027272751336254084	-0.1096501189696762	-0.05571952814457235	0.0516792295155868	0.019366079815618227	-0.14112470249941605	0.005737897052629261	-0.04584665344658415	0.00786790804501878	-0.056167727630986576	-0.07545927129441139	-0.009223898656740448	-0.0003025450461820373	-0.11585299786435801	0.14201459827234658	0.15007828535700599	-0.02045259398341988	-0.013642065169235208	-0.0356477734594338	-0.0012164003643253165	-0.04227279093843341	-0.035868655315896295	-0.004631466513550868	0.16898134351192937	0.019800743876408552	-0.03307127846635387	0.014479683313908538	0.013715261174010989	0.1570927445602671	0.16834352060281882	0.12750503860313211	0.1275114177382085	-0.053143650918906764
-0.6643992235576145	-0.10507548890117487	0.8643722038416756	-0.16083077137353152	-0.05418795819394957	0.04742756053153574	0.042315728617321975	0.6023473468917023	0.01927304664597016	-0.002745239029025955	0.150233135509226	-0.016283829339775593	-0.014972900413949058	-0.01748177524097532	-0.0024212589907419272	-0.10119584464417519	0.05173319853773702	0.16792844901600468	-0.01227041862866448	-0.0006124007695867993	0.08201244754569403	0.02692823101249652	-0.1076462965488876	0.07173653728634335	0.11644290598554878	-0.03553435781354597	-0.39981570106249215	-0.40183141955363716	0.106209959745708	0.015449263287667462	-0.09037779925881927	-0.05386647151040856	0.11079362528638496	0.02788528874513026	-0.12446359455792451	0.01913453717461201	-0.06617217409142448	-0.0033231800787303007	-0.1271390147499194	-0.07341223711393662	-0.011117459666806316	-0.0004132316360908913	-0.19712391768791374	0.2696419694616344	0.20127785865825254	-0.011294601473904991	0.007010930756241998	-0.07798499408234927	-0.0021382260342427376	-0.03407534050112203	-0.05458163217957112	-0.004136642518930776	0.1824113288535109	0.06953281874120529	-0.023411738153378246	0.011210079148741833	0.010340846442080125	0.18872646421743727	0.14851090774890302	0.0567705215734831	0.06171651055109953	-0.11138231502093948
-0.023706675790412697	-0.06066281378074015	-0.2570232337227023	0.007030230777869189	-0.011560304608533611	0.01152283506821318	-0.025890016323745255	0.00983812404364006	0.1078669249933445	0.007974208031017836	0.040137585317262935	-0.0015152682584592086	-0.01909754663711758	-0.04220972916534407	-0.0010526357732153116	-0.05110924564802505	0.06479492272991451	0.0423430295639316	-0.004326827830288067	-0.0008402265457441141	0.008729960439281644	-0.06339166848112472	0.03750923730223258	-0.020856709372964185	-0.09450522218523927	0.014232637978650257	-0.2266092335379345	0.11557970903341026	-0.05224584230100612	0.0026133381415002293	0.0015626219908143296	0.006752948181792973	-0.0380724032365504	-0.011013480141958689	0.07853476388175706	0.019758450580106116	-0.022881117688067932	0.02048112751586491	-0.02662780389884116	0.11704539189175085	0.004685285640463229	-0.0005469557343776072	0.06404807329746608	-0.10260440599834662	-0.051090624691777206	-0.028573842026078117	0.12013837137228127	-0.15557553924600387	0.004028378813034913	0.1519039083134249	0.027240799836648403	-0.0029876697730558555	-0.1346758657585814	0.07461686098594413	0.11195480430781904	0.0019129083842074769	-0.00420575393763904	-0.08751430876161173	-0.3492230973231171	-0.07037634943591166	0.15241736871593445	0.05308703752689193
0.00035403193046427316	-0.01677024054739903	-0.038317467930840864	-0.02979628852650095	0.0015721044734330082	0.011913280392634253	-0.015189359926726763	-0.030536161832561352	-0.08745975832955682	0.002095164199866152	0.0128099965418988	-0.008965973871793617	-0.04106713827883492	0.0011253411204278454	-0.0026653446899882203	-0.010746087793721694	0.04867318648188081	0.15036944143626493	-0.0015060511554307353	0.002514983726865041	-0.007332716654369766	-0.08028291125289291	-0.06398230994522089	-0.03389187851381445	-0.15269826386226035	0.008543752760722823	-0.19425135359440285	0.07273537777234142	-0.0465265568024246	0.0008178878363938984	0.05416387510895046	0.00901557961822512	-0.03250940525913356	0.0033035763948899653	0.035921555439551126	-0.0009132286384510814	-0.0012387100542625722	0.016725390640396194	0.03131009666745294	0.009176776444005464	0.010510802472762915	-0.0009295119573350064	0.012957830463472805	-0.025890674020938715	-0.10364940567983182	-0.021391047327834103	-0.009175157604774034	0.05251287775062624	-0.002994413694833196	0.12016950680853987	0.027240799836648403	0.007654490475872758	0.1336601971703643	0.042420522961151924	0.09392344507133674	-0.008541389514064182	-0.00420575393763904	0.1798225715676544	-0.00462592192730447	-0.10233480335810605	0.15241736871593445	-0.17989232427963733
-0.08591704346391943	0.06317182692275655	-0.08290304635528063	0.07296386243571232	0.024132083414470654	-0.004303425805798057	0.002545042372014371	-0.17979879697712547	-0.06060622952824468	0.0015131923773694113	-0.033399471871858676	0.01709545845497129	0.01090937675490921	0.062476860192946314	-7.226103204511373e-05	0.027186222175088405	0.04299722676829618	-0.02194492109945335	0.002279647740632064	0.001060507009961127	-0.04325168536966379	-0.032401398658060514	-0.04888070896864778	-0.019191220425764297	0.04778288847248563	-0.0027453093253835257	0.06359420254855154	0.041749707756469336	-0.05290553792451389	-0.017697200137488028	-0.02765988676712502	0.00398126594645625	-0.04717911989671355	0.003172441672148485	0.11191129577102313	0.0016898490661136098	0.006421090617863468	0.013731842901186054	0.024606608142598668	0.011564995202698079	0.004400581335164568	-0.0005125493381681967	-0.03260688527092464	-0.004002793087574395	-0.04921150998378827	0.008571410039152487	0.011123040030415424	-0.014169537213932817	-0.0036974053452443222	0.0779318345417528	0.027240799836648403	-0.0033787571933954442	-0.1346758657585814	0.04714741931890497	-0.25428328786032545	0.014479683313908538	-0.00420575393763904	-0.08751430876161173	-0.3492230973231171	-0.1034399360543692	-0.031112402269240957	0.05308703752689193
-0.39091075325549596	-0.19064793024324936	-0.1804733400190659	-0.12670625382906764	-0.06614554360851806	0.02975100975234401	0.08973486243382785	0.4476902946444689	-0.12366339491220515	0.004847941372335623	0.09654748879503147	-0.0034933268487467857	0.03361500053246499	-0.07971053440955415	-0.0003393680017912946	-0.04623053483801278	0.09598543801015848	-0.102955894251239	-0.012081914291160562	0.013506830864557577	0.07818347711209087	0.018428534287104878	-0.03831834567071398	0.06064939680957284	0.07777934275329527	-0.02604580001717349	-0.20488708967144123	-0.17742323947982977	0.12426864991788596	0.009165282337537793	-0.08383431373108288	-0.020998059494810015	-0.021355324765292134	0.0030494684215269467	-0.15675577616861563	0.01711404658610325	-0.04348450632676756	-0.018594206815466002	-0.09306843543917966	-0.12954402304844914	-0.0025726775850330344	0.0003774771790839567	-0.1080989153653118	0.066891572361468	0.11136702619941594	-0.022032290021294768	-0.036648866379960454	-0.08891673716290648	-0.0017952396507600276	0.05653714274929709	-0.06489432678042194	-0.0025653397830786052	0.1597483952125859	0.046167582138455746	-0.004556967864378556	0.008287530898004962	0.01174805638715346	0.24949362035900224	0.19258807083943025	0.015084688581946278	-0.04085743325058404	-0.09857514802239391
-0.32177151782789076	-0.09763498898079244	0.7442717800696523	-0.15283396196030624	-0.06512227330479599	0.04117971231836431	0.08817489871338477	0.5316150249293456	0.26313979980494767	-0.005665846619460227	0.12418113175835543	-0.024639641703781807	0.026733909379947674	-0.014720490274616619	-0.0013905307367700587	-0.16863407615465303	0.060613085445718466	-0.11011286749136591	-0.010528921013352377	0.010923106538672914	0.08542492952298571	-0.011679888834739542	-0.06987771322581021	0.06115188643745813	0.07715800310247746	-0.02633631100686716	-0.1988799764960384	-0.24318768876487462	0.10353643702008639	0.009266585979143814	-0.08735442692379004	-0.04484585263398938	0.061782998077842856	0.019755521114596365	-0.10655871664911136	0.010308490196040646	-0.04108693838503865	0.022792732501866298	-0.09642953707966777	-0.09796345484779018	-0.013013245112250334	0.00011488699823753522	-0.1760825015738848	0.19597423720349846	0.2564249632142387	-0.017788763757589404	-0.0018959063287008909	-0.043127805801708864	-0.002061276801730194	0.003483985665445541	-0.05350614029275229	-0.003443030097381765	0.18571145639995684	0.04616640296322022	0.019646916654845737	0.000555606316815246	0.01293032362373612	0.2280989616457159	0.07794686083265373	0.12750503860313211	0.03080529192110023	-0.04954506301524351
0.05525686228213616	0.000590046683136528	-0.17757781820424803	0.01935402288947125	0.0026670902262795294	0.004599909896779995	-0.01088013435387454	-0.05606639872139797	0.15805168681437615	0.002139721142927057	0.010401976728389646	-0.001985168693436237	-0.05841346744930753	-0.019093025953280305	0.0001002107844323837	-0.04792806288863678	0.00728555250640384	0.17366297978760256	0.0038111765045815236	0.006812814399832538	0.020111668236638788	-0.0621159270981513	-0.009804328537920867	-0.018990511678031844	-0.1525003473389468	0.002355528946081782	-0.10835482001468781	0.0727059710113822	-0.010041674898114793	-0.01441671000634181	0.043122603618529494	0.013782208886473506	-0.014453390580039756	-0.013681081006746197	0.08646201535960137	0.010201009306628676	-0.04685428609832711	-0.0055135259495888355	-0.0804846700806956	0.054136979277694494	-0.007397665122970852	0.00014827895250525713	0.09703890135232422	-0.1797646074293256	-0.09947066600306177	0.008571410039152487	0.12013837137228127	0.06169413594440719	-0.005936313794396662	0.181399366208032	0.027240799836648403	-0.004201116658042542	-0.1346758657585814	-0.1444536001573784	0.2814012664523201	-0.015011231143794452	-0.00420575393763904	0.27478531588608573	-0.3492230973231171	0.12750503860313211	0.15241736871593445	0.05308703752689193
-0.13516168223319158	0.03823231015069955	0.03319947365686251	0.03707515107336667	0.0029435761346630627	-0.015672340887346863	-0.021635396565460412	-0.06093571955104187	0.019135466249223288	0.001127168760776826	-0.010302182926079307	0.02094950164456743	0.023247643581067262	-0.02812374398151825	0.00048996796954948	-0.055565543990752	-0.08118933722175999	0.13907629211701555	-3.418130903102026e-05	0.023556656587394385	0.007226467649517651	0.02169705000936285	-0.01369028282998148	-0.0021069246865048664	-0.2354268379112642	-0.012171930914427007	0.06310260153107988	-0.028875918749389686	0.010503561171189035	-0.0090786532784067	-0.044187651872664685	-0.0022304808660271185	0.01481734698607485	-0.007311505246439603	-0.011736636169260801	0.019827054840743177	-0.024682044347095543	-0.011875853498877799	0.010889851839580762	0.012636566042779337	0.007041652509726259	7.852997704196217e-06	-0.048313821638725434	-0.02813378893426839	-0.05729096440307534	-0.013473300660362671	-0.029181930580100206	0.021113779372890534	-0.003090836511055838	-0.18073875765457756	-0.052872324800154524	-0.003387628416465177	0.04938463263828401	0.04906670196863518	0.00654547369996064	0.00797335475677055	0.00872675786317044	0.14034476600754567	0.08709928107487391	0.04963409760000221	-0.03245578565168904	0.05308703752689193
-0.01593892994060447	0.05959589690520285	-0.2273820036209884	0.060618663291113865	0.016908899413323585	-0.007484699313632879	-0.0062074587428173926	-0.14788636466409286	0.02299067497197687	0.001329940969808714	0.020348867503502874	0.006716570342617512	0.0010249737926519645	-0.056094533590604796	0.000852595310221273	-0.01607956664365146	-0.05693313143817823	-0.008059763981568458	0.0006577842052101788	0.006146146747711214	-0.006205874602605189	-0.002307418830642338	0.03281112195757851	-0.005932492970721001	-0.04268623933698274	0.0069568623973818725	-0.013653724933059575	0.020654311856395168	-0.0025951239046704236	-0.0029880048977953873	-0.020797275754084906	0.002905996800853172	-0.005510225891197794	-0.008611075198143853	0.03326287445393912	0.013041333424876237	-0.034158932403141475	0.02772291579213935	-0.011937633981991934	-0.057348481883119244	-0.00696354412526613	0.0005597092975191211	-0.004044800909709862	-0.07277155720092372	-0.06783801144677887	0.008571410039152487	-0.05249101052294858	0.04858495224726903	0.004028378813034913	0.11588712971903152	0.027240799836648403	-0.002962532334708644	0.11570018037377429	-0.09256186310627335	0.10201670463187244	-0.008560313507437984	-0.00420575393763904	-0.08751430876161173	0.3457767819420222	-0.017826034922131546	-0.06445483544078916	0.05308703752689193
-0.14456056139127188	-0.035442775506881255	-0.17611048425091505	0.03676103940761812	-0.0045451526688584905	0.0028953028489732153	0.031126301104348393	-0.24263117233243892	0.08760037525949321	0.004206982870613416	0.02415720343401771	0.0058905429914130735	0.004887440539555903	-0.05910044320044845	0.0008568721681184323	-0.011515044237660475	0.013212541873715476	0.00735143989671078	-0.002255613106755902	0.011872631959009316	0.008416108366477387	0.02324158155711104	0.004256955899547758	0.01000707093110946	-0.022749494678625144	-0.005718337614992185	-0.029046266519876435	0.02988029268720784	0.04910039785696829	-0.004242225937088109	-0.04616912685589024	-0.0028106846781439827	-0.008380400895923287	-0.007127536167049666	-0.017104606861647744	0.011736951970604103	-0.014895400750991585	-0.023403023889147598	-0.036032232941914634	-0.058515266273842965	0.0002575315360821928	0.0001247027269648722	-0.09476368657116029	0.012711268866314593	-0.03744541087764378	0.008571410039152487	0.12013837137228127	0.010124825637819572	0.004028378813034913	0.03326759693132971	-0.04082906747785588	-0.0015618037651258757	0.14242689109056228	0.036730854545463064	0.04466824050688942	0.014479683313908538	0.012950006800116471	-0.08751430876161173	0.3149183563981451	0.0927887528241219	0.15241736871593445	0.05308703752689193
-0.14293120132316273	-0.0160208297856665	-0.20618611035317425	0.040918757079792395	0.004409955024579104	0.016780913079413335	0.0586264601556728	-0.27464274820445395	-0.06366734428816126	0.011339717436970318	0.04321099450253509	0.0039013652625183477	-0.026376239350368116	-0.10911757206478673	0.0002950948210072001	0.015070354710294713	0.060570474719920754	-0.057814364698362125	-0.004894381783479437	0.0014239294342195696	-0.005459370239999312	-0.0360319895750016	0.03636201969264523	-0.008921698705098506	-0.0015410722763702326	0.008717446103728668	-0.07815422620349877	0.053454137885482325	0.051109167117397714	0.01980673457710179	-0.03268711517382265	-5.835917760903412e-05	-0.052619287612163335	0.0010848706722003038	0.03787004966004611	0.010294768440032267	-0.014095142399623844	0.06762700823531685	-0.09950556380717869	0.05934355035345751	-0.0072165912072320385	-0.00014202614519871778	0.012544863680365073	-0.031311015609515054	-0.02043644983952568	0.008571410039152487	-0.0627142713730159	0.03829250831104743	0.004028378813034913	0.0589157604160668	0.027240799836648403	0.007654490475872758	-0.1346758657585814	0.0905262613489897	0.038836503415963536	0.014479683313908538	0.013703204635166825	0.2721324016084243	0.23772547624787368	0.12750503860313211	0.15241736871593445	0.05308703752689193
