exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.7115776496089167	-0.18219285953280412	-0.02490313157659106	-0.2347963695576681	-0.057612775797595654	0.029286824619763306	0.04818100349377943	0.6397763267902921	0.030404562157579768	-0.0096206429803195	0.1428472147895983	-0.019742406301799322	-0.0034392503508078468	-0.05744403406338508	-0.006115289873107255	-0.06076635498222595	0.029997102849672014	0.036089943431688525	-0.016885742510791113	0.005501335000525153	0.1035232711253858	0.057263531252634	-0.04862020005234072	0.04793438130172945	0.14196190082078883	-0.025335788667660567	-0.3577184492598752	-0.37429219093930005	0.1114770669180063	0.001953469927763967	-0.13198708278611038	0.01484561548199405	0.06557695625642941	-0.00595787936407135	-0.16266883684179356	0.008054292716003383	-0.053209987168783966	0.007909201088262941	-0.055856211393125715	-0.08698733331574189	-0.017545800360689773	-0.00015888254995965816	-0.10866911424805642	0.1837686542158596	0.18186860711882058	-0.026337821983455145	-0.010737029521967879	-0.019271489518262283	0.002909569140123126	-0.05254555077059551	-0.07908772951872818	-0.002699024725030802	0.20212067510031223	0.021293883231341463	-0.03572102041772303	0.06099524520499575	-0.0010603808275797691	0.18386976852583903	0.18353201780224732	0.1614245844598009	0.16087295316098763	-0.06937476685001662
-0.7563018641520999	-0.14534197993081066	0.9076017640496319	-0.2025108011259896	-0.06485014793772849	0.037318893856196425	0.03718206622837503	0.627200674717372	0.023115906827557722	-0.006847602791643304	0.19169046768893266	-0.03998360204149377	-0.020091549945425134	-0.01863802585980585	-0.012080612121064456	-0.15603420591406472	0.0552192340162574	0.1884992313759368	-0.019502975352172706	-0.0010530288958177623	0.09906978652315332	0.025297947876750045	-0.07099634170342634	0.04583945306231428	0.12940809785389382	-0.026837770251086097	-0.5185538004805749	-0.4427723600522977	0.09870229264530624	0.011065869690399726	-0.10878877455754636	0.014351896903010832	0.1405885650192438	-0.008578772160269494	-0.14346423976319767	0.02685917191890951	-0.07679994655307981	-0.003340621083113419	-0.126433879092297	-0.08462756967754118	-0.02114775271183828	-0.00021700998543740295	-0.18490053712147045	0.34892005787356645	0.24391352627035046	-0.014544619779521921	0.005517974703419705	-0.042159351067184735	0.00511453027004905	-0.04235602841872336	-0.12034845813122902	-0.002410662023473839	0.21818444668250545	0.07477616660580791	-0.025287536961779003	0.04722213266833863	-0.0007994915422322565	0.2208955696044097	0.161910042437019	0.07187290757261539	0.07786375124093357	-0.14540066409031233
-0.0269858880886904	-0.08390970677623234	-0.26987765142340653	0.008852147227599392	-0.01383494578971452	0.009066868588933122	-0.02274908959523735	0.010244052820960881	0.1293745526446213	0.019890511753986116	0.05121368515202207	-0.003720616432914253	-0.025626251526876625	-0.04500149514993954	-0.005252013324305441	-0.07880551407616995	0.06916112095173335	0.047529936551542695	-0.0068771913233727795	-0.0014447774654148132	0.010545659140258344	-0.059553823803409005	0.02473859959812736	-0.013327380809030622	-0.10502778968578129	0.010749378675763975	-0.293908115571277	0.1273556473003723	-0.04855273863808063	0.0018718600875860354	0.0018809456843548425	-0.0017992196885912586	-0.04831094319754504	0.0033882430873525015	0.09052390167017842	0.027734959886381905	-0.026556005445589222	0.02058861836087259	-0.026480121347972077	0.13492664775194319	0.008912401310946838	-0.0002872356460290019	0.06007654115846992	-0.13277137587485197	-0.06191289251086971	-0.03679595680021303	0.09455527620952128	-0.08410545969411541	-0.009635681657850576	0.18881825281325404	0.06006394693028454	-0.0017410888244817602	-0.16108746883600097	0.08024358755617234	0.12092486399068134	0.008058070982626482	0.0003251633916706765	-0.10243143780916698	-0.38073113527239055	-0.0890982277088673	0.19229518935081366	0.06930086261491597
0.00040300319369093534	-0.023196846291787122	-0.04023382673966268	-0.03751813293283681	0.0018814365972379232	0.009374094755647506	-0.01334661614525504	-0.03179610801557126	-0.10489839317280304	0.005226084895436233	0.01634495758799757	-0.022015210533345434	-0.05510638800991491	0.0011997715686491636	-0.013298451545995084	-0.016569428136817294	0.051953023409124034	0.16878929269729315	-0.002393763363122826	0.004324538224677994	-0.008857809946208894	-0.07542244060989066	-0.042198478586603784	-0.021656818590593093	-0.16970026387403508	0.006452776630367373	-0.25194052506489545	0.08014608442348604	-0.04323773247147806	0.0005858298904208991	0.06519766631533366	-0.0024020632050616247	-0.04125192783607101	-0.0010163290566878118	0.041405349576726036	-0.0012819000939293225	-0.0014376566475009741	0.01681317029860237	0.031136445285560043	0.010578730719307547	0.019993762798225848	-0.00048813633494603566	0.012154333379363303	-0.033502853787221495	-0.12560493341753518	-0.027546315006149333	-0.007221336128296016	0.028388908336634617	0.007162488547988184	0.149372037684521	0.06006394693028454	0.004460716490434893	0.15987261507485706	0.04561938017002663	0.10144879347526484	-0.03598035512981766	0.0003251633916706765	0.21047397639157728	-0.005043287573371768	-0.1295584338378602	0.19229518935081366	-0.23483497725910765
-0.09780146910205482	0.0873802110921919	-0.08704924890310693	0.09187278099155056	0.028880386558812334	-0.0033861975835296873	0.0022362827516462093	-0.1872174375123463	-0.07269052893811227	0.00377444012634653	-0.04261616694598485	0.04197649049973903	0.014638866344193407	0.06660910118477434	-0.00036053867138654774	0.041918525447452	0.04589458982004966	-0.024633114782464816	0.003623341227602631	0.0018235518000081139	-0.052247376643061304	-0.030439760190894925	-0.03223846642106998	-0.012263137881939877	0.05310321530412958	-0.0020734293645999313	0.08248054124049639	0.046003412713121986	-0.04916580233421788	-0.01267600318279862	-0.03329451713223024	-0.0010607473778186322	-0.059866664241781956	-0.0009759861031332883	0.12899570372951247	0.0023720430846885356	0.007452368356268115	0.013803911560287848	0.024470135503978516	0.01333180237809373	0.008370833684447736	-0.0002691670111805427	-0.030584977567244178	-0.005179663976497883	-0.05963573446801575	0.011037830797472784	0.008754423007004021	-0.0076601723304732545	0.008844009593022508	0.0968701398145981	0.06006394693028454	-0.0019689981948845677	-0.16108746883600097	0.05070272348868699	-0.27465701172652196	0.06099524520499575	0.0003251633916706765	-0.10243143780916698	-0.38073113527239055	-0.13095755961533231	-0.0392525165335498	0.06930086261491597
-0.4449832584408426	-0.26370705424293406	-0.18949929328735748	-0.15954275883564115	-0.07916054472989577	0.02340990686890046	0.07884840240332999	0.4661623502027547	-0.14832068677464227	0.012092490498616843	0.12319008864841947	-0.00857757641686767	0.045106655587204565	-0.08498261653324682	-0.001693240257080089	-0.07128301382132925	0.10245340542339794	-0.11556771378345283	-0.01920336084354231	0.023225122987515143	0.09444444860418459	0.017312837951506357	-0.025272233694658672	0.038754800321806844	0.08643958782065383	-0.019671417745452204	-0.26573488418836216	-0.19550015914602253	0.11548446756028403	0.00656483213046647	-0.10091230735281946	0.005594611575301887	-0.027098259999271675	-0.0009381539864020556	-0.18068615434414648	0.024023006947576937	-0.05046846061259461	-0.01869179455819617	-0.09255226129266468	-0.14933471949406657	-0.00489377528735367	0.00019823341192092003	-0.10139585164362845	0.08655852553746514	0.13495733833627163	-0.02837207509908666	-0.02884460346632046	-0.04806914435155444	0.004294123908680321	0.07027629921772299	-0.14308718624964487	-0.0014949725928874	0.1910770314373783	0.04964899850560332	-0.004922081929550535	0.0349109830863656	-0.0009082884821667924	0.29202070631902455	0.20996398981815598	0.01909759498701383	-0.0515471952409313	-0.12868193646866094
-0.36628037802512775	-0.13505016971500944	0.7814947976361648	-0.1924415819902874	-0.07793593260594107	0.032402706270669324	0.07747769046565031	0.5535498812208203	0.3156073456702399	-0.014132637165006522	0.1584493270689825	-0.06050061123660622	0.03587318827308108	-0.015694108557365156	-0.0069379040150469974	-0.2600174370337424	0.06469749105563312	-0.12360139695415547	-0.016734986248039246	0.01878238465487137	0.10319201273541252	-0.010972767531976176	-0.04608669470928419	0.039075889833275805	0.0857490658721247	-0.019890829820878603	-0.25794376603381225	-0.2679650760254059	0.09621775331311949	0.00663739305950896	-0.10514950723685067	0.011948491064729677	0.07839785926219724	-0.00607768906746975	-0.12282599846569688	0.0144700395872242	-0.047685824371449546	0.022912355314368287	-0.09589472166382833	-0.11292952547021845	-0.024753936408160093	6.033329405832492e-05	-0.16516387001930857	0.2535930972589264	0.31074216219442796	-0.02290747538101705	-0.0014921789310942289	-0.023315258620544566	0.004930471535079139	0.004330633052696188	-0.11797707814234445	-0.0020064537516722622	0.22213177005999832	0.049647730410832175	0.021221069868437477	0.0023404754646144704	-0.0009996942158850472	0.26697925099075437	0.08497947885811506	0.1614245844598009	0.0388650551632031	-0.06467709944310705
0.06290023598673196	0.0008161613529043667	-0.18645895870082993	0.02436970641180791	0.003191875123222662	0.0036194893277687523	-0.009560177488088444	-0.05837974266591465	0.18956567342212974	0.005337225763122062	0.013272436717743624	-0.004874418256748968	-0.07838274925343537	-0.020355845247632245	0.0004999909640828117	-0.073900437909515	0.007776488602292447	0.1949362267098533	0.006057599474071344	0.011714698578363202	0.02429458866860631	-0.05835531807922321	-0.006466283387044003	-0.01213488553566125	-0.16948031057933594	0.0017790428352873447	-0.14053426008455513	0.08011368152934234	-0.009331858677055983	-0.010326281022203143	0.05190716350545408	-0.0036720586199191947	-0.018340237861682717	0.00420891739496735	0.09966132945153128	0.014319168538691932	-0.05437945356249924	-0.0055424625187710744	-0.0800382877418242	0.06240759260399847	-0.014071919067327686	7.786919130451469e-05	0.09102165375045328	-0.2326176349812775	-0.12054103251595921	0.011037830797472784	0.09455527620952128	0.03335237460325175	0.01419936718930845	0.22548143605469806	0.06006394693028454	-0.002448234851665209	-0.16108746883600097	-0.15534659269861856	0.3039477410812258	-0.06323437499251891	0.0003251633916706765	0.32162346241834755	-0.38073113527239055	0.1614245844598009	0.19229518935081366	0.06930086261491597
-0.15385784421530427	0.05288350035523243	0.03485986791635293	0.046683345989163204	0.003522763251488978	-0.012331952550334686	-0.01901063208078154	-0.06344997552329802	0.02295089422260125	0.002811559893816279	-0.013145104484594891	0.05143977618814487	0.031195104435965702	-0.0299838580680009	0.002444642648516936	-0.08567669515745348	-0.08666027112943542	0.15611276302667546	-5.4328808797091847e-05	0.0405058930479777	0.008729462767896334	0.02038347190208588	-0.009029200529648502	-0.001346319169091777	-0.26164014904982447	-0.009193003771379714	0.0818429435292194	-0.03181796661781207	0.009761095579159846	-0.006502782189191157	-0.053189174080642054	0.0005942774890531663	0.018802070469125368	0.0022493486881599587	-0.013528354145489715	0.02783125976622772	-0.02864617511370749	-0.011938181392046422	0.01082945477851011	0.014567079213380124	0.013394708001775446	4.124028192877134e-06	-0.04531794860902858	-0.036405472348192254	-0.06942661872565725	-0.017350239026397814	-0.022967728585049613	0.01141428870273193	0.0073931271261349196	-0.22466029225239778	-0.11657956190422844	-0.001974167972175717	0.05906956993584452	0.05276673587561494	0.007069911129012997	0.033587525220837224	-0.0006747000007970475	0.16426703672314139	0.09495766007241882	0.0628380154062456	-0.04094737692954602	0.06930086261491597
-0.01814367326036398	0.08243393147664721	-0.23875398431640155	0.07632826704386733	0.020235946600782626	-0.00588941737885263	-0.005454381848711952	-0.15398827300802392	0.027574794494984657	0.0033173459219010878	0.02596420500354293	0.0164919853960235	0.0013753722778142318	-0.05980464530884287	0.004253932883018727	-0.02479313672914586	-0.06076956378155977	-0.009047063344533831	0.0010455021568126336	0.010568357266505596	-0.007496601924079939	-0.0021677235790324443	0.021640035011470264	-0.0037908469430074513	-0.04743908605149847	0.005254257743140659	-0.0177086365941586	0.022758694220752766	-0.0024116822914054523	-0.0021402232726316656	-0.025033914987717377	-0.0007742583710586112	-0.006992051654352525	0.0026491550026615483	0.038340793649923016	0.018306134782048854	-0.03964512605021858	0.027868413623851278	-0.011871425734233328	-0.06610972281000732	-0.013246129383207043	0.000293933222666155	-0.0037939884186901037	-0.09416729895866098	-0.08220779323396189	0.011037830797472784	-0.04131321193904115	0.026265438402317265	-0.009635681657850576	0.14404899518412598	0.06006394693028454	-0.0017264397781322825	0.13839041683749098	-0.09954179080154323	0.11019050239655595	-0.0360600719020059	0.0003251633916706765	-0.10243143780916698	0.37697388216511135	-0.022568208373534012	-0.08131851960232875	0.06930086261491597
-0.16455681792893026	-0.04902497452339492	-0.1849182394613912	0.04628783084905349	-0.005439470923042561	0.0022782006599418032	0.027350118429308262	-0.252642326358139	0.10506704776646929	0.010493711966287083	0.030823463869188612	0.014463743254890703	0.0065582654656743304	-0.06300936681270881	0.004275271806921561	-0.017755084608526945	0.014102867448686641	0.008251971468540795	-0.003585139851898116	0.020415102565403027	0.010166530620343815	0.021834494755046292	0.002807605141561485	0.006394491225675164	-0.025282509128237683	-0.004318846338368353	-0.03767248723255961	0.03292467205990208	0.045629636334320274	-0.003038586277089624	-0.05557429782794892	0.0007488639147229093	-0.010634082359868617	0.002192751504209464	-0.0197158006609928	0.01647517302904566	-0.017287719457159408	-0.023525849686293326	-0.03583239174980632	-0.06745475915825795	0.0004898792893152533	6.548805705838809e-05	-0.08888752188031687	0.016448539807568826	-0.04537728228376974	0.011037830797472784	0.09455527620952128	0.005473566851952617	-0.009635681657850576	0.041351994149541584	-0.09002507110322314	-0.0009101538282502016	0.1703585661078072	0.03950066384174365	0.04824715599651492	0.06099524520499575	-0.0010012159997282266	-0.10243143780916698	0.34333130960878244	0.1174728938657732	0.19229518935081366	0.06930086261491597
-0.16270207756621957	-0.022160250173789475	-0.21649802787197206	0.051523040065902796	0.005277671373390409	0.013204244683938127	0.05151401134922421	-0.285974725163083	-0.0763620005470646	0.02828528953465861	0.055135211798772385	0.009579481141700001	-0.03539324483763389	-0.11633464575930905	0.0014723439686353237	0.023237029527570344	0.06465200901110595	-0.0648964685375657	-0.007779278782252268	0.0024484600841542864	-0.006594836032984425	-0.03385054865805992	0.023981971121071838	-0.00570094131245904	-0.0017126610698396003	0.006583960710242792	-0.10136463103811003	0.058900358793264294	0.04749641165251554	0.014187002949034124	-0.039345848568386604	1.5548909681739856e-05	-0.06676981747467008	-0.0003337551353772558	0.04365130143935042	0.01445077834247628	-0.016358933310148666	0.06798193421558453	-0.09895368819834	0.06840958183382345	-0.013727478295121252	-7.458550848833133e-05	0.01176697409335908	-0.04051684313226539	-0.02476539932427122	0.011037830797472784	-0.049359460963381875	0.020701255672646517	-0.009635681657850576	0.07323294751556342	0.06006394693028454	0.004460716490434893	-0.16108746883600097	0.09735268788724537	0.041948167588561694	0.06099524520499575	-0.0010594486891045975	0.3185183493495172	0.25917383801014504	0.1614245844598009	0.19229518935081366	0.06930086261491597
