A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
-0.0381578601699499	0.0	-0.0	0.006072296938856306	0.0	0.0	0.026251620652039894	-0.0	-0.0	0.0	-0.0	0.0	0.0013058332954905424	-0.0	-0.0041774754713854115	-0.0	-0.0	-0.0	0.03284061310558345	0.016082043710469947	-0.0	0.0	0.0	0.00037314749695393113	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0052921556827990315	-0.0	-0.0	-0.0	-0.012257443674852962	-0.018198940828093865	-0.0	-0.0	-0.0	-0.0	0.0	0.1120705377911521	-0.0	-0.0	-0.010859787559995625	-0.0	0.0	0.0	-0.0	-0.0	0.0161895582075671	-0.01054609834759702	0.0	-0.0	-0.0	-0.012201298552613867	-0.009934788304234249	-0.09315928820860592	-0.0	-0.0	-0.0	-0.0	0.0	-0.0038242121397297868	0.03814347825696026	-0.023713174862010567	-0.0	-0.0012460826198570447	-0.0	-0.0003536757500194439	0.0	-0.0	0.0	-7.890428968078531e-06	0.0	0.0	0.002586773765547777	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.000657038562856927	-0.0	-0.0	0.07224193084427584	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0010477314774202699	0.018917344710181805	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.009025567240466801	-0.0	0.0	-0.0	-0.0013495552013748746	0.0	-0.0	-0.0	0.0	-0.05124306175798885	-0.0	-0.0	-0.014138825418930634	0.004454594867883278	-0.0	-0.0	-0.0	0.0	-0.0	-0.015227598605993306	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.24382921739322252	0.0	-0.0	0.0	-0.0	-0.0	0.0
-0.029560106390006606	-0.0	0.0	-0.005992279614377531	0.0	-0.0	-0.009224707471837559	0.0	0.0	-0.0	0.0	-0.0	-0.014429348908510869	-0.0	-0.04765216547203751	0.0	0.0	0.0	-0.006814986140954752	0.007505665252306949	-0.0	0.0	-0.0	-0.02074510819515499	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.008429948074964515	0.0	0.0	0.0	-0.004632598142266716	0.005369717982137208	0.0	-0.0	0.0	-0.0	0.0	0.14652598306478032	0.0	0.0	-0.009366479501447833	0.0	-0.0	0.0	-0.0	-0.0	-0.021291704598943414	0.0019628357689025332	0.0	0.0	0.0	-0.007439553044792384	0.002777332134356081	-0.03000302959019615	0.0	-0.0	-0.0	0.0	0.0	0.009778750885825716	0.025925757960783984	-0.0067403747833295535	0.0	0.001167129146609568	0.0	-0.00021772344268056515	0.0	0.0	-0.0	3.182388443160208e-05	0.0	0.0	-8.834997203545507e-05	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0048335347528886	-0.0	0.0	0.008539981390551551	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.001248785672989171	0.008990653284249724	0.0	0.0	0.0	0.0	0.0	-0.0	-0.007060153897771867	0.0	-0.0	-0.0	0.0018715663271342056	0.0	-0.0	-0.0	0.0	-0.011222442428614657	-0.0	0.0	-0.022932496793086742	-0.00011431178719051732	0.0	-0.0	0.0	0.0	0.0	-0.08397798602804148	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.011331763825871734	0.0	-0.0	-0.0	0.0	0.0	-0.0
0.014425196748513303	-0.0	-0.0	0.004754896823855074	0.0	0.0	0.005071981976895158	-0.0	-0.0	-0.0	-0.0	-0.0	-0.02464093894515007	-0.0	-0.02788679353017655	-0.0	-0.0	0.0	-0.004784879512553545	0.029558763564807824	-0.0	-0.0	0.0	0.014832326815432865	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.008225845845481673	-0.0	0.0	-0.0	-0.009097838390020395	-0.015897007017357818	-0.0	-0.0	-0.0	0.0	0.0	0.01127729920293984	0.0	-0.0	0.002139978670462263	-0.0	0.0	0.0	-0.0	-0.0	-0.01431340585628674	0.017025905064668022	-0.0	0.0	0.0	0.000982970453433627	0.012411373744207888	0.038810145633441144	0.0	0.0	0.0	0.0	-0.0	0.01671020020521124	-0.09964518876642432	-0.012169382435240501	-0.0	-0.0019379073866115082	0.0	0.0008625964058256752	0.0	-0.0	-0.0	9.563146082704776e-06	-0.0	-0.0	-0.0017236289304736992	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.004554490372390175	-0.0	-0.0	0.06439643554155171	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.01669082729126975	0.05972435214763495	-0.0	0.0	0.0	0.0	0.0	-0.0	0.009478340100087107	0.0	-0.0	0.0	-0.0005533693929085199	-0.0	0.0	0.0	0.0	0.03727917229544817	0.0	-0.0	0.004420685078274286	0.000745066910368113	0.0	-0.0	-0.0	0.0	-0.0	0.02625563882950089	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.022380585765321776	0.0	0.0	-0.0	0.0	0.0	-0.0
-0.0019879767063522387	-0.0	0.0	-0.002269157294300943	0.0	-0.0	0.0014074421822848806	0.0	-0.0	-0.0	0.0	-0.0	0.031705158445704956	0.0	0.006574655250418352	-0.0	-0.0	-0.0	0.012860600430668863	0.014631001163673944	-0.0	-0.0	0.0	0.0167551268295868	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.017261655622430472	-0.0	-0.0	-0.0	-0.014304840844360192	-0.019212136778915735	-0.0	-0.0	0.0	0.0	0.0	-0.023783442129591287	-0.0	0.0	0.006392923415621974	-0.0	0.0	-0.0	0.0	0.0	-0.03485328261586709	-0.016561378172934887	-0.0	0.0	0.0	-0.006533793862959693	-0.017178351367064304	-0.04825932638567128	0.0	0.0	0.0	0.0	-0.0	0.05666950741609034	0.27460592909666764	-0.035475931455609566	0.0	0.009146769846160698	0.0	-0.0006080012050404618	0.0	-0.0	0.0	-1.126422007512242e-05	0.0	-0.0	-0.0046304169727355605	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.009852567693939883	-0.0	0.0	-0.02451572514512429	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.020508879528892434	-0.015106057788784703	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.08260824362635942	-0.0	0.0	0.0	-0.0019687200421379444	0.0	-0.0	-0.0	0.0	-0.11242404947287973	-0.0	-0.0	-0.004896343944026576	-0.0007664260859798797	0.0	-0.0	-0.0	0.0	-0.0	0.025849436248256658	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0347810255458812	-0.0	0.0	0.0	0.0	0.0	-0.0
-0.049693440746405824	-0.0	-0.0	0.004994577066099605	-0.0	-0.0	0.01527294118635217	-0.0	-0.0	-0.0	0.0	-0.0	0.021595475939237465	-0.0	0.11220990395107197	-0.0	0.0	-0.0	0.0038402755542611433	0.0072591168881006515	0.0	0.0	-0.0	0.022883254444651665	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.008563145259248638	-0.0	0.0	0.0	-0.011897706661552732	-0.009475375812456877	-0.0	-0.0	0.0	-0.0	-0.0	0.02777272167000332	-0.0	-0.0	0.005597819237511074	-0.0	-0.0	-0.0	-0.0	0.0	0.015933288078222772	0.011742179466043372	0.0	-0.0	0.0	-0.00422219325855547	0.005157384753265906	-0.06266626759255434	-0.0	-0.0	0.0	0.0	0.0	0.04788157772599484	0.00898138718675273	-0.03769285287273391	0.0	0.001816562234304841	0.0	-0.0005921778319217387	-0.0	-0.0	0.0	5.040986294469655e-05	0.0	0.0	-0.0013470056475942186	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.005170452229563656	0.0	-0.0	0.05970996969762839	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.049138751675628076	-0.002969653269323432	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.007060153897771867	-0.0	-0.0	-0.0	0.0009714232991777791	0.0	-0.0	0.0	-0.0	-0.035956950096974825	0.0	-0.0	-0.008647555251990393	0.0014875698023043254	-0.0	0.0	-0.0	-0.0	0.0	0.040415721473145344	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.017246627622232398	-0.0	-0.0	0.0	0.0	-0.0	-0.0
0.016658757083042368	0.0	0.0	-0.00953060394391803	0.0	-0.0	-0.009435973965238865	0.0	-0.0	-0.0	0.0	0.0	-0.007256549179826531	-0.0	-0.013060941908627012	0.0	0.0	0.0	-0.029515496589553013	-0.02124104021190553	-0.0	0.0	0.0	0.00015024868932990643	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.019574180870433073	0.0	0.0	0.0	0.001190822023622525	-0.012824352095582822	-0.0	0.0	0.0	0.0	-0.0	-0.01901661252772622	-0.0	0.0	-0.001557598059868626	-0.0	0.0	-0.0	-0.0	-0.0	-0.02001451181575052	-0.005883560964881335	0.0	0.0	0.0	0.008895945436771694	0.015843548031409034	0.08210251002532529	0.0	0.0	-0.0	0.0	0.0	-0.012686517125387629	0.0785646092538712	-0.000897778133624037	-0.0	-0.005539439622059391	-0.0	-0.00013429797382579414	-0.0	-0.0	-0.0	-7.890428968078531e-06	0.0	0.0	0.002595402891330055	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.009180738405711535	0.0	0.0	-0.04590019505674381	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.01797617613223482	0.012400057058062212	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0003245848121546674	-0.0	-0.0	-0.0	0.002901720140154696	-0.0	-0.0	0.0	-0.0	0.019492738548000824	0.0	-0.0	-0.026809555276319227	9.02510595908998e-05	0.0	-0.0	0.0	-0.0	0.0	0.0655998310129894	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08021474978366286	0.0	-0.0	-0.0	-0.0	-0.0	0.0
0.04036829435123496	-0.0	0.0	-0.012783880690647108	-0.0	0.0	-0.02480761665817943	0.0	-0.0	-0.0	0.0	-0.0	-0.04072228531882691	-0.0	0.0951755009363618	-0.0	0.0	0.0	-0.05461535349703832	-0.061549019463654896	0.0	0.0	0.0	-0.004132111738489814	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.030497338604196175	0.0	-0.0	0.0	0.007293563273856845	0.007306886367645975	-0.0	0.0	0.0	-0.0	0.0	-0.09455742948118245	0.0	0.0	0.007090590204729014	0.0	0.0	0.0	0.0	0.0	-0.06340814917642618	0.013910189678183539	0.0	0.0	0.0	-0.0045074312526796135	-0.03417758742435045	-0.032409539038156424	0.0	0.0	0.0	-0.0	0.0	-0.06931058470088056	-0.05486908625597798	-0.022522584219431395	0.0	0.003438499797718462	0.0	4.208822646425091e-05	0.0	0.0	0.0	1.1095682192814804e-05	0.0	0.0	-0.003563104031250659	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.010452402385032917	0.0	0.0	-0.15545497925824017	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.023922594132090316	-0.03738895431590229	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.011446036461467817	0.0	0.0	0.0	-0.0021797675577682526	0.0	-0.0	-0.0	0.0	-0.0022645947426827282	-0.0	0.0	0.027514415138907542	-0.003907822207256716	0.0	-0.0	0.0	-0.0	0.0	-0.04095095758832089	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.06133710581688988	0.0	0.0	-0.0	-0.0	-0.0	-0.0
-0.017522489449280528	-0.0	-0.0	0.006886356563975307	-0.0	0.0	-2.7161963733984163e-05	-0.0	-0.0	-0.0	-0.0	0.0	-0.010801646399242151	-0.0	0.002617010745872428	-0.0	-0.0	0.0	-0.04420510587125119	-0.03489873899882307	0.0	0.0	-0.0	-0.017672530351386696	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.04686791120175543	0.0	0.0	0.0	0.006351644771647586	0.007277756234601931	-0.0	0.0	0.0	-0.0	0.0	0.029360162206230746	0.0	-0.0	-0.003952995891422219	0.0	0.0	-0.0	0.0	-0.0	0.00827261172876758	-0.029143185717881877	-0.0	-0.0	0.0	0.0043577518261459424	0.001182165333647241	0.012567598138924363	-0.0	-0.0	-0.0	0.0	0.0	0.013792129350759361	-0.07924933806682234	-0.0012065706385933706	-0.0	-0.005856503554449007	-0.0	0.0002584233919608719	-0.0	-0.0	-0.0	-7.890428968078531e-06	-0.0	0.0	0.0004630506352246087	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0069015392180925795	-0.0	-0.0	0.1268720284057224	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.018215025777816248	-0.011906913731002264	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.016703982313941414	0.0	0.0	0.0	-3.215384582326224e-06	0.0	-0.0	0.0	0.0	0.0026036099612261657	0.0	-0.0	0.03487578957104758	0.0006154279037541225	0.0	-0.0	-0.0	0.0	-0.0	-0.002670188598669145	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011331763825871734	0.0	0.0	-0.0	-0.0	-0.0	-0.0
-0.007034956670982959	-0.0	-0.0	0.006711572064178786	0.0	-0.0	0.004691380017028308	0.0	0.0	0.0	0.0	-0.0	0.003018629739556273	0.0	-0.09930945490229781	0.0	0.0	0.0	-0.005434549917362396	-0.00554882145778798	-0.0	0.0	0.0	-0.006180850502853704	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.015708335640220315	0.0	0.0	0.0	-0.005486453674241353	0.002255280526401843	-0.0	0.0	0.0	-0.0	-0.0	0.027073421551357023	0.0	0.0	-0.006104446395351114	-0.0	0.0	0.0	0.0	0.0	0.04184716741508106	0.0009683573370731581	-0.0	0.0	0.0	0.011641924961607797	0.03475833783366489	0.06480988519597616	0.0	-0.0	-0.0	-0.0	-0.0	0.06550914769303692	0.08119364558021233	-0.006911604111343638	-0.0	-5.7142453581282284e-05	0.0	0.0006619229616845113	-0.0	0.0	0.0	-3.472199116551221e-05	0.0	-0.0	-0.0017605829671418025	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.004106962092020981	-0.0	-0.0	0.10625213544029423	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0022673135794774846	0.0026989167141417327	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.03122563702881684	0.0	-0.0	0.0	-3.215384582326224e-06	0.0	0.0	-0.0	0.0	-0.01369623413027912	-0.0	-0.0	0.05235392268658239	-0.0003277979154800209	-0.0	-0.0	0.0	0.0	-0.0	-0.005923709169913814	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021918526772323102	0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.0010047409568704954	-0.0	0.0	-0.003114793965263108	-0.0	-0.0	-0.008038121239379858	0.0	-0.0	0.0	-0.0	-0.0	-0.007495024673402392	0.0	0.10379215328658488	0.0	0.0	0.0	-0.040128487991540875	-0.05108567945664321	0.0	0.0	-0.0	-0.01888974660301017	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.002170673340080616	-0.0	0.0	0.0	-0.008307547161569053	0.014503628103670499	0.0	0.0	-0.0	0.0	-0.0	-0.15700926011912197	0.0	0.0	0.008602097900964435	-0.0	0.0	0.0	0.0	-0.0	-0.01222640194842484	-0.0062068799432253045	0.0	0.0	0.0	0.0020163468352817084	0.0037572684433222936	-0.00030269285142098165	0.0	0.0	0.0	-0.0	-0.0	-0.0074395690120869044	-0.06322684303662764	-0.014135958333111712	0.0	0.0028769215328257824	0.0	-0.0007173423378727628	0.0	0.0	-0.0	-2.9532820843169414e-05	-0.0	0.0	0.0027385544904786735	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.01850109809706934	-0.0	0.0	-0.03554698818095677	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.001971813288265858	-0.007082028857694574	0.0	0.0	-0.0	0.0	0.0	-0.0	0.05594157474549518	0.0	-0.0	0.0	-3.215384582326224e-06	-0.0	-0.0	-0.0	-0.0	0.020764306607599307	0.0	-0.0	-0.05041125913528852	-0.0036167498364421294	0.0	-0.0	0.0	0.0	-0.0	0.009110846553661737	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0331802682894692	0.0	0.0	0.0	0.0	0.0	-0.0
-0.03930148774106787	0.0	-0.0	0.0009201148435440139	0.0	-0.0	0.0020170535739199216	0.0	-0.0	0.0	0.0	0.0	0.014884095659064251	-0.0	-0.00704129712286234	-0.0	-0.0	-0.0	0.03869854867538979	0.0376697344875993	-0.0	0.0	0.0	-0.023292869476295122	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.016807614491852457	-0.0	0.0	0.0	-0.0035845767010452313	0.005728692557366004	0.0	0.0	-0.0	-0.0	0.0	0.003034906356192256	0.0	0.0	-0.0008185074358272402	0.0	0.0	0.0	-0.0	0.0	-0.005040433435018501	0.004272169640080366	-0.0	0.0	-0.0	0.0059466943331584615	0.006690642465807157	-0.017482719512295294	0.0	0.0	-0.0	0.0	-0.0	-0.0227487464151975	0.021761251018425035	0.059034747775948186	-0.0	-0.006130484817468707	-0.0	0.00166177850364691	0.0	-0.0	0.0	-1.105070420279136e-05	0.0	0.0	-0.0006490676551904676	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0029625487309923345	-0.0	-0.0	-0.0604122848373678	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.003908806382059169	-0.004966052690623531	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.03717320803806016	-0.0	-0.0	-0.0	-3.215384582326224e-06	-0.0	-0.0	0.0	0.0	0.10740967170528501	-0.0	-0.0	0.003918277568466436	0.0012630837486301352	-0.0	0.0	0.0	0.0	0.0	-0.016222455765451557	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07482755159879982	0.0	-0.0	-0.0	-0.0	-0.0	0.0
-0.02625048958575473	-0.0	-0.0	0.0007562113984841683	-0.0	-0.0	0.002255799715174404	-0.0	-0.0	-0.0	-0.0	-0.0	-0.00084900298073112	-0.0	0.20170092985842097	-0.0	0.0	0.0	-0.034339202356307295	-0.015754839686085986	0.0	0.0	0.0	0.020746957064776406	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.019910828626759244	-0.0	0.0	-0.0	0.004410184109439445	-0.003839961209633176	-0.0	0.0	0.0	-0.0	0.0	0.0476281110655298	-0.0	-0.0	0.0062169122267468095	-0.0	-0.0	-0.0	0.0	-0.0	-0.04678630852019356	0.003392511968833011	-0.0	0.0	0.0	-0.009929564305171258	-0.0525325276637163	-0.10735992100500595	-0.0	0.0	0.0	0.0	-0.0	-0.01866875643846832	0.05297412010101335	0.018953066021022064	0.0	0.0031925704451077237	0.0	-0.000874053133709084	-0.0	0.0	-0.0	2.9310903406713856e-05	0.0	0.0	-0.00036545841356499126	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.01003544071055552	-0.0	-0.0	-0.0007365513441413452	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.020526077699812767	-0.0012417944344231013	-0.0	0.0	0.0	0.0	0.0	0.0	0.004252507458978096	-0.0	-0.0	0.0	-0.002206435528287775	0.0	-0.0	-0.0	-0.0	0.027897288820416827	0.0	-0.0	0.038157494024068206	-9.666695210597343e-05	-0.0	-0.0	0.0	-0.0	-0.0	-0.0062391311751373	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005106846834060504	-0.0	0.0	0.0	0.0	0.0	-0.0
0.03929929558120098	-0.0	-0.0	0.007391596904564298	0.0	-0.0	9.941779381035439e-05	0.0	0.0	-0.0	0.0	-0.0	-0.07567519859765486	-0.0	-0.05569183568987786	0.0	0.0	0.0	-0.04302943062725093	-0.013718104275689596	-0.0	0.0	-0.0	-0.018605628375407402	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.022353260106236186	0.0	0.0	0.0	0.005788909737718351	0.0007989265524988614	-0.0	0.0	0.0	0.0	-0.0	0.042179504011593205	0.0	0.0	-0.02176920895238432	0.0	0.0	-0.0	0.0	0.0	0.015419566016499723	0.012368738524413656	0.0	-0.0	-0.0	-0.009711565401169521	-0.051758094156223594	-0.07150329101186695	-0.0	0.0	0.0	-0.0	0.0	-0.0040004272140615185	0.09955784169987271	-0.041981054438283094	-0.0	-0.004448770827256092	-0.0	0.0003764279309765292	0.0	0.0	0.0	8.627158366468927e-05	-0.0	0.0	-0.00043097859597000934	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.003837022738333283	-0.0	0.0	-0.013078380821380105	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.018859337165416927	-0.013983371098354616	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.08198493868501323	0.0	0.0	-0.0	0.0012065378214042694	0.0	0.0	0.0	0.0	-0.01705550389346096	0.0	0.0	-0.03587938134631053	-0.0024543557441709203	0.0	0.0	-0.0	-0.0	-0.0	0.03366113060671853	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.011331763825871734	-0.0	-0.0	0.0	0.0	0.0	0.0
0.06399160837348652	0.0	-0.0	0.006359838275529625	0.0	0.0	0.012401297936724006	0.0	0.0	-0.0	-0.0	0.0	-0.011213838974924931	0.0	-0.07452134339094722	0.0	-0.0	0.0	-0.017049513374407615	-0.026881763089751584	0.0	-0.0	0.0	0.007770416866530812	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.010031655382513785	-0.0	-0.0	-0.0	0.00558315867376035	0.0008423654304963974	0.0	0.0	-0.0	-0.0	0.0	0.006439416173305153	-0.0	0.0	0.006722622054389349	0.0	0.0	-0.0	0.0	0.0	0.0537427970768441	-0.008090722469073136	-0.0	-0.0	-0.0	0.004534530172817377	-0.020819481531699997	-0.007584324863477651	0.0	0.0	0.0	0.0	-0.0	0.01190426340871184	-0.05251899715467528	0.015629350470311616	0.0	-0.004946766950927121	-0.0	-0.0008371631774928101	0.0	0.0	0.0	-7.890428968078531e-06	0.0	-0.0	0.0007626022972084583	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0014176618047979069	-0.0	0.0	-0.06641258908519243	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.007568848798293694	-0.035810181813876366	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.007060153897771867	0.0	0.0	-0.0	-0.006378219755869056	0.0	-0.0	-0.0	-0.0	-0.07438806257057505	-0.0	0.0	-0.020370794385411995	0.0006024011960777124	-0.0	0.0	-0.0	-0.0	0.0	-0.03398364226648663	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.019383846652184938	-0.0	-0.0	0.0	-0.0	-0.0	0.0
-0.027942894835840087	0.0	-0.0	0.012925343103138538	-0.0	-0.0	0.01542516478713571	-0.0	0.0	0.0	0.0	-0.0	0.0008233943020150038	-0.0	-0.02587616211267663	0.0	-0.0	-0.0	0.048995377630979324	0.04168761199884643	-0.0	-0.0	-0.0	0.0005681535244294239	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.009863964768074902	-0.0	-0.0	0.0	-0.009123678595762613	-0.01000942301979419	-0.0	0.0	0.0	-0.0	-0.0	0.00844368412107937	-0.0	0.0	-0.0017454868316200982	-0.0	0.0	0.0	-0.0	-0.0	-0.04956765849961865	0.016187928620967403	0.0	0.0	-0.0	-0.0014940596346798437	-0.0019458873979580958	-0.020368100586186218	0.0	0.0	0.0	0.0	0.0	0.02352262756644471	-0.25155844327337296	-0.0011851078446219825	0.0	0.0014293028658759698	0.0	0.0008520845776696319	0.0	0.0	-0.0	-1.8166046445800893e-06	0.0	-0.0	-0.002808546421359772	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.006172565996499134	-0.0	-0.0	0.05009157043693188	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.01677666404900776	0.01429767847487761	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.001288499873405159	-0.0	-0.0	-0.0	-0.003756839379288171	0.0	-0.0	-0.0	-0.0	0.02809166773513791	-0.0	-0.0	-0.07014490732919246	-9.303371149859656e-05	-0.0	-0.0	-0.0	0.0	-0.0	-0.056438571740043825	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07439038516975767	0.0	-0.0	-0.0	-0.0	-0.0	0.0
