MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
0.0	0.0	-0.06005502813832765	0.0	-0.17108426223645617	0.0	-0.0	0.0	0.0	0.0	0.0	0.0013294576388512018	0.0	0.0	0.0	0.05385419767890264	-0.022686863925089697	0.0	0.0	-0.0	0.0	-0.015867501114005186	0.003237782207579796	-0.0	-0.0	-0.0021072773201546214	-0.05397607162551867	0.0	0.015891457034367003	0.0	0.0	0.0	0.064904720373525	-0.0	-0.0	0.000226763425811754	-0.0	-0.09230565643846106	0.0	0.06950537356440349	0.1025274052359827	0.0	0.0	-0.04457842199291113	0.0	-0.0	0.005988213241069198	-0.0	-0.0	0.0	0.0	0.0	0.0	0.3001086512183634	-0.7370213126962835	0.0	0.0	-0.0011026949888214373	-0.0	0.3386234184320875	-0.036651565467069346	0.0	0.4510010390025488	-0.029186727604411822	0.0	0.0	-0.12043211025702204	0.021161736057774168	0.08332190058142175	-0.0	-0.053891214436254296	0.0	-0.04259772615189808	0.0	0.0	-0.23674419193908638	0.04356435827290531	0.5496788431260269	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.04414481490930002	0.0	0.0	-0.2718812544318902	0.0	-1.172295212045207	0.0	0.0	-0.04443378683866334	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0
-0.0	-0.0	-0.03234887557682529	0.0	0.00203863880539803	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.019030618936290496	0.0	0.0	-0.0	0.05580340880207995	-0.00989061749465933	0.0	0.0	0.0	-0.0	-0.012686282516172126	-0.04036013217410797	0.0	-0.0	-0.004066768084681724	0.3167956310752429	0.0	-0.10497603790898341	-0.0	-0.0	-0.0	-0.10835590199381263	0.0	0.0	-0.0002460655201216527	0.0	0.08926146263741412	-0.0	-0.028922412503635656	0.21518075669851167	-0.0	-0.0	-0.2186813156537158	-0.0	0.0	0.004180309124860746	0.0	0.0	0.0	0.0	0.0	0.0	0.1498827881790088	-0.10668426441849559	0.0	-0.0	-0.003955272488840476	-0.0	0.02986656551334806	-0.08995871918427448	0.0	0.05335792679511136	0.015733004378246766	0.0	0.0	0.08732474107102513	0.09419304331167803	0.059190520048222756	0.0	-0.05631166998853144	-0.0	0.17143374370109168	0.0	0.0	-0.02970765660314027	-0.015586694438155444	0.06233115087105157	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.005939148189972952	0.0	-0.0	0.20490189137865564	-0.0	0.02632095592256238	-0.0	0.0	0.011370416537009521	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	-0.0	-0.0663191552969112	-0.0	-0.08777260233054356	0.0	0.0	-0.0	0.0	0.0	-0.0	0.04334641763662599	0.0	0.0	-0.0	0.018108065215474013	0.027012115801498503	0.0	-0.0	0.0	0.0	-0.027466055227259794	0.0030296101622658265	0.0	0.0	0.02245160188903809	0.22470999255764854	0.0	-0.9451945180337165	-0.0	-0.0	0.0	-0.08424403685373882	0.0	0.0	-0.00035981360802491547	0.0	0.24228141769034986	0.0	0.004228276214796554	0.17450382363042935	0.0	0.0	-0.3284964270187525	-0.0	0.0	-0.004907316429418302	-0.0	0.0	0.0	0.0	0.0	0.0	0.047873629599864125	0.035493128918078085	-0.0	-0.0	-0.002812875973468399	0.0	-0.2881532939898524	-0.04002004709153827	0.0	0.07446524759485147	-0.05951971961155682	-0.0	0.0	0.004929804735547859	0.04806958851805536	0.17637055568607674	0.0	-0.09621790762431318	-0.0	0.059536241564000836	-0.0	0.0	-0.21796978741191775	0.029050918717082444	-0.0450066538676962	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.010816547829624802	0.0	-0.0	-0.19439097669030278	-0.0	0.020681434625533773	0.0	0.0	0.01663546773202155	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	-0.0	0.1640410133260165	-0.0	-0.09965583694921373	0.0	0.0	0.0	-0.0	0.0	0.0	0.0019459327387433268	0.0	0.0	0.0	0.06695140415283805	-0.02188096447407622	0.0	0.0	-0.0	-0.0	-0.00502072263651243	0.01588879941295717	-0.0	0.0	-0.009265287943308435	0.2650866818408229	0.0	0.16639007072383763	0.0	0.0	0.0	-0.24515047286843966	-0.0	-0.0	0.000210822343286229	0.0	0.04254421738946724	-0.0	-0.007428908270013472	-0.04756422140764557	0.0	-0.0	-0.2670413341521316	-0.0	0.0	-0.0006376650620001728	0.0	0.0	0.0	0.0	0.0	0.0	0.13589984064720267	-0.13013332172155548	0.0	0.0	0.0012535269895258393	0.0	-0.0668551924912991	0.009725826902305713	0.0	-0.08786292233683869	-0.07686861843105428	-0.0	-0.0	0.012807043588108948	-0.010568170266090852	-0.4792696821381568	0.0	0.07872363737493439	-0.0	0.005673452117815686	-0.0	0.0	0.00332332673551787	-0.0069209146451932125	-0.19946709794588427	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.01476803443440005	-0.0	-0.0	0.024507993118468685	0.0	0.6290233265523438	0.0	-0.0	0.016398746227892964	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	-0.14793906830230694	0.0	-0.2815177640651996	0.0	0.0	0.0	-0.0	0.0	0.0	0.018062340116424363	0.0	-0.0	0.0	-0.05371489411919874	-0.05123759810428296	-0.0	-0.0	0.0	0.0	-0.04099213065965569	0.08394833415411136	0.0	0.0	-0.009174655939238682	-0.2918725016874909	0.0	0.42278706528468357	0.0	0.0	0.0	0.0005612056171090437	-0.0	-0.0	-0.00013403931538314193	-0.0	0.030556180550752807	-0.0	0.006760260626578155	0.06802619242170013	-0.0	0.0	-0.1696193170445754	-0.0	-0.0	0.00525365035863297	0.0	0.0	0.0	0.0	0.0	0.0	0.07876448508689932	-0.4422412231013585	0.0	0.0	0.00010364526399157705	-0.0	0.190607408462824	-0.08183348652269644	0.0	-0.09837910552070887	-0.02074996506078592	0.0	-0.0	0.010330311583050122	0.020880670073740015	-0.4792696821381568	-0.0	-0.04523467978444217	0.0	0.043694809610553755	0.0	-0.0	-0.2726270787211262	-0.0003175636030728705	0.20027246544338198	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.1335041874352081	0.0	0.0	-0.21334590627108319	-0.0	-0.3415633384249028	-0.0	-0.0	-0.012407609507555458	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.0	-0.0	-0.012874629249244946	0.0	-0.055112195924171	0.0	0.0	0.0	0.0	0.0	0.0	0.03426925872685192	-0.0	0.0	0.0	-0.004103290972184093	-0.02278794984667536	-0.0	-0.0	-0.0	-0.0	-0.0005742291724146485	0.1166457061831589	0.0	0.0	-0.0017908942468886774	0.0022894199211449338	0.0	0.1804267627908634	0.0	-0.0	0.0	-0.02456067412045781	0.0	0.0	0.0006465557837524718	-0.0	-0.017697501255958186	-0.0	0.00979510814132191	0.06960175143290383	0.0	0.0	-0.11525576219084435	0.0	0.0	-0.003881958617492189	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0556890651676556	-0.2633574672608649	-0.0	-0.0	0.0009083269917684344	-0.0	0.28536777173800476	0.00930667582444162	0.0	-0.19854167062890266	0.08511685061548414	-0.0	-0.0	0.036364526924737406	-0.006680045580631822	0.18290462773682153	-0.0	-0.03503567154912576	0.0	0.05003352569475055	0.0	0.0	-0.01599725220750964	0.0022815367785277395	-0.6366144427311912	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.05962169381271395	0.0	0.0	-0.211195049863154	0.0	1.2154811329922357	0.0	0.0	0.016906525096822937	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0
0.0	-0.0	-0.2822154263018111	0.0	-0.05922624121080129	0.0	-0.0	0.0	0.0	0.0	0.0	0.014203427600048177	0.0	0.0	0.0	0.04198086849162136	-0.026627677368803865	0.0	-0.0	0.0	0.0	0.008905120723753582	-0.02756284922584016	0.0	0.0	-0.009758337040949788	0.11439779574031489	0.0	-0.003607622573961304	0.0	-0.0	0.0	-0.13511623587130553	0.0	-0.0	-0.0008044805301986405	0.0	0.18694923958346704	0.0	0.008310484207665638	0.17854520885594544	0.0	-0.0	-0.06513434324881306	0.0	0.0	-9.69868922614238e-05	0.0	-0.0	0.0	0.0	0.0	0.0	0.3001715791197317	0.1412015529616613	-0.0	-0.0	0.0009640869444118499	0.0	0.1856890992337423	-0.05207471445893453	0.0	0.6018043310193287	-0.041944247678013045	0.0	0.0	-0.032838815363459964	-0.002834160666513783	0.13288048798280294	-0.0	-0.043583110406574935	0.0	0.054294293343986846	0.0	-0.0	-0.656305969734712	-0.007343421877554164	-0.731503119700532	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.006384040920494671	-0.0	0.0	0.015934254447014323	-0.0	-0.042163420124976196	0.0	-0.0	0.023560080229681375	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
0.0	0.0	-0.1358091753862176	0.0	-0.03368317799898312	0.0	0.0	0.0	0.0	0.0	0.0	0.02082466697633886	-0.0	0.0	0.0	0.02364015997155732	-0.03059122185224411	-0.0	0.0	-0.0	-0.0	0.00735244032524689	0.08497847216284161	-0.0	0.0	-0.01101829822552926	-0.24846574520597417	0.0	0.04968596402346036	0.0	0.0	0.0	0.028664631846478678	-0.0	-0.0	-0.00043366210814745857	-0.0	-0.004018154430012364	-0.0	0.04683617892805516	-0.040171885116061165	0.0	0.0	-0.13980282927512808	-0.0	-0.0	0.0044387360851053225	0.0	-0.0	0.0	0.0	0.0	0.0	-0.07056861400050245	-0.17095417063940946	0.0	-0.0	-0.0016733501446679366	0.0	0.1931166360384111	-0.044612797874320015	0.0	0.026352606471533972	-0.012193019027155427	0.0	0.0	0.010121537257330128	-0.011028118655733795	-0.11415035642377667	-0.0	-0.04854336411255254	0.0	0.017917710488146374	0.0	-0.0	0.025163679680656612	0.010360953956515371	0.08295975020523128	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.00022186324587556897	0.0	-0.0	-0.01663345857107036	-0.0	0.6663239595892444	0.0	-0.0	0.030171118835952304	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	-0.23148578578348386	0.0	-0.07233500281003237	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.030103812745991894	-0.0	0.0	-0.0	0.1340285683831877	-0.02596264901149775	0.0	-0.0	-0.0	-0.0	-0.011140517708650228	0.018893277973699812	-0.0	0.0	-0.00016520896120266005	-0.2468442874063715	-0.0	-0.15524503322976474	-0.0	-0.0	-0.0	-0.016716212331781034	0.0	-0.0	-0.00013759567718843015	-0.0	-0.008160479403807964	0.0	-0.01891281212022062	-0.08336880847104595	0.0	0.0	0.23769038725844122	0.0	-0.0	0.005969571696595569	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.40512782494259836	-0.07069881275716976	-0.0	-0.0	0.002604735058196906	0.0	-0.11187456531043805	-0.04305903296873011	-0.0	-0.15413857279807774	0.023706507853136733	0.0	-0.0	-0.013311784840831287	0.0003055388362428866	0.09725567186120375	0.0	0.08490835720071907	0.0	0.013506365777885472	0.0	-0.0	-0.2067085067290736	0.019284723127373934	0.19759614562094624	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.07989094933109607	-0.0	-0.0	-0.07095362530124152	0.0	-0.44591062426015704	0.0	0.0	0.009185275251271477	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.0	-0.05431336445674029	-0.0	-0.0018153106827380524	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0547869568570719	-0.0	-0.0	-0.0	-0.08074346525570765	-0.01002178889104599	-0.0	-0.0	-0.0	0.0	-0.00028535570820322094	0.045432318121308324	-0.0	0.0	-0.009599787701119623	0.10367927403640141	-0.0	0.3699164323412639	-0.0	0.0	0.0	0.018436768915431685	-0.0	-0.0	-0.0003137220431348074	0.0	0.03383254476842168	-0.0	0.019577455449198578	-0.12811698399143517	0.0	0.0	-0.20164786785953648	0.0	0.0	-0.0018361749134072859	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.18649610828123125	-0.3021253598504761	0.0	-0.0	4.9362820051635734e-05	-0.0	-0.08999721489711135	0.0023379879494403732	-0.0	-0.2872997444584099	-0.012964657966693533	0.0	-0.0	-0.024555630131333467	-0.01735376033469408	-0.06418402843385329	-0.0	-0.00015332811088380373	-0.0	0.09085169621543976	0.0	0.0	-0.010499382280664403	-0.0014117270144778135	0.20471231020262906	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.02635271491656275	-0.0	0.0	0.12774564135726368	0.0	-0.19929893936915727	0.0	0.0	0.003803197772749445	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.11080379972244941	-0.0	0.06720414668799456	0.0	0.0	0.0	0.0	0.0	0.0	0.032316932088644806	0.0	0.0	0.0	0.05392402064897996	-0.032424884143043516	0.0	-0.0	-0.0	-0.0	0.004432081851050744	-0.2788875104116568	-0.0	0.0	0.0039559239815790395	-0.056281421564801426	0.0	0.2902419702250881	0.0	0.0	0.0	0.21687821050502437	0.0	0.0	-0.00036200735199239884	0.0	0.18333652387374982	0.0	0.021486980544058717	0.10301093202095751	0.0	-0.0	0.15662652901325244	0.0	-0.0	0.00490056638364083	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.12528676604489605	-0.33837645769183083	0.0	0.0	-0.0019503476096364102	-0.0	0.1160793938436249	0.06306779835670219	-0.0	-0.34626719150399493	-0.03130986980695608	0.0	0.0	-0.04696296685118063	0.012218581339691675	-0.11545299719389884	-0.0	0.016883566349272943	0.0	0.0829389414700405	0.0	0.0	-0.21934805183552375	0.0006458252467454701	0.19689218313143278	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.052641093612136806	-0.0	0.0	0.062157150845535955	0.0	-0.6451639386009856	0.0	0.0	0.021522737311656024	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.09602739876087324	-0.0	-0.004033699055704469	-0.0	0.0	-0.0	0.0	0.0	0.0	0.05307569837224284	0.0	0.0	-0.0	0.04822070549141661	0.002327787747791807	0.0	0.0	0.0	-0.0	-0.024109034809191226	-0.03446506395786811	-0.0	-0.0	-0.02336813736464243	-0.11718479572719896	-0.0	-0.03903393381634371	0.0	0.0	-0.0	0.4602071476431255	0.0	-0.0	0.0004919222979293921	0.0	0.16911185239628115	0.0	-0.030488394925565408	-0.13125062462721857	-0.0	-0.0	0.15836936683453504	-0.0	-0.0	0.008194664775379924	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.09128382720215103	-0.22515602503481016	0.0	0.0	-0.0026775613308428507	0.0	0.1450142388831892	-0.00045805636411427127	-0.0	-0.2252062152922143	0.015527780172743392	-0.0	-0.0	0.011216129481277627	0.03258584147337551	-0.10307746806984432	-0.0	-0.06844830546138708	0.0	0.05152664513406928	0.0	0.0	-0.39476382684241296	0.0022776389571981903	-0.014811292293065752	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.01524637503566985	0.0	-0.0	-0.01917950009299937	-0.0	0.06737212787956706	-0.0	-0.0	-0.008180401692101134	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	-0.1469508125379676	-0.0	-0.015550441874972528	0.0	0.0	0.0	0.0	0.0	-0.0	0.05814708070552752	0.0	0.0	-0.0	-0.023760631666316895	-0.053018035703697536	0.0	0.0	0.0	-0.0	0.026348915139384834	0.028203507312990674	0.0	-0.0	-0.017626979772417742	0.0006004409989147827	0.0	-0.31257454495117876	0.0	0.0	0.0	-0.08504515141278855	0.0	0.0	0.0005079901964534614	0.0	0.3653174073369684	0.0	0.05193413090541738	-0.04548757341111022	0.0	0.0	-0.0938757797382626	-0.0	0.0	-0.0022517418102361215	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.00033887402806556877	-0.18561746636106707	0.0	0.0	0.003701812907348713	0.0	-0.04222991333297411	0.023768728461421727	0.0	0.05478351319401273	-0.02764148467649423	0.0	0.0	-0.08742629524954705	0.006114726761481764	0.0475602370347168	0.0	-0.04310268306187155	-0.0	0.043767797256116486	0.0	0.0	-0.10149383913249599	-0.038303596430403125	0.12344619423143859	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.012430300605767636	0.0	0.0	0.07932227276234202	0.0	-0.44423676611793256	0.0	-0.0	-0.008053273971189833	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	-0.0	0.010808770440333418	-0.0	0.03922937466103697	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.001278510909930363	0.0	-0.0	-0.0	0.05959352850413995	-0.0003707918285848232	0.0	0.0	-0.0	0.0	-0.010414908423936763	-0.059074869491791304	0.0	-0.0	0.04533440677968734	-0.13152143190428206	-0.0	-0.455908368793428	-0.0	-0.0	0.0	0.10071865374982583	0.0	0.0	0.0008787599719124584	0.0	-0.08391299744938106	-0.0	-0.06977727481679709	-0.15391212860323766	-0.0	0.0	0.12845830055032903	-0.0	-0.0	0.000737709360852863	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.2542826541512975	0.4699354766400454	-0.0	-0.0	0.006521307832789374	-0.0	-0.3445178440140787	-0.04690736725081587	0.0	0.060364012306643414	-0.016545753436956794	-0.0	0.0	0.011748407855327249	0.05795329955345691	0.07780955700564265	0.0	-0.09055966595745817	-0.0	-0.0649653628654679	0.0	-0.0	0.3316355956028437	0.040099808175260154	-0.2427758084196727	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.020429018889387356	-0.0	-0.0	-0.23145670372957658	-0.0	-1.0077650741087563	-0.0	0.0	0.00572542795557894	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	-0.45803194386701535	0.0	-0.16518502120810685	0.0	0.0	0.0	0.0	0.0	0.0	0.09376616356325085	0.0	0.0	0.0	0.09893725295945935	-0.007973024126312737	0.0	0.0	-0.0	-0.0	0.004022819264698666	0.45010584779381874	0.0	-0.0	-0.036776579516593896	-0.2593360992390296	0.0	0.539028751761326	0.0	0.0	0.0	-0.07948286450373752	0.0	0.0	-0.0002571170285599054	0.0	0.0533058391128199	-0.0	0.014520146627644502	-0.03170227455804304	0.0	0.0	0.059977798320225484	0.0	0.0	0.0009584830581206512	-0.0	0.0	0.0	0.0	0.0	-0.0	0.45132975979437334	-0.5555219786990321	0.0	0.0	-0.002160034407138327	0.0	0.23416347640955523	0.024643373129535993	0.0	0.10727704194606659	-0.0373200419921698	0.0	0.0	0.05037992030665825	0.08191026131880554	0.24166056769859456	0.0	-0.19418052167187896	0.0	0.06171639948663292	0.0	0.0	-0.5655432416345705	-0.018358633295481257	0.25482999500014636	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07713053487231489	0.0	0.0	0.14869756551496743	0.0	-0.6132159415516901	0.0	0.0	-0.006059495549987686	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.03980205456849438	0.0	0.01392502625949816	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0019554936505215554	0.0	0.0	0.0	0.06663829400826722	0.09145329007220489	0.0	-0.0	-0.0	0.0	-0.005214178895623865	0.07124579307771542	0.0	0.0	-0.009654693012746842	0.03215532755667277	0.0	0.3560687084606047	0.0	-0.0	0.0	0.06962991392179498	0.0	-0.0	0.0007728097082466855	-0.0	-0.3546899006735564	0.0	-0.06389824672874268	0.015874005844556418	-0.0	-0.0	0.14092594376769285	-0.0	-0.0	0.001521747456663637	0.0	0.0	-0.0	0.0	0.0	0.0	0.18337291497024344	-0.2317752158179308	0.0	0.0	-0.00048418645647661324	-0.0	0.17520076352621772	0.0571615154592644	0.0	-0.0294152117331802	0.014121913659622164	-0.0	-0.0	0.09607407902939204	0.0049576119461935825	-0.4792696821381568	-0.0	-0.07644757267417884	0.0	-0.10784610592762268	-0.0	-0.0	0.4203261307545541	-0.0004619596439825451	0.13221754824460444	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03570152268685892	0.0	-0.0	-0.5137540824525115	-0.0	-0.27085997018728397	-0.0	-0.0	0.004420019697888893	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	-0.0	-0.0929426199228633	-0.0	-0.02105379809520118	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.026412445679868588	0.0	0.0	0.0	-0.021219334125483453	0.06729180762803781	-0.0	-0.0	-0.0	0.0	-0.013979912465474089	0.08031253494279843	0.0	0.0	0.005597540963246239	0.08237161584712409	0.0	-0.05300511189754332	-0.0	-0.0	0.0	0.10926580650331962	-0.0	-0.0	1.569280000879058e-05	-0.0	-0.03373146433370931	-0.0	0.07182279647957453	-0.06491356412511524	0.0	-0.0	0.08435492201210598	0.0	-0.0	-0.002581936732924108	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.1195774970271654	0.34142941056342857	-0.0	-0.0	-0.00013949792804389193	-0.0	-0.07468642372915182	0.06315657585413674	0.0	-0.004462010159773674	-0.033343959107097074	-0.0	-0.0	0.14619661375333243	-0.014253960828075044	-0.4792696821381568	-0.0	-0.030456793312784593	-0.0	0.009138999946695698	-0.0	-0.0	0.007958951387582935	0.004493198995468409	-0.4263028386763207	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04354799087222928	0.0	-0.0	-0.32306003731845195	-0.0	-0.1629272160827908	-0.0	-0.0	-0.00422004102935841	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.17008167530147902	-0.0	-0.03988587354837529	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.01718434525142646	-0.0	-0.0	-0.0	-0.03328767009181002	0.012676400978539632	-0.0	-0.0	0.0	0.0	-0.037254481605899885	-0.06238901604594261	0.0	-0.0	-0.0250554235607475	-0.030577351531538278	-0.0	0.05338872052258046	-0.0	0.0	-0.0	-0.04035608990793796	-0.0	-0.0	0.00021155837156292313	0.0	-0.15982654492690918	0.0	-0.0425126906407983	-0.14982098657357332	-0.0	0.0	-0.1507248360942155	0.0	0.0	-0.00011013731437906394	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0559412922031031	0.24236484459618343	0.0	-0.0	0.000400090628492022	-0.0	-0.20768241339708857	0.01643117539975088	0.0	-0.590624827930906	-0.01422038257987127	-0.0	-0.0	-0.06380886103685754	0.013352585975701946	-0.13070467119213217	-0.0	-0.07940706224227363	-0.0	0.027821162505755923	-0.0	-0.0	1.1016578805000101	-0.008248617097085648	-0.13399616413730514	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.061494933525237	0.0	0.0	-0.17815102507481317	-0.0	-0.033398665711334895	-0.0	-0.0	0.010451057999843007	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
