HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.0004162589294047788	0.15905034820528935	0.7901110117706026	-0.028959828338705508	-0.07958013904479931	-0.020361970770234643	-0.0	-0.0	-0.0	-0.11300088670555233	0.0	-0.0	-0.0	-0.0	0.023178429677424423	0.01909849374593311	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.05289332063030851	0.0	0.0	-0.135282384414581	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.07102331669231944	-0.0	-0.043922672245439644	-0.12524854799645563	0.0	-0.011059467451401347	0.0	0.0	0.0	-0.0	0.030256798313948452	0.0006984154671206242	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004369184415591179	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.014019549413804018	-0.0	-0.07458866277015089	-0.06364364715802412	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.06783832042064458	0.0	0.0	0.0	0.0	-0.01721986204943185	-0.0	0.0	-0.06687153536748729	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.10255683800832223	-0.0	-0.0	0.0
-9.715341236582149e-05	-0.21219739330582832	0.10366351980168315	1.552250938290652e-05	-0.09978476529755057	0.008487950529874095	0.0	0.0	-0.0	0.08242653979346333	0.0	-0.0	-0.0	-0.0	-0.018926825828751964	0.0053225310439485715	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.078706132997339	0.0	0.0	-0.3085824765389438	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.2429605824279158	-0.0	0.04054400514963658	-0.13312069369256388	0.0	0.4030654593567936	0.0	0.0	0.0	-0.0	0.029662060821322448	0.0005309896186372403	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008042877270974589	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.01277978959086587	-0.0	-0.10812479656067933	-0.0752878327057163	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.05982936409280023	0.0	0.0	-0.0	0.0	-0.016752727321073323	-0.0	0.0	-0.11378194156769757	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.09047457873004768	-0.0	-0.0	0.0
0.00021879264410839416	-0.30012448997951413	-0.8314968315762651	-0.018094071770672352	-0.16223038215014715	-0.0011056835866692393	-0.0	0.0	0.0	-0.0545553012105196	0.0	-0.0	-0.0	-0.0	-0.061288820697770904	0.004070170798313614	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.11058782436088468	0.0	-0.0	0.46404710084884115	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04801017497078575	0.0	0.04054400514963658	-0.004749928980148459	0.0	-0.11985252106138423	-0.0	0.0	0.0	0.0	0.0004844696922067346	0.0029718299559952453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010073562548405699	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.010372094757883117	0.0	-0.06128342936494859	0.021655215034077833	0.0	-0.0	0.0	0.0	0.0	0.0	0.03775148065514856	0.0	0.0	0.0	0.0	0.02670984581913011	0.0	0.0	0.036969203021794024	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.2127507877504361	0.0	-0.0	-0.0
0.0004162589294047788	0.23720776747078776	0.6707288392542688	-0.0015367284289075477	0.1420046631557035	-0.011044412455606225	-0.0	-0.0	-0.0	0.029460227938589937	-0.0	-0.0	-0.0	-0.0	-0.03638510250204463	0.0253602949741079	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.01880893594477623	-0.0	0.0	-0.0739052684538691	0.0	-0.0	-0.0	0.0	0.0	0.0	0.06123611848890855	-0.0	0.04054400514963658	7.093472493896542e-05	0.0	-0.01786782099689371	0.0	-0.0	0.0	0.0	-0.0015037262041597904	-0.0024095943197038265	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0075671421123413695	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.01675887136733251	0.0	-0.05253267451282138	0.01362782671298843	0.0	-0.0	0.0	0.0	0.0	-0.0	0.01726740921155388	-0.0	0.0	0.0	-0.0	0.0020941472361654416	0.0	0.0	0.007479392282438349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0028181656415338535	0.0	-0.0	0.0
-0.0003736062117807597	0.05158389671522892	-0.07540973897281746	-0.028959828338705508	-0.12237620179444551	-0.017739250652042942	0.0	-0.0	-0.0	0.04407162431234811	-0.0	-0.0	-0.0	0.0	0.009314504083927314	-0.010958152149305882	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.018476237474267833	-0.0	0.0	-0.030580245422778315	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0048935991017054386	-0.0	-0.043922672245439644	-0.01721455417224657	-0.0	-0.03865852501128013	-0.0	-0.0	-0.0	-0.0	-0.00885403227731818	-0.001669755659050021	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.006684709773694129	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.005244246144097111	-0.0	0.017198199557265554	0.007822297760023824	0.0	0.0	-0.0	0.0	0.0	-0.0	0.053795502890329264	0.0	-0.0	0.0	-0.0	0.0026391405400114326	0.0	0.0	-0.01882102769728202	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.2127507877504361	0.0	0.0	-0.0
-0.0003736062117807597	-0.2610457803467649	-0.05551271022009522	-0.006193481243778902	-0.1263727212730117	0.006141306213597308	0.0	0.0	0.0	0.04407162431234811	0.0	-0.0	-0.0	-0.0	0.046028232970410386	-0.04978131976398958	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.010204665155766058	0.0	-0.0	0.12466775377196376	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.08424926021044223	-0.0	0.04054400514963658	-0.07832385830707056	0.0	-0.0841565350819213	0.0	0.0	0.0	-0.0	0.022046111462739697	-0.0034070367861403	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.014922701853690828	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.008536403540343738	-0.0	-0.05540896675583939	-0.03324232631410905	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.07535214163911091	0.0	0.0	-0.0	0.0	-0.029562042780923663	-0.0	-0.0	-0.062395799636552805	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.11732690104548052	-0.0	0.0	0.0
-9.715341236582149e-05	-0.03634319995845671	0.024075404790794057	-0.008780566140929653	-0.07624970614599415	-0.004004479506775858	0.0	0.0	0.0	-0.012547536635964831	0.0	0.0	0.0	-0.0	0.03678561590807898	0.007827251535218488	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.06469838015283046	0.0	-0.0	0.09939482367049404	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.03134548613795103	0.0	0.04054400514963658	-0.06447094780513923	0.0	0.34706142283009045	0.0	0.0	0.0	-0.0	0.02617891036518206	0.007249736095871704	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.009423419023654567	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.008468210549669845	-0.0	-0.05378442352684327	-0.04556406775796126	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.05122253039778774	0.0	0.0	0.0	0.0	-0.022355333538579082	-0.0	-0.0	-0.10163662096495653	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.04748613757777055	-0.0	-0.0	0.0
0.00029777915822694806	0.18835938042985126	0.9492872417923811	-0.04655200563933062	-0.1605096584857645	-0.028782282728639582	-0.0	0.0	0.0	-0.11300088670555233	-0.0	-0.0	0.0	0.0	-0.01250834175768849	0.007827251535218488	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0044684846297592794	-0.0	0.0	-0.06668443128202048	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.06123611848890855	-0.0	-0.043922672245439644	0.011071403423508909	-0.0	-0.0828063241135675	-0.0	-0.0	0.0	0.0	-0.0027609400746736006	0.004354464888097281	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0011326731444510176	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.01673714972183513	0.0	-0.029303108505550984	0.013622317011178713	0.0	0.0	0.0	0.0	0.0	0.0	0.04156209223685415	0.0	0.0	-0.0	0.0	0.01235409909138484	-0.0	-0.0	0.05601184642111391	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.2127507877504361	-0.0	-0.0	-0.0
-0.00025512644060292865	-0.08519158699939323	0.024075404790794057	-0.04086041886559897	-0.1945910884835372	-0.021604311878851763	-0.0	0.0	0.0	0.02580737884515039	-0.0	0.0	-0.0	0.0	-0.05024902809554173	-0.01972467386875059	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.015608147211264446	0.0	0.0	-0.07751568703979325	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.09747520372856502	-0.0	0.04054400514963658	-0.02708133342358741	-0.0	0.015481248749593198	-0.0	-0.0	-0.0	0.0	-0.0030007254598882183	0.0005271991560423784	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.012622375832997329	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.025838460721018402	-0.0	0.017065252652324378	-0.005410242291264428	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.005641774055212873	0.0	0.0	-0.0	-0.0	0.0028836738057833704	0.0	-0.0	-0.027887232026875815	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.05306189883549103	-0.0	0.0	-0.0
0.00021879264410839416	-0.19265803848945376	0.0539209479198774	-0.022750824585543707	-0.15762328330680003	-0.007593464931669772	-0.0	0.0	0.0	-0.012547536635964831	-0.0	-0.0	-0.0	-0.0	0.014962770066463165	0.002817810552678656	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.021677026207779615	0.0	-0.0	0.030796870537933556	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.1768308648373018	0.0	-0.043922672245439644	-0.003193563952481723	-0.0	-0.10603051709856813	-0.0	-0.0	-0.0	0.0	-0.00728253285408639	0.0006334135935968017	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.008851302485685485	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.004684880994121562	0.0	-0.0036924668710091287	0.0038698277437421882	0.0	0.0	-0.0	0.0	0.0	0.0	0.015989387367015582	0.0	0.0	0.0	0.0	-0.013086966383742338	-0.0	-0.0	-0.002334700457253521	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.21065125218768382	0.0	0.0	-0.0
0.00010031287293056313	-0.11450061922395524	-0.14504933960734545	-0.011367651038080405	-0.10811084754456345	-0.0026931194476800045	-0.0	0.0	0.0	-0.05090245211708004	0.0	-0.0	-0.0	-0.0	0.0046931955527616176	0.015341413009028236	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.018476237474267833	-0.0	0.0	0.03440728912385803	0.0	0.0	0.0	0.0	0.0	0.0	0.08768800552515416	-0.0	-0.043922672245439644	-0.028964516409197463	0.0	-0.0821220915210554	-0.0	0.0	0.0	-0.0	-0.011948156869972118	0.0024134684414953843	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0020541326601019915	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.002496792336387017	-0.0	-0.007855173396049357	0.005598423536744016	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.008222145240337472	0.0	0.0	-0.0	0.0	-0.013353227452860042	0.0	-0.0	-0.054698569177435076	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.19185193910237647	-0.0	-0.0	-0.0
-0.00021563318354365186	-0.0070341677338948885	-0.28432854087640175	-0.0186114887501025	-0.10133896731699298	-0.01056127980225512	-0.0	-0.0	-0.0	-0.0216796593695637	-0.0	-0.0	-0.0	0.0	-0.018156607740224366	0.01408905276339328	0.0	0.0	0.0	0.0	-0.0	0.0	0.015940845681772838	-0.0	-0.0	0.11022607942826683	-0.0	0.0	0.0	0.0	0.0	0.0	0.11413989256139974	-0.0	0.04054400514963658	-0.02863805374209766	0.0	-0.09614665871152317	-0.0	-0.0	0.0	-0.0	-0.013524538529826604	-0.0017540920999267824	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.009416794402565883	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.00016913507327593214	0.0	-0.02113576276808048	0.0100152601183375	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.018204045908933347	0.0	0.0	0.0	0.0	0.013542242498248631	-0.0	0.0	0.007241023631205698	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.14482513535835012	-0.0	-0.0	-0.0
