A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
-0.016588328716682327	0.0	-0.0035845227120801545	-0.003024387980211536	0.0	0.004113737158686374	-0.009526523926701037	-0.0	-0.0	-0.0	0.0	0.0	-0.028129887641405733	0.00042174622292548886	0.05179102986201412	0.0	-0.0	-0.0	0.03195861429063689	-0.0002195284294735316	-0.0	-0.0	-0.0	-0.01655985390127112	-0.0	0.0	-0.05189182689761361	0.0	-0.0	0.0	-0.0	0.0	-0.010689329613710974	0.02519905595631649	0.0	0.0	-0.01383104846078024	-0.03677579983001979	-0.00862011724462094	-0.0	0.0	0.0	-0.025579503489586583	0.0	-0.033560744984636084	-0.0	-0.0	-0.0202279858292762	-0.009753309673984573	0.0	0.0006302273542967033	0.002788396125653848	-0.0	0.011202919460979517	-0.010932494394670573	0.0	0.0	0.0	0.0004037877663467553	0.024377516767272744	-0.03526001629885895	0.0	0.0	-0.0004708752767187171	-0.0	-0.0	-0.015085365102335708	-0.0562067826637538	-0.01966342495185246	0.0	0.01926897821202239	0.0	-0.025556364010284605	0.0	-0.0	0.0	-0.005016888650517831	-0.0	-0.0	0.01091808243206654	0.056394795985120705	0.0	-0.0	-0.0029620319332996697	-0.0	-0.0	0.0	0.0	0.015032489730181993	-0.0	0.0	0.012127831387718491	0.0	0.0	0.0033574646535990847	-0.0	0.0	0.004697804109863869	0.00033734118452316395	-0.0	0.0	0.0	0.0	0.0	0.031459937582565815	-0.0022988326126895105	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0296647364197885	0.01601218240688189	0.0	0.0	0.01784234307972027	0.0	-0.0	0.0	0.0	-0.029582515476099764	-0.0	0.0	-0.09072638878247877	-0.024059855229914214	0.0	-0.0	-0.0	0.0	0.0	0.06772212897786968	0.04534263584311226	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06473777948953859	0.0	-0.006251510009714679	-0.0021118788623037234	-0.0	0.0	0.0
0.023627244875941842	0.0	0.0030966435575947525	0.0034672986957646097	0.0	-0.0061500365895529804	-0.001839620252178872	-0.0	-0.0	0.0	0.0	-0.0	-0.09352245145448033	0.015228795855406221	0.06240490993468784	-0.0	0.0	-0.0	0.01677726474295316	0.008730335261221871	0.0	-0.0	0.0	-0.002255586985726804	-0.0	0.0	0.04076457274984282	0.0	-0.0	-0.0	-0.0	-0.0	-0.036425447966707346	0.03049222606654628	0.0	0.0	0.005316107916680789	0.02825268131399604	-0.08112794981412766	-0.0	0.0	0.0	-0.015348128737611719	0.0	-0.10722665932972862	0.0	0.0	0.011476978737441475	0.027679846779022434	0.0	-0.0011494946587843257	0.007575204307163573	-0.0	0.11825342749747074	0.05570989208209288	0.0	-0.0	-0.0	-0.01509149401080293	-0.06430724769738554	-0.08395743798796153	-0.0	-0.0	-0.0007709953043160743	-0.0	0.0	-0.05140951413717777	0.1181784107700824	0.08954145580816866	-0.0	-0.011842837103794154	-0.0	0.022415777429055286	-0.0	-0.0	0.0	0.003275978241519499	-0.0	-0.0	0.008305289773184931	-0.005181952850249789	-0.0	-0.0	-0.002997974816342567	0.0	0.0	0.0	0.0	0.05020521570569732	0.0	-0.0	0.22783191068246442	-0.0	-0.0	-0.021129382204203313	-0.0	0.0	-0.0183565093060194	-0.012407426005930623	-0.0	0.0	0.0	0.0	0.0	-0.10836997678034994	0.07736847670168832	0.0	0.0	0.0	-0.0	-0.0	0.0	0.03024932837954063	0.008553448464164946	-0.0	-0.0	-3.116059984971978e-05	0.0	-0.0	-0.0	-0.0	0.12157961914226603	-0.0	0.0	-0.02891700086375549	0.011179814892256442	0.0	-0.0	0.0	0.0	-0.0	-0.10740662126576749	0.006874794229049953	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.01018885184196742	0.0	0.003686750327980763	-0.007967811915572113	0.0	0.0	0.0
-0.030418855325545672	0.0	0.009199472514812311	0.008732524509624771	0.0	0.0017833387398881585	0.012601745478166206	0.0	-0.0	-0.0	0.0	0.0	-0.0360562454775117	-0.0007708300196379214	0.11410668527670043	-0.0	0.0	-0.0	0.01034848999134724	0.02988401869288456	0.0	-0.0	0.0	0.059138414174632246	-0.0	-0.0	0.023407662273242955	-0.0	-0.0	-0.0	0.0	0.0	-0.03251587199907515	0.0048692756172377	0.0	-0.0	0.002652635623912806	-0.09051163891483316	-0.05955603236915498	-0.0	0.0	-0.0	0.005048350432618992	-0.0	0.004163127398529686	0.0	0.0	0.044805036701961384	-0.000915343905719661	-0.0	-0.013925896819940857	-0.0021695928888169	0.0	0.022979129336495763	0.0652876676741378	0.0	-0.0	-0.0	0.0015825102437964627	0.015013228891550899	0.02143207663940116	0.0	0.0	0.004143768243255469	0.0	0.0	0.09398036422977142	0.1274067945089063	0.09073749889233367	-0.0	-0.02058827612265412	-0.0	-0.006748409745513398	0.0	-0.0	-0.0	-0.03709331975047143	0.0	-0.0	0.00878113082549815	0.00846654644914069	0.0	-0.0	0.00694259996216734	-0.0	0.0	0.0	-0.0	-0.002043609094140926	0.0	0.0	0.13025209921138228	-0.0	-0.0	0.0053368470133364435	0.0	-0.0	0.005162721300708363	0.0023192538287185463	-0.0	0.0	-0.0	-0.0	0.0	0.00821993719702412	-0.00890233235847748	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0063060606174074165	-0.0032645975853711324	0.0	-0.0	0.007327686745416161	0.0	-0.0	-0.0	-0.0	0.024111713586340282	0.0	-0.0	-0.007447140104689219	0.003159434018313073	-0.0	0.0	0.0	0.0	0.0	-0.055442042371957684	0.027299007443747796	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.09723968605587104	0.0	-0.009664910518596843	-0.0038055590954782074	-0.0	-0.0	0.0
-0.01726802646751354	0.0	-0.0032122487326875725	-0.004494861240424513	-0.0	-0.005641876957964914	-0.0030158234815260746	0.0	0.0	-0.0	-0.0	-0.0	-0.03228728696463458	-0.007974572002711084	0.17232300400579298	0.0	0.0	0.0	0.009347849391622948	0.003776618539109127	0.0	0.0	0.0	-0.04339183121423917	0.0	-0.0	0.015443113244605039	0.0	-0.0	0.0	-0.0	-0.0	0.02836250980947383	-0.03445620623814843	0.0	0.0	-0.0052129679306534065	0.03345880809364953	0.01687190324533582	0.0	-0.0	0.0	0.014361042186901046	-0.0	-0.07111093784184404	0.0	-0.0	0.0017404593336433584	-0.05067555760691519	-0.0	-0.018743160945282437	-0.005822597421511844	0.0	0.08850485174766055	-0.04299791826380159	0.0	0.0	-0.0	0.03694771926923738	0.05483098957853349	0.2050833481659425	-0.0	-0.0	0.00037643847160775067	-0.0	0.0	0.3198248594317354	-0.2281015804066816	0.020555083822295317	-0.0	-0.00866883894505622	-0.0	-0.01633876937671641	-0.0	-0.0	0.0	0.03495492037130469	0.0	0.0	-0.03143779939138223	-0.007788390512864257	-0.0	-0.0	-0.008461224137358753	0.0	0.0	-0.0	0.0	0.01281389538365239	-0.0	0.0	0.04301414563320332	0.0	-0.0	0.005649806079707781	0.0	0.0	-0.017648380393523587	0.007730283723604538	0.0	0.0	0.0	-0.0	0.0	-0.0038185007266101478	-0.05824042332263573	0.0	0.0	0.0	-0.0	-0.0	0.0	0.008665917230100711	0.0035112901933117137	-0.0	-0.0	0.1274100644651116	0.0	0.0	0.0	-0.0	-0.002236525927387494	0.0	0.0	-0.05991332184556011	-0.02119183144608333	0.0	-0.0	0.0	0.0	0.0	-0.06850000117929433	-0.02584462670577729	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.22156563509819507	0.0	-0.004648474530261782	-0.0039300968175016585	0.0	0.0	-0.0
-0.015365282914944779	-0.0	0.001729095117274169	0.0010211578623034515	-0.0	0.002168039790016872	-0.015798747671698823	0.0	-0.0	-0.0	-0.0	0.0	0.05538748335640591	0.002271217003845395	-0.00041625333833804833	-0.0	-0.0	0.0	0.024935644098132207	-0.008149418430891623	-0.0	0.0	0.0	0.052148514318169935	-0.0	0.0	0.0007546838432471693	-0.0	-0.0	0.0	-0.0	-0.0	0.017473453663944413	0.05413770961509563	-0.0	0.0	0.0006026156891678029	0.04336256511763472	-0.05640181462976297	-0.0	0.0	0.0	0.020975897646725725	0.0	0.1252984507254721	0.0	-0.0	0.013300834993162453	0.014270600850351155	-0.0	-0.00507677037645378	-0.0031967305420787357	-0.0	0.0320717650400269	-0.08761789230431546	0.0	-0.0	-0.0	-0.009164306244400188	-0.004133258216885486	-0.015395223632919022	-0.0	0.0	0.0009489989139613954	0.0	0.0	-0.051796106084012514	0.050546323584886615	-0.06233513004168763	-0.0	0.00023515684768013275	-0.0	-0.002379839521167428	-0.0	0.0	0.0	-0.009968666683774116	-0.0	0.0	-0.017592874644069813	0.03643449548785033	0.0	0.0	0.011546499194753422	-0.0	0.0	-0.0	0.0	-0.005176371298127013	0.0	-0.0	-0.046885626878386495	-0.0	0.0	-0.005179646154643429	0.0	0.0	0.008228089235892083	-0.006020107328976577	0.0	0.0	0.0	-0.0	0.0	0.07349617221350953	0.013623087206778996	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.011731944695990175	-0.02263418732162696	-0.0	-0.0	-0.008469555811888846	0.0	-0.0	-0.0	0.0	-0.008401855683208018	0.0	0.0	-0.006322744057455846	-0.01728841962970719	-0.0	-0.0	0.0	0.0	-0.0	-0.09691506205060585	-0.0010374434236621907	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.07840439366323373	0.0	0.0053970458140901	0.006075632488749665	-0.0	-0.0	-0.0
0.051709421011622216	0.0	0.001947316485837948	0.0017749689113222267	-0.0	-0.0033939744787910694	0.0026023356308786886	0.0	-0.0	0.0	0.0	0.0	-0.029373847727318145	-0.0061335888018353565	-0.2460687042067635	-0.0	0.0	-0.0	-0.0794067042463	-0.011828811477888493	-0.0	0.0	0.0	-0.038940707718100195	0.0	0.0	0.00271422061538847	-0.0	0.0	0.0	-0.0	-0.0	0.006931243703346262	0.10700593504152515	0.0	0.0	-0.005563613678137625	-0.022144902774126365	0.0025998119980435415	0.0	0.0	-0.0	-0.0020594120186629215	-0.0	0.009941878091059064	-0.0	-0.0	0.01318000128483827	-0.018039618487166086	-0.0	-0.027245110399925998	0.00010954895784358594	-0.0	0.0031773856761457358	0.046652117955969394	-0.0	0.0	0.0	-0.004874666637783385	-0.013970298340465035	-0.03636793839292543	0.0	-0.0	-0.0004312863291250514	0.0	0.0	-0.002285674285208015	0.0005859567869487276	0.08587866611950401	-0.0	-0.0024076357199052417	-0.0	-0.0035359100809633976	-0.0	-0.0	-0.0	-0.006703908841568381	0.0	0.0	0.004696287614998359	-0.016181575837672678	-0.0	0.0	-0.0002052812768847875	-0.0	-0.0	-0.0	-0.0	-0.020571549602121923	-0.0	0.0	0.0006760670983805292	0.0	-0.0	-0.0038656915331715617	-0.0	-0.0	0.0019055353873387033	0.00033734118452316395	0.0	-0.0	0.0	-0.0	0.0	0.05657588443120857	-0.020571978085040365	0.0	0.0	0.0	-0.0	-0.0	0.0	0.10320942376328009	-0.004234280224972497	0.0	0.0	-3.116059984971978e-05	-0.0	-0.0	0.0	-0.0	-0.007184811972765519	-0.0	0.0	0.053863331867855406	-0.009471576697924807	0.0	-0.0	0.0	-0.0	-0.0	-0.07100426389558445	-0.008265501201184423	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.022214591319052224	-0.0	0.008587600179859238	-0.0016598375266468019	0.0	0.0	0.0
-0.011125925172968435	-0.0	0.002719441645859789	0.0023862821686674537	0.0	0.0020550282215922853	0.009966788479336838	-0.0	-0.0	0.0	-0.0	-0.0	-0.025494547223933742	0.002603138402724443	0.05884956679066683	0.0	0.0	-0.0	-0.0009864457452761917	-0.004430732855801231	0.0	0.0	-0.0	0.008619538510434748	-0.0	0.0	-0.0020713141158253037	-0.0	-0.0	-0.0	-0.0	-0.0	0.0014858039220509672	0.039361413886042036	0.0	-0.0	0.00035405396449627354	-0.0706271098064192	-0.09850518859146268	-0.0	0.0	0.0	0.0015058518915412142	-0.0	-0.0764341200321835	-0.0	0.0	-0.019268145486897748	-0.02171086614227563	-0.0	0.0006302273542967033	0.008070630106652843	-0.0	-0.041357706534110555	0.07870481375836921	0.0	-0.0	0.0	-0.00434396188497553	-0.048768387120045296	-0.06038604702890187	0.0	-0.0	-0.0004949563667849267	-0.0	0.0	-0.01061872254570761	0.07124313286034907	-0.02589099020239279	-0.0	-0.008953985946226919	-0.0	0.00379184111848211	-0.0	0.0	0.0	-0.02246773225800691	0.0	-0.0	0.0051740135687758475	0.008194256928335938	0.0	-0.0	0.002917442949850316	-0.0	0.0	0.0	-0.0	0.05592548871213799	-0.0	0.0	0.11688761432965743	-0.0	-0.0	0.0060219944526044775	0.0	-0.0	-0.019488583982293552	4.893313153813526e-05	-0.0	-0.0	-0.0	-0.0	-0.0	-0.05676553531450347	0.012371608824231762	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.024683402755904922	-0.013827933356556058	0.0	-0.0	-3.116059984971978e-05	0.0	0.0	0.0	0.0	0.015989938967410217	-0.0	-0.0	5.757821480965177e-06	-0.01169899481926857	0.0	0.0	-0.0	0.0	-0.0	-0.24028784927371616	-0.019755080064210635	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03524036189978113	-0.0	-0.014368165723962503	0.003666862228993467	0.0	0.0	-0.0
0.02683068718435821	-0.0	0.006503141086258519	0.0061494784769488475	0.0	-0.027988223853689053	-0.030721799556947163	0.0	-0.0	-0.0	-0.0	0.0	0.07902093643666043	-0.014274342630846242	-0.11083597762750237	-0.0	0.0	0.0	-0.03263839386448756	0.006231757879838134	0.0	0.0	0.0	-0.05583274304682351	0.0	-0.0	0.0418066154970753	0.0	0.0	0.0	-0.0	-0.0	-0.03205404870071686	0.024795367805932493	0.0	0.0	-0.005732136925171313	0.061685126034161174	0.05062922093275373	-0.0	0.0	0.0	0.005389691174558218	-0.0	0.18061801532482918	-0.0	0.0	0.006633178550803283	-0.014338539763614022	0.0	0.005865077494658393	-0.01008001915355275	0.0	-0.04883562000900589	-0.04969626544606818	0.0	0.0	-0.0	-0.015845711344780484	-0.032990497943434574	0.0085131966135467	-0.0	-0.0	0.0003025518590662869	0.0	0.0	0.05054452067004745	0.018703406506938147	0.01117261200322256	-0.0	-0.01742327362100922	-0.0	-0.02241349326827083	-0.0	-0.0	-0.0	0.02011689151998535	-0.0	0.0	-0.0090935490671003	0.05588684452288705	-0.0	0.0	0.017129087476210704	0.0	0.0	0.0	-0.0	-0.08389641040727697	0.0	0.0	0.0025998411917829674	-0.0	0.0	-0.003255276532301688	0.0	0.0	0.0033653024369530733	-0.00039927648926695465	0.0	-0.0	0.0	-0.0	0.0	0.05143845702279057	-0.07437634273881778	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.011731944695990175	0.011959667795034748	0.0	0.0	-0.026745809318842934	-0.0	0.0	-0.0	0.0	-0.026383131759534953	0.0	0.0	0.168257425147274	0.0041744501514654276	0.0	-0.0	-0.0	-0.0	0.0	0.1528672887035023	-0.012308802425149635	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.662657911148224e-05	-0.0	0.006436898611373089	0.0021464310680470067	0.0	0.0	-0.0
-0.04302481347743171	0.0	-0.005833334253202354	-0.00745855681910063	0.0	-0.02196254726612225	-0.04078335569233731	0.0	0.0	0.0	-0.0	0.0	-0.004715602640792691	-0.006733079168278495	-0.012393854747964271	-0.0	0.0	0.0	-0.04487537275534072	-0.03232765807407414	-0.0	0.0	0.0	-0.038573606431510796	-0.0	0.0	0.004319052766458223	-0.0	0.0	-0.0	-0.0	0.0	0.007372238324389896	-0.06009053427438716	0.0	0.0	0.005672815910362493	0.025676228753608143	0.009395819239288849	-0.0	-0.0	0.0	-0.0005468705416943013	-0.0	-0.036653710844453964	0.0	-0.0	0.03921574458541507	-0.0025023740858805222	0.0	0.01436055414352444	0.001962779732816246	-0.0	-0.033215503517830744	0.0035133365846863863	-0.0	0.0	0.0	0.013070005828341787	0.05282752373202438	0.07831210701380227	-0.0	-0.0	-0.0002578694636533036	0.0	0.0	0.07719554992316865	0.05477379704495833	-0.06099730319415163	0.0	0.005426791042378168	0.0	-0.012510608174756015	0.0	0.0	0.0	-0.01398773388755041	-0.0	-0.0	-0.01643157543161591	-0.010993759200760369	-0.0	-0.0	0.002006454262832728	0.0	-0.0	0.0	0.0	-0.02806044858446961	-0.0	-0.0	-0.10379227506576563	-0.0	-0.0	0.006336003399338402	0.0	-0.0	-0.02294776870018074	-0.003912719651574163	0.0	-0.0	-0.0	-0.0	-0.0	0.2397748940541979	0.08000710278252529	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0004900257515275808	0.002341208626596939	-0.0	-0.0	-3.116059984971978e-05	0.0	0.0	0.0	0.0	0.061432029253737815	-0.0	0.0	-0.010035925547924462	-0.01146277240419766	-0.0	0.0	0.0	-0.0	0.0	-0.13844150909094594	0.024132989833444037	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.21089630339796597	-0.0	0.006095722696715951	0.00501222100674924	-0.0	-0.0	0.0
-0.06109835258325139	-0.0	-0.006720564650498105	-0.01007839453428326	0.0	-0.04585841512627781	-0.03857112195930598	0.0	-0.0	-0.0	-0.0	0.0	-0.07641396802962426	0.01324987153684931	-0.009472391760239085	0.0	-0.0	0.0	-0.09830004355580983	-0.04645307752466301	0.0	0.0	-0.0	-0.03754885007174417	-0.0	-0.0	-0.003218262471390936	-0.0	0.0	0.0	-0.0	-0.0	0.04639514387655613	-0.09517782561140503	0.0	-0.0	-0.0018980774743361857	0.024295108065771998	0.07095529686596856	0.0	0.0	0.0	-0.011869628082193545	-0.0	0.09496174409633265	-0.0	0.0	-0.0019369045110976006	-0.004574786021475208	0.0	-0.024582635667646253	-0.0007286653204696926	0.0	-0.03948647493827055	0.020763488300295802	-0.0	0.0	-0.0	0.0046941731090873965	0.003044307761945426	0.09503881564643035	0.0	0.0	0.0034676911708348317	-0.0	0.0	0.022407371828359574	-0.29321632572434286	-0.0038347867713202084	0.0	0.03452152270618848	0.0	-0.020416951587344464	0.0	-0.0	-0.0	-0.005016888650517831	-0.0	-0.0	0.0024227067735860643	0.0009146541478451295	-0.0	0.0	0.041214021451690036	0.0	-0.0	0.0	0.0	-0.014946579019944952	-0.0	0.0	-0.06837940735701194	0.0	-0.0	0.0057786516817067935	0.0	0.0	0.0034116461549452476	0.002056691223353521	0.0	0.0	-0.0	0.0	0.0	-0.020974596048142176	0.021274872401498324	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.044035078206398515	-0.0004428489516646971	-0.0	-0.0	-0.03860782124539636	0.0	0.0	-0.0	0.0	0.04640327760222632	-0.0	0.0	-0.03696491630070202	0.005774233025510188	-0.0	-0.0	0.0	0.0	0.0	-0.14839861551911274	-0.0025965244618813142	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090239127613383	0.0	0.00454114711692128	-0.0017520450214866248	-0.0	-0.0	-0.0
-0.05799113260628727	-0.0	-0.0009375910584270843	-0.001851921515184656	-0.0	0.010912136905844218	0.024620998927197674	-0.0	-0.0	-0.0	0.0	0.0	0.05130239718311503	0.0063869342446798046	0.13501110440418054	-0.0	-0.0	-0.0	0.016812025929610022	0.004757314858830154	-0.0	0.0	-0.0	0.08792950740185645	-0.0	0.0	0.0031932267675018958	0.0	-0.0	-0.0	0.0	0.0	-0.016421404764275924	-0.02227266784390826	-0.0	0.0	-0.007423568663993908	0.011678558195013034	-0.011683056036837948	0.0	-0.0	0.0	-0.0023154409512407374	-0.0	0.06646416962481744	-0.0	0.0	-0.0005186012689323734	-0.03355457685373669	0.0	0.0006302273542967033	-0.004077066009059933	0.0	-0.02041760675846282	-0.039303031764864695	0.0	-0.0	0.0	-0.016013335156465257	-0.05129881710098518	-0.08319935885355195	-0.0	0.0	-5.288638575471865e-05	0.0	0.0	-0.008543770313514954	0.11743399299124306	-0.10383876496040333	-0.0	-0.0018236760958938276	0.0	-0.006700766492852266	-0.0	-0.0	-0.0	0.007580183917610094	0.0	-0.0	0.02024653363264573	0.0015666353105244324	0.0	0.0	0.004701053619414654	-0.0	0.0	0.0	-0.0	-0.009671875563098934	-0.0	-0.0	-0.04094851163596484	0.0	-0.0	-0.014802508223289369	0.0	0.0	-0.006791805603880042	-0.006277386047014668	-0.0	0.0	-0.0	0.0	-0.0	0.018592020444289255	0.04015575259113614	0.0	0.0	0.0	-0.0	0.0	-0.0	0.06185666973531388	-0.007634845145516792	-0.0	0.0	-0.030773640682197175	0.0	0.0	-0.0	-0.0	-0.02484495199639314	0.0	0.0	0.0254941145214434	-0.005460057123429054	0.0	-0.0	-0.0	-0.0	-0.0	-0.13254957746363794	-0.007983390663979772	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0026352565929991315	-0.0	0.005144999219160091	0.002939187558152174	0.0	-0.0	-0.0
-0.041262814604485186	0.0	0.004562211912329338	0.004568278182256375	0.0	-0.012590658823995782	0.008295605276168553	-0.0	0.0	0.0	-0.0	0.0	0.0328712724197516	0.0013572989256019038	0.012988368759724851	0.0	0.0	-0.0	-0.0032379989852090655	0.018496044644872266	-0.0	0.0	-0.0	0.04373920548451734	-0.0	0.0	-0.008198956705795594	-0.0	0.0	-0.0	0.0	-0.0	0.002302174451226928	0.04928906439441427	0.0	0.0	-0.0019474865168335306	-0.03521111984557306	-0.013585752520376776	-0.0	0.0	-0.0	-0.004474362466718574	-0.0	0.18718981592304298	-0.0	-0.0	-0.11585553692189487	-0.004346712910121614	0.0	0.0006302273542967033	0.011686950076522396	0.0	0.07366301481284487	0.023199103906624687	0.0	-0.0	0.0	0.004524823088111293	0.0164299688900699	0.03930861380884238	0.0	-0.0	0.0009635858401187363	-0.0	-0.0	-0.03244590730531996	0.008873057954206308	-0.10166792583801991	0.0	0.011821434663976086	0.0	0.024463538201322473	-0.0	-0.0	-0.0	-0.000789519050309776	0.0	0.0	0.026092306635448072	0.0012367182567676399	-0.0	0.0	-0.020630914252091636	-0.0	0.0	-0.0	0.0	-0.018690452865605882	-0.0	-0.0	0.06540732606009583	0.0	-0.0	0.017994020155867846	0.0	0.0	-0.01305139577672188	0.00033734118452316395	-0.0	0.0	0.0	0.0	0.0	0.027882848625977952	0.06758065220146094	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.02062032729367162	0.004830649271764228	-0.0	0.0	0.006548324624605221	0.0	0.0	-0.0	0.0	0.027326636042989853	-0.0	0.0	0.030669480998668796	0.005681687121997042	0.0	0.0	-0.0	0.0	-0.0	-0.008163914900844957	0.0332347282158659	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.038620682320876155	0.0	-0.008295439571392059	0.004529964127514569	0.0	0.0	0.0
0.0034289861888645635	0.0	-0.0033791816416727486	-0.003842845886055602	0.0	-0.0015311988608339672	-0.02684596566639204	-0.0	-0.0	0.0	-0.0	-0.0	-0.0791119445564847	-0.015530330619891525	-0.12110975831088214	-0.0	-0.0	0.0	-0.061696048232596105	-0.042845095157207955	0.0	0.0	-0.0	-0.05027255159727565	0.0	0.0	0.009576738951263293	-0.0	-0.0	0.0	-0.0	-0.0	0.014179155059328397	-0.11973728605560219	-0.0	0.0	-0.0038093555237450954	0.008961551947518003	0.017590647294789614	-0.0	0.0	-0.0	-0.02300656336721129	-0.0	0.40016684377264705	-0.0	0.0	-0.014880644571890022	0.01643088695327689	-0.0	0.0006302273542967033	-0.002795118041368359	-0.0	0.004129263458078603	-0.009609626499112001	0.0	-0.0	-0.0	0.013008057148651803	0.0337186587189158	0.1242444500174743	0.0	-0.0	0.0003341820712516984	0.0	0.0	-0.008543770313514954	-0.1470103699143405	-0.04829729724586249	-0.0	-0.04688245669222427	-0.0	0.02582285217178416	-0.0	0.0	-0.0	0.01483052150460206	-0.0	0.0	0.03192535318590078	-0.00676182600565285	-0.0	0.0	-0.017906983100899936	0.0	-0.0	0.0	-0.0	-0.04144663315648025	-0.0	-0.0	0.09195295807006254	-0.0	-0.0	-0.0070760792253508785	0.0	-0.0	0.010667906359899093	0.005135593271852595	0.0	0.0	-0.0	0.0	-0.0	0.019688944355809965	-0.07382792860342556	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.1591406637178826	0.006103061913645012	0.0	0.0	-3.116059984971978e-05	-0.0	0.0	0.0	0.0	-0.011318894506735818	0.0	0.0	0.08352503681042348	0.00043116016304595736	0.0	0.0	0.0	-0.0	-0.0	0.09515314386268268	0.013901625482682634	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020250031189830996	0.0	0.004733350764470995	-0.009475249388975359	0.0	0.0	-0.0
