HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.02493337366259628	0.11243544593082334	0.4629076588478165	-0.025057753064593735	-0.05104183182381743	-0.0005434517305616564	-0.0	-0.0	-0.0	-0.05116139103979729	0.0	-0.0	-0.0	-0.0	0.01168446821204638	0.008313395990766768	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.03357957282990866	0.0	-0.002329590829946976	-0.06908944879845821	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.03377040021176652	-0.0	-0.002755973655959399	-0.12587475434650647	0.0	-0.004687645402320042	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.108907588451697e-05	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.010066185012040303	-0.0	-0.00949611608939397	-0.04615156104757761	-0.0	-0.0	-0.015634218491188012	-0.0	-0.0	-0.0	-0.031429994357400334	0.0	0.0	0.0	0.0	-0.011586278185500773	-0.0	0.0	-0.03720850700625851	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.05615868011323274	-0.0	-0.0	0.0
-0.005819364251421918	-0.15000601263006655	0.06073404438673188	1.3430991458601206e-05	-0.06400085838037396	0.00022653953570765537	0.0	0.0	-0.0	0.03731879065178684	0.0	-0.0	-0.0	-0.0	-0.0095411940251668	0.0023168480630005746	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.049966957900355345	0.0	-0.004228938192186629	-0.15759474749944533	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.11552369681380836	-0.0	0.00254397568242406	-0.13378625848390832	0.0	0.17084257950851692	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7229358622381015e-05	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.009176024324286535	-0.0	-0.013765706236701846	-0.05459540994924889	-0.0	-0.0	-0.012886317622289789	-0.0	-0.0	-0.0	-0.027719385801174792	0.0	0.0	-0.0	0.0	-0.011271969458907414	-0.0	0.0	-0.06331028810302687	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.049542605095409954	-0.0	-0.0	0.0
0.013105397541820057	-0.21216320018396154	-0.48715464777764417	-0.015656059043574106	-0.10405279485324788	-2.9510191592426742e-05	-0.0	0.0	0.0	-0.024700028290912317	0.0	-0.0	-0.0	-0.0	-0.03089628103211909	0.001771707342294557	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0702071992829204	0.0	0.008983913023393538	0.2369913758757893	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.022828035897339373	0.0	0.00254397568242406	-0.0047736772449965565	0.0	-0.05080046772402904	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.167876672297386e-05	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.007447273925398952	0.0	-0.007802185184617837	0.015703405182957958	0.0	-0.0	0.00022280298328068978	0.0	0.0	0.0	0.017490539515387857	0.0	0.0	0.0	0.0	0.01797155535067058	0.0	0.0	0.020570319525234245	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.11649933505307057	0.0	-0.0	-0.0
0.02493337366259628	0.16768627931206329	0.3929644215502366	-0.0013296681544013483	0.09108023964259386	-0.0002947703407378357	-0.0	-0.0	-0.0	0.013338180660609836	-0.0	-0.0	-0.0	-0.0	-0.01834207836742593	0.011039099594296855	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.01194094125466549	-0.0	-0.00034766314760995205	-0.037743822175191906	0.0	-0.0	-0.0	0.0	0.0	0.0	0.029116751020573366	-0.0	0.00254397568242406	7.128937795416162e-05	0.0	-0.007573421533507323	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	5.3844249402705365e-05	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.01203304719696979	0.0	-0.006688099198096008	0.009882297834513679	0.0	-0.0	0.007722835740989365	0.0	0.0	-0.0	0.008000118085484054	-0.0	0.0	0.0	-0.0	0.0014090340776226448	0.0	0.0	0.004161666374404351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0015431878150939115	0.0	-0.0	0.0
-0.022378530820508617	0.036465550031618346	-0.04418081155963795	-0.025057753064593735	-0.07849075895322702	-0.0004734525245371736	0.0	-0.0	-0.0	0.019953521347831075	-0.0	-0.0	-0.0	0.0	0.004695530646134721	-0.004769981306177654	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.011729726069313065	-0.0	-0.0015863679490705927	-0.015617497499945085	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.002326824595596577	-0.0	-0.002755973655959399	-0.01730062194156123	-0.0	-0.016385730852405515	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	4.756527297835047e-05	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.003765424292679657	-0.0	0.002189556608993318	0.0056723847347669365	0.0	0.0	-0.003943823474357964	0.0	0.0	-0.0	0.024923853388652287	0.0	-0.0	0.0	-0.0	0.00177572946748514	0.0	0.0	-0.010472353253007381	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.11649933505307057	0.0	0.0	-0.0
-0.022378530820508617	-0.18453778349334155	-0.032523605343374666	-0.00535896559198119	-0.08105408288749094	0.00016390866715943386	0.0	0.0	0.0	0.019953521347831075	0.0	-0.0	-0.0	-0.0	0.023203272718826704	-0.021669343648064197	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.006478479564516591	0.0	0.001882005495019198	0.06366849925302275	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.040059115335000506	-0.0	0.00254397568242406	-0.07871545484225559	0.0	-0.03567043318184069	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.00010618297746277281	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.006129228182606778	-0.0	-0.007054288965177511	-0.024105866347347925	-0.0	-0.0	-0.011953329282688906	-0.0	0.0	-0.0	-0.03491120316437787	0.0	0.0	-0.0	0.0	-0.019890638520112726	-0.0	-0.0	-0.034718128351312806	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.06424655861518837	-0.0	0.0	0.0
-0.005819364251421918	-0.025691637522276534	0.01410521952167866	-0.007597464168414433	-0.04890572854526415	-0.00010687773509317096	0.0	0.0	0.0	-0.00568092381515124	0.0	0.0	0.0	-0.0	0.01854398100821893	0.00340712950441261	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.041074070268792943	0.0	0.005432959259206371	0.050761476525795386	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.014904254842064552	0.0	0.00254397568242406	-0.06479328381266339	0.0	0.14710481225259908	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	6.705264901901779e-05	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0060802648928186005	-0.0	-0.006847463282535569	-0.03304104884948264	-0.0	-0.0	-0.012455236798026095	-0.0	-0.0	-0.0	-0.02373177624964169	0.0	0.0	0.0	0.0	-0.015041648566294905	-0.0	-0.0	-0.05655241654741036	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.02600274015689306	-0.0	-0.0	0.0
0.01783658799013055	0.13315450844878834	0.556165308577923	-0.04027954338433979	-0.10294914149266202	-0.0007681860235876276	-0.0	0.0	0.0	-0.05116139103979729	-0.0	-0.0	0.0	0.0	-0.00630557478168918	0.00340712950441261	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.00283683843775066	-0.0	-0.0016689482691679698	-0.03405610139598403	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.029116751020573366	-0.0	-0.002755973655959399	0.011126757223921604	-0.0	-0.03509813526010271	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	8.05957313555681e-06	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.012017450825368339	0.0	-0.003730670450632844	0.00987830244218813	0.0	0.0	0.0061485405872421526	0.0	0.0	0.0	0.01925602397562522	0.0	0.0	-0.0	0.0	0.008312379529704175	-0.0	-0.0	0.031165983681104223	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.11649933505307057	-0.0	-0.0	-0.0
-0.015281745148042866	-0.06022340838555152	0.01410521952167866	-0.03535484651618666	-0.12480859837652386	-0.0005766092492048324	-0.0	0.0	0.0	0.011684345488804523	-0.0	0.0	-0.0	0.0	-0.02533101593333759	-0.008585966351119776	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0099089055059301	0.0	-0.00043024346770732927	-0.03958768256479577	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.04634783045823449	-0.0	0.00254397568242406	-0.027216732222447533	-0.0	0.006561853438431886	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-8.981493175582758e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.018552288548447315	-0.0	0.0021726307224556084	-0.003923268677037086	-0.0	0.0	-0.0063003981252482254	-0.0	-0.0	0.0	-0.002613875544405516	0.0	0.0	-0.0	-0.0	0.0019402621701693724	0.0	-0.0	-0.015516949963162706	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.02905594849425103	-0.0	0.0	-0.0
0.013105397541820057	-0.1361933042847566	0.03159102884607358	-0.019685356481153948	-0.10109785198458252	-0.0002026661222845687	-0.0	0.0	0.0	-0.00568092381515124	-0.0	-0.0	-0.0	-0.0	0.007542875580395023	0.0012265666215885397	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.013761761818048454	0.0	0.001386523574434946	0.01572812912332121	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.08408012119763841	0.0	-0.002755973655959399	-0.003209530844380494	-0.0	-0.04494189870957487	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-6.298173491426233e-05	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0033637941886909047	0.0	-0.00047009951326511853	0.0028062281049902023	0.0	0.0	-0.002965333336763369	0.0	0.0	0.0	0.0074080011357511855	0.0	0.0	0.0	0.0	-0.008805484776304502	-0.0	-0.0	-0.001299068697074792	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.11534965894814432	0.0	0.0	-0.0
0.006008611869354306	-0.08094247090351657	-0.08498103331655953	-0.009835962744847677	-0.06934111657675715	-7.187813208092946e-05	-0.0	0.0	0.0	-0.023046193119107	0.0	-0.0	-0.0	-0.0	0.002365884790830838	0.006677973828648715	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.011729726069313065	-0.0	-0.0018341089093627243	0.017571989512925233	0.0	0.0	0.0	0.0	0.0	0.0	0.041694181267041344	-0.0	-0.002755973655959399	-0.029109330575842366	0.0	-0.03480811769998951	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	1.4616248725709764e-05	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0017927233502932195	-0.0	-0.0010000667085434715	0.004059729402130297	-0.0	0.0	-0.006582922331456689	-0.0	0.0	0.0	-0.0038093805522769063	0.0	0.0	-0.0	0.0	-0.00898463689772747	0.0	-0.0	-0.030435252956079746	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.1050554198665863	-0.0	-0.0	-0.0
-0.012916149923887628	-0.004972575004311617	-0.1665814768304029	-0.016103758758860755	-0.06499770657703216	-0.0002818757501543783	-0.0	-0.0	-0.0	-0.00981551174466452	-0.0	-0.0	-0.0	0.0	-0.009152919715949495	0.006132833107942699	0.0	0.0	0.0	0.0	-0.0	0.0	0.010120120691282524	-0.0	0.0024600677357008325	0.05629305769460714	-0.0	0.0	0.0	0.0	0.0	0.0	0.054271611513509316	-0.0	0.00254397568242406	-0.0287812356902581	0.0	-0.04075254478916138	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	6.700551130906045e-05	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.00012144077454758681	0.0	-0.0026908601043308007	0.007262624148662515	-0.0	-0.0	-0.0046606196625787345	-0.0	0.0	-0.0	0.008434068777821832	0.0	0.0	0.0	0.0	0.009111814507561428	-0.0	0.0	0.004029033833806595	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.07930420444792992	-0.0	-0.0	-0.0
