exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
7.072235995547053e-05	2.2916868214500387e-05	-2.6732822861068814e-06	1.693689013765339e-07	-1.9101076368941717e-07	-6.4861761319902575e-06	3.6931987283695216e-05	-6.483508667516497e-05	-9.414128954776262e-05	-7.41874577258658e-06	-7.058126727319631e-06	4.633499384176547e-06	-5.039112965248972e-06	5.697419600694721e-06	-1.0707339763435202e-05	3.541616621378029e-05	-2.286599678914691e-05	-5.449180477939079e-05	-1.7158754405566297e-05	2.7969665188853445e-05	-2.1218942791650924e-05	8.636159458263632e-06	3.0413861437523143e-05	2.0285088523416783e-05	4.53954937766295e-05	3.5493195283992225e-06	2.942241435764274e-05	0.00010082554996434574	2.3153519777015655e-05	-1.6078325512643513e-05	6.279613617215593e-05	5.554838276124166e-05	7.673333631530122e-07	1.746573497952169e-06	6.727196259501424e-05	1.5639927549893196e-06	7.369178127684424e-05	2.708176276432868e-05	1.5114787951790781e-05	-1.0233485127632525e-07	-7.821885732444083e-06	-1.0648627681644079e-07	3.52522514626839e-05	1.1971178562251684e-06	1.1080325600177659e-06	1.331145049845059e-05	-1.0150634269986435e-05	-0.00010005994495245627	2.2103230092940142e-05	1.294213064632104e-06	1.1666182159922283e-05	3.571459521213837e-06	2.077754971683426e-05	8.147535725462015e-05	-9.232335424501324e-05	-1.999247691403684e-05	5.759100857369046e-06	-1.5696147562249082e-05	-0.00010513725341031807	-1.4048953026429302e-05	1.4432764049010012e-06	1.0434329481853412e-05
-1.2400678044648773e-05	-9.943478935787403e-07	-6.136598919928097e-05	9.832692528752848e-09	6.837969641757157e-09	-3.7982593587876007e-06	-2.9881167369383977e-06	-2.003579603287389e-05	-1.7559184042035242e-05	3.6943860015521555e-06	6.4244082496862835e-06	-6.652761684663544e-06	-5.799586348863475e-06	-1.6863589639950057e-05	-7.191844708419133e-06	-6.159631328345961e-06	-1.2654161880885349e-05	3.5705196216367726e-06	4.147006543967247e-06	-1.0154191719442357e-05	7.026976937263527e-06	-4.661007802555584e-06	5.608498163771385e-06	-9.365710728396242e-06	-4.811527749703384e-05	-2.6026745273461432e-05	-1.2050671797650336e-05	-4.600674562274759e-05	-4.242544270605071e-06	1.0959599679109766e-05	-2.5281061455703727e-05	-1.9025852749302075e-05	-2.360028387753412e-06	-1.6950765100382103e-06	-2.8382172239531388e-06	-5.40522230640845e-07	-2.2913122628155367e-05	-2.4450343621202776e-06	-1.4233525472765136e-06	-1.8277554794269436e-05	3.831044337924915e-06	-1.5851183239730814e-05	-1.2463926734025385e-05	-4.0773990420236416e-07	-7.625277892866909e-06	-2.5171839890717277e-05	1.3890814823713311e-06	4.508080436912373e-06	5.534747160597678e-08	-1.0388582185542802e-07	-9.892749175863327e-06	2.463414169381612e-06	1.8389504099546898e-05	-3.43441693536317e-06	4.0040816512184535e-05	4.044264959897213e-06	5.759100857369046e-06	-1.5696147562249082e-05	7.436074368713892e-05	-1.6020907077460289e-06	-1.4044863563680188e-06	-1.4584497465444529e-05
-1.806582808139777e-05	-1.903483725376032e-05	-5.679497365644717e-05	-1.0497755834191688e-07	9.234795189387578e-08	2.0480370576110597e-05	1.6714224976818567e-05	-2.764639951480867e-05	-8.573963457365875e-06	-4.9617141065604415e-06	1.2207528817385938e-05	8.48463471997463e-07	4.518101930915734e-06	-3.002367988899131e-05	4.9031484463220355e-06	-5.973652628662014e-08	9.972600971750947e-06	6.262538495997051e-06	1.0802402388351529e-05	-3.072908093758151e-06	2.092993994374837e-05	3.2035451363985597e-06	-2.8494441357709015e-06	1.0723940613374762e-06	2.7657793881538914e-05	-3.5088674645427462e-06	-4.798347014782983e-05	-9.58344631293537e-07	-7.684511939112177e-06	-9.341597244377519e-06	6.333471532859146e-06	-7.311768219831585e-06	4.153302409995195e-06	-3.2811304530615006e-06	-1.349346928944289e-05	-4.232780625929502e-07	-7.478943142695517e-06	-1.3077526982151148e-05	-3.7496278676049616e-06	-3.9484108724725095e-06	-7.423998025926575e-06	1.068444639135811e-05	2.175633256383461e-05	5.292362712296907e-07	4.697938985897254e-06	-2.81829040949952e-05	4.128936663624715e-06	-5.112396051569224e-06	1.4412071610369417e-05	6.613360778868236e-07	-2.451314728831666e-05	1.773007020984383e-06	2.0702575642541083e-05	1.5908002654598208e-05	-3.0774746507487276e-05	2.813115039056008e-06	5.759100857369046e-06	1.8667994859604426e-05	0.00011210321834824421	-6.477511636493683e-06	-1.1178333001924825e-06	1.0434329481853412e-05
4.508381039112353e-05	-4.730924732829154e-06	-6.15146467293318e-06	-2.5991113705335757e-08	3.010786134812938e-08	1.9451778753572323e-06	-2.037483155874513e-06	2.4583465816880838e-05	3.952230516907007e-05	3.716951359567352e-07	6.9301216581027616e-06	8.114436985087612e-06	-2.2108840452934363e-06	-2.1256485027562782e-05	-8.198868113432794e-07	4.117137982134123e-06	-5.549928094612127e-06	1.4948095781919458e-05	2.578600663370711e-06	-6.9868331955562304e-06	1.1430626349699346e-05	2.87044488132181e-07	5.340939021619454e-06	2.8941945755835613e-06	-8.307488199339343e-06	2.0335119406841054e-05	3.431218744354715e-07	3.4180830480319067e-06	5.966793558429506e-06	5.792007127040397e-06	1.724306416400783e-05	1.7453446643790407e-05	-3.168407498435187e-07	-1.196726498060586e-06	2.409138307486446e-05	-4.473782982390549e-07	-1.2504801495329523e-05	1.0851398116307672e-05	-3.88821472572169e-06	2.1094480636978417e-05	4.16410122802307e-07	-1.6915063624017646e-07	7.458411250191574e-06	-7.501104611144197e-07	-2.778311179446918e-06	-3.4636615278638665e-05	1.1256337039624046e-06	2.2520833384896037e-05	9.10221612946551e-06	9.95527870520971e-07	-1.043629914306225e-05	2.2265748115138866e-06	1.2461803457589692e-05	-1.0697512736672111e-05	1.5829415187931704e-05	1.3558119081884039e-05	5.759100857369046e-06	4.004737983569145e-05	-2.619545956508565e-05	-1.0491213075034196e-05	-9.793839030582497e-07	-1.672606540411791e-05
1.9557759123141815e-05	-1.0696115877462386e-05	-5.972528053527649e-05	-5.2259216629550496e-08	8.962173854863205e-08	6.864181324158026e-06	2.190782799808714e-06	-1.4415004887015567e-06	1.546235634412546e-05	-6.9131423119841e-06	6.542636870779292e-06	4.3285277181822155e-06	4.895255090069432e-06	-2.270921869726895e-05	7.131589765961445e-06	1.1021096402029976e-05	1.863019054932757e-05	6.944017288608446e-07	1.6720448086423677e-06	1.4333777950054518e-07	-2.5612797121806684e-06	6.793710385947607e-06	-7.082594056116627e-06	1.2124932976230223e-05	1.1067037585779753e-05	1.032971065419745e-05	-2.172275478103667e-05	1.5736523893443465e-05	-1.4866552991809813e-06	-7.98661151306284e-06	1.807350104536383e-05	8.7179395114481e-06	7.1153807766658274e-06	3.4127821163999813e-06	2.171794109877223e-05	-6.383702052550244e-07	1.0285597865511554e-05	1.7034078450191374e-05	-3.345869606223337e-06	-4.371177474075406e-05	-1.4458219213098055e-05	-1.3624928764778298e-06	5.417687050538345e-05	-6.750329493732293e-07	-5.574777193451889e-06	1.331145049845059e-05	2.7387718029105735e-06	-0.00010005994495245627	1.6263171087502618e-05	7.519926551788199e-07	1.1666182159922283e-05	3.7361284165522154e-06	-2.1106677662156232e-05	5.118934578463871e-05	-9.232335424501324e-05	9.970831951336582e-06	5.759100857369046e-06	-1.5696147562249082e-05	8.88092683461971e-05	-1.2952694300120174e-05	-1.445240968231974e-06	1.0434329481853412e-05
5.033617909992686e-06	1.146474308113624e-05	8.458567718627767e-06	8.752804788419244e-08	-1.0286943447483327e-07	-5.598718350868745e-06	-9.85700598244659e-06	-4.542697414476507e-06	-1.8069824267910866e-05	3.8474650050136025e-06	-7.602853851982181e-06	-6.674418152205035e-06	3.507783973182183e-06	1.7665267002877572e-05	6.98405164675906e-06	-8.752822633700287e-06	-6.3577060066425745e-06	-6.376017977117096e-06	-2.6959450871506877e-06	-1.8080235004624753e-06	-3.064135449278042e-05	2.463584576489151e-06	-3.583692975038139e-06	1.016506098588182e-05	-3.759015696579737e-05	-1.7648973860099226e-05	-9.667329475490035e-06	1.3688019793551757e-05	7.4238760651006115e-06	1.0849820352305786e-05	5.667159032727382e-06	1.566189076237405e-05	-1.6429835075237857e-06	1.4416143367027948e-07	-1.8180782927375772e-05	3.292076419020044e-07	-5.851611341152108e-06	-9.662024939786556e-06	3.99504951066122e-06	-3.897566051162242e-06	1.1660385068339343e-05	5.926774162437012e-06	-1.797185414244228e-05	-7.135220443374713e-07	-1.0014771449386832e-05	1.331145049845059e-05	2.2733540122526604e-06	-1.6042022356873727e-05	6.63991310713197e-06	8.001019493613254e-07	1.1666182159922283e-05	-1.511378012842186e-06	-2.1106677662156232e-05	3.46002040754017e-05	1.4272927208809126e-05	1.267877309730341e-05	5.759100857369046e-06	-1.5696147562249082e-05	-0.00010513725341031807	-8.051072722545845e-06	-1.1135758314565214e-06	-1.3583770805645904e-05
3.109372328111769e-05	8.847868277688437e-06	6.35107092082876e-05	-1.8948858285301523e-08	-4.0483303341357705e-08	7.160747077300374e-07	-1.4582327403872988e-05	9.834952149614057e-07	1.9734223679747102e-05	5.285287569422366e-06	4.527698133499453e-06	-2.626533728486104e-06	2.2662056470260232e-06	-2.342952914461389e-06	2.2966793133517234e-06	-1.1507269226073843e-05	-9.882135066812394e-06	2.4883542705221056e-05	1.3682153065195316e-06	-6.303286071969013e-06	2.4638834150864845e-06	-2.2019357683332433e-06	-1.165829519344088e-05	2.4378571619889316e-06	-3.6296045579575304e-05	6.748933270259687e-06	-8.416125335007317e-06	1.43920915105603e-05	2.070139986633601e-06	9.093165892934675e-06	2.4972555773708513e-05	2.3592271566349537e-05	-1.1969980129097012e-06	-8.24316069132465e-07	2.3139146775210987e-05	-4.2960283488265e-07	-7.673366302443275e-06	3.4610367923404766e-07	1.0559705240929398e-06	8.49244160336725e-06	1.7817053701130012e-06	-5.898697226013312e-06	3.180719156531225e-05	-6.057129960588492e-07	-4.9365431609896e-06	1.331145049845059e-05	3.3096585319528073e-06	2.080754016046298e-05	1.2422478650339513e-05	-5.180002940672995e-07	-6.510723238886534e-06	2.0520922523664947e-06	-1.180051812721793e-05	3.94583214476016e-05	4.5567937553118744e-05	1.0227323715882691e-05	5.759100857369046e-06	-1.5696147562249082e-05	-0.00010513725341031807	-7.789287665382137e-06	-3.074539127347061e-07	-1.3903977744647841e-05
-0.00016137794415564094	-3.0999891093348895e-05	5.1216743895157346e-05	-2.114536366418758e-07	2.8465140344416667e-07	3.010782176486557e-05	2.83596877761671e-05	6.685633059404527e-05	5.027211659776938e-05	3.8844680296759905e-06	2.1497446426180254e-05	8.913278119155538e-06	-2.0812800606588573e-06	-2.283979498618669e-05	1.4687524667443065e-05	-1.5996587406007886e-05	5.9223134517225936e-05	1.1239474728608127e-06	2.321099795891926e-05	-8.36673561362879e-06	5.723784451840296e-05	-1.4418357681066896e-06	-1.6506718457124012e-05	-3.529325352264174e-05	1.6636371660711126e-05	-4.6713323919314126e-05	-4.6340376049171986e-05	-0.00010798760539864302	-3.1985943111469786e-05	-1.4806318791667323e-05	-6.842362215830394e-05	-0.00011466987079896135	-3.405424006796226e-06	-9.669418122599058e-06	-6.55681310967602e-05	-6.726584843165992e-07	-2.376298125890075e-05	1.8218010691684446e-05	-3.5853439504281796e-06	-1.820773202429857e-05	-7.94335387949173e-06	-1.3762440969205771e-06	-6.522062534188735e-05	1.3478302950884452e-06	2.151166115115718e-05	-3.023603052392431e-05	2.005055043063738e-06	-4.342806770112133e-05	1.1557708702523146e-05	-3.741449069596727e-07	-2.0971597901917148e-05	2.7550553037794997e-06	3.0526260973225545e-05	1.7761916695477564e-05	-1.7619100760448296e-05	-1.999247691403684e-05	-1.7627409120583015e-05	2.7975596044566326e-05	4.05156534735131e-05	7.4120406266513295e-06	1.4432764049010012e-06	-2.1232331345655204e-05
-8.597675626968464e-05	-1.0711756491113048e-05	4.610905476721309e-06	-1.7845967375446014e-07	1.2514245563971878e-07	2.8949700986255e-05	1.1505703358681867e-05	4.2845489781545034e-05	2.5743384340245394e-05	-5.909336411391218e-06	2.0425031996655246e-05	1.2318879704607011e-05	7.677891256133156e-06	-2.4996867971809077e-05	1.564402957228928e-05	-2.35725601224349e-05	2.4195979040232865e-05	2.5691098871749707e-05	1.7376215173678057e-05	-1.5017549098826123e-05	2.7963887625331576e-05	-4.203104021139754e-06	-1.4964944935425975e-05	-2.3105488720262576e-05	-4.188666791095384e-05	-3.207981985718918e-05	-7.886455998630603e-05	-7.267399291704283e-05	-2.7952510783243954e-05	-3.319885757444946e-06	-4.3723781646047605e-05	-5.651786305048619e-05	-7.527096240051473e-07	-6.489810718610295e-07	-4.656553892413275e-05	-1.2961139231808212e-06	-2.170299477239222e-05	-2.703759578265507e-06	-5.311747845876998e-06	1.5598980588376075e-05	-5.25938285832791e-07	-2.11650835278851e-06	-2.9664567776718808e-05	2.3467610054161608e-07	6.95011223373595e-06	-2.7655426398137124e-05	3.0968503135075854e-06	-3.503668931181564e-05	1.0509631315635066e-05	-6.798068617930904e-08	-2.7072128790232427e-05	3.203768319154931e-06	2.2867220876088242e-05	1.2848913479778673e-05	-1.5846883208794397e-05	-4.430380509073668e-06	-1.4701880996232784e-05	4.229840241774026e-05	6.432241098502539e-05	8.776631442996812e-06	-9.777553324116853e-08	-3.13088120060682e-05
1.2005957570019908e-05	-5.668728897704537e-06	-4.3057445625878915e-05	-1.0637280232505789e-07	2.9009827292143018e-08	1.7349629482218013e-06	-2.170839675403827e-06	-2.4977582773072436e-06	1.0574850654529652e-05	-1.9366695370959103e-06	8.352950526165233e-06	-8.38893346692284e-06	2.663288182293947e-06	-2.115992829563339e-06	-9.019642052672213e-06	2.600285351169648e-06	9.147748111527653e-06	-2.3475398428569174e-05	6.356350532599294e-06	-4.82930957715693e-06	1.2149505344903222e-05	-5.827221309103545e-06	-5.824125005307821e-06	-1.0706937013563991e-05	2.330725305527127e-05	6.822113068752906e-07	7.155046509882128e-07	-6.3113124082621475e-06	-1.7217227118966776e-06	4.979773939024598e-06	-1.5199660444969072e-05	2.061866424297923e-06	-2.627941854861618e-06	-1.4550956577129502e-06	-5.113157162748809e-05	-7.832068659058303e-07	-8.640855432148931e-06	8.175750293203886e-06	-9.932306055098198e-07	2.5930537393244437e-05	7.379469403462598e-07	1.3394669776635944e-06	-7.307622159860289e-05	-4.0594098282614677e-07	4.839907210739593e-07	1.331145049845059e-05	2.6692609193768126e-06	-3.7333330141383938e-06	1.1768194409188205e-05	-1.93207204310844e-06	1.1666182159922283e-05	2.271331080040792e-06	1.3915152643866046e-05	-3.9643652756838504e-05	2.7307673427787765e-05	6.71698805006043e-06	5.759100857369046e-06	-1.5696147562249082e-05	-0.00010513725341031807	1.4380831299881083e-05	-6.843990467527355e-07	1.0434329481853412e-05
3.23463330161365e-06	7.817964724121313e-06	-2.246405072332834e-05	-3.102706135199587e-08	-5.9352848964656025e-08	1.446844770483913e-05	-2.5632605270728166e-06	-2.4653142527514455e-05	3.789742387852232e-05	-5.765280572352405e-06	-2.708011481306192e-07	-9.644368736006445e-06	3.93321195302713e-06	1.0429341044320285e-05	-8.051692517670179e-06	-1.2982102867214818e-07	-5.407699563012157e-06	1.3978227769581229e-05	-6.220337381664212e-06	4.742756621937082e-06	-7.305793907148846e-06	3.1675289251580648e-06	-1.3666563117689735e-05	1.0633477105171527e-05	-1.842539055019143e-05	2.360979894192701e-05	-1.210547886406963e-05	1.783460769619903e-05	6.450582077096729e-06	6.041967636817647e-06	1.8037684017621167e-05	1.029598833172231e-05	5.818591093593867e-06	5.19447788556113e-06	5.808618820314967e-06	-1.568864015448569e-07	-5.838400536424121e-06	2.1439126795873147e-05	6.489525972405248e-07	2.585693754977935e-05	-6.784913841339659e-06	-1.0395817297347163e-05	4.059305459207098e-05	-3.205742401618624e-07	5.624167694750476e-06	1.331145049845059e-05	-6.58378325025575e-06	1.9259659294946927e-05	2.830939136653266e-05	1.1729656515994768e-06	1.1666182159922283e-05	4.3406052564661764e-06	2.4080683850922286e-06	4.227043678264278e-05	-9.232335424501324e-05	1.2735271155801608e-05	5.759100857369046e-06	-1.5696147562249082e-05	-0.00010513725341031807	9.963204422145482e-06	-9.900310680028756e-07	1.0434329481853412e-05
-7.799546164340897e-06	1.8543336365399366e-05	5.4445681167156125e-05	9.27536378071833e-08	-1.155564762933683e-07	-2.437095528690647e-05	-1.7388855127890024e-05	2.0861888911609236e-05	-4.811256467782028e-05	3.341827316594054e-06	-1.2787025222302065e-05	-1.6726335213174962e-05	-1.082154208267834e-05	1.3879995408520098e-05	-2.084998769224877e-05	-1.6608659591588668e-05	-4.4366910857733146e-05	2.3293288159693087e-05	-1.1503140418653415e-05	-9.816826689822375e-06	-1.2397876914965526e-05	-6.564258887058367e-06	-1.5656526027376009e-06	-3.560156546338873e-06	-6.485318469105979e-05	-2.022039664669287e-05	1.4672228997518704e-05	-1.8454981851050116e-05	-1.8424653446824182e-05	4.213823195170647e-06	-1.300324662722843e-05	4.945359956666549e-06	-1.7184666722152215e-06	-5.0196867654172626e-06	-3.5380684050123054e-05	-7.860408008289775e-07	-3.3593249194748856e-05	8.615842987177353e-06	7.012651524282123e-06	2.1138265922938122e-05	9.896243291246739e-06	-5.9643873149611625e-06	-4.34726305292921e-05	-6.011975699831813e-07	-4.536432274764028e-06	1.331145049845059e-05	3.273700267257807e-06	6.613448170678519e-06	-2.089809792822044e-05	-1.93207204310844e-06	1.1666182159922283e-05	2.9804215405745955e-06	-2.1106677662156232e-05	1.2256053349179113e-05	4.1232826245561506e-05	6.27629987493612e-06	5.759100857369046e-06	-1.5696147562249082e-05	3.476080655105783e-05	1.4380831299881083e-05	-1.2583140714030913e-06	-4.397616031235283e-06
2.4643169019091455e-05	-2.32397571339183e-06	-4.797581480189639e-05	2.9529331102824793e-09	1.1489702109337815e-08	2.0012585231898197e-08	-4.8160273793160505e-06	2.822003145995948e-05	1.2551178871118078e-05	-4.745853172868819e-06	-6.92530640886062e-06	-3.2966746565695417e-06	5.163495843259294e-06	9.41347306982923e-05	2.1796725177609303e-05	-6.1933161722654104e-06	-4.1029150011860745e-05	8.248236161034458e-06	-8.220517565269824e-07	3.849894794155134e-05	-5.493381228829529e-05	1.2393286508887585e-05	6.01879188747866e-06	1.9959721444800083e-05	-2.006164219073466e-06	-4.705133464248892e-05	-3.0143992800772856e-05	1.7913746130725244e-05	1.8864157071360358e-05	1.148824934479456e-05	2.1380723082741756e-05	2.3436739989808718e-05	4.564673712607491e-06	-6.854860061385212e-06	3.6528650134394453e-05	2.7243661639087053e-06	0.0001797010729754649	-0.0001331614323016172	1.5114787951790781e-05	8.588261094087484e-05	-8.202301650185057e-05	4.415884439562613e-06	-0.00014775158292378102	4.222513777882238e-06	-1.375848115611107e-05	1.331145049845059e-05	-1.0150634269986435e-05	-0.00010005994495245627	-2.089809792822044e-05	-1.93207204310844e-06	1.1666182159922283e-05	-6.347969246941514e-06	-2.1106677662156232e-05	-8.519279299581029e-05	-9.232335424501324e-05	-1.999247691403684e-05	5.759100857369046e-06	-1.5696147562249082e-05	-0.00010513725341031807	1.4380831299881083e-05	1.4432764049010012e-06	1.0434329481853412e-05
-3.873966966028608e-05	1.2717962964611548e-06	-1.966222140702457e-07	4.239211306969073e-08	-2.517203119297433e-08	-1.2980344836925156e-05	-8.11706577360033e-06	4.784203306567014e-05	-4.915626756019074e-05	6.453242254326893e-06	-8.271606225788438e-06	-1.1966334497584357e-05	-5.7243933397747195e-06	1.3595924470752464e-05	4.84042579220516e-06	6.65436267177014e-06	-1.4027036962091873e-06	-5.05238824566125e-06	-7.524189682452229e-06	6.265949337220326e-06	-1.2822047909503003e-05	1.2850859188596967e-06	-5.399423263960358e-06	7.828089830873238e-06	2.1674070218816865e-05	-1.8833684429446807e-05	1.9763589778310753e-06	-8.386796141375538e-06	-2.885055803074441e-07	1.3375273783087474e-06	-3.4096776611423675e-05	-1.7275345264278705e-05	-2.1889982833227237e-06	3.918039678835358e-06	2.3459264080235e-05	5.210110782600705e-07	1.7310870684976695e-05	4.995703794360584e-06	2.5327410820481004e-07	-3.7596747315735265e-05	-6.143310937799991e-07	1.1674252430486277e-05	2.0344580645576153e-05	-1.915007950958276e-07	-3.9634151126655e-06	1.331145049845059e-05	4.877064732039433e-06	1.5336782588177232e-05	7.181360025832941e-06	3.7874514532133327e-07	1.1666182159922283e-05	9.601764395438203e-07	-2.1106677662156232e-05	1.878983327716794e-05	5.4667947796587054e-05	-1.999247691403684e-05	5.759100857369046e-06	-1.5696147562249082e-05	-0.00010513725341031807	1.4380831299881083e-05	1.4432764049010012e-06	1.0434329481853412e-05
-3.456186879326677e-05	8.573898544989869e-06	2.7870494734711798e-05	4.499900270680711e-08	-3.173229622024416e-08	4.815965148569985e-06	-9.550101668526139e-06	1.097806870933822e-05	-3.7095595512404175e-06	-1.5327492988551982e-06	1.975348141604209e-06	-2.3358000582988406e-06	4.222657903847383e-06	-5.636803442561313e-06	1.4745181535328428e-05	-6.9881059854674115e-06	-2.122459729175309e-06	3.7275953037159877e-06	4.932031232451104e-06	-3.7302430817453735e-06	-1.9772418188974463e-05	5.787439845886302e-06	-8.107067661933464e-06	1.3789948286843909e-05	-3.21926387117996e-05	-1.803460026780099e-05	-3.22148283857487e-05	7.406491703655058e-06	4.840165319084584e-06	1.472599192465439e-06	1.9669559667213114e-05	1.0980792827936877e-05	4.702543503615813e-06	2.0304864484900253e-06	3.928978951848574e-05	-3.712538812479672e-07	-1.2517918277512754e-06	9.19341960776499e-06	-3.013385247942365e-07	-1.55561909870203e-05	9.617179403705607e-06	8.688300766422898e-06	-4.992287613617426e-05	-8.395276179026793e-07	-8.501162636251079e-06	1.331145049845059e-05	4.767196052399703e-06	-1.0153070965982047e-05	7.925711724348005e-06	1.266382460078151e-06	-5.911520825527301e-06	-6.347969246941514e-06	1.2145334864769441e-05	2.07972847970539e-05	-6.095165916579157e-05	-1.999247691403684e-05	5.759100857369046e-06	-1.5696147562249082e-05	-0.00010513725341031807	-6.153076457786286e-06	1.4432764049010012e-06	1.0434329481853412e-05
-2.966739202900674e-05	5.7872512037933435e-06	-4.5619182787433205e-05	7.854427608513267e-08	-5.792928247161293e-08	-9.367099564727089e-06	-5.387234143873177e-06	-2.186169560842506e-06	6.998495362483183e-07	4.280692970291227e-06	-1.3966943398524397e-05	-8.127336353826997e-06	3.721910448544466e-06	4.021882486167027e-05	2.1208600376662305e-06	1.9117559448031202e-05	2.2990502030835327e-06	-2.3411104482990446e-05	-5.322661687647905e-06	5.84508888072477e-06	-8.268290549397163e-06	4.6226419492992305e-06	-2.170354207909029e-06	1.5070067058951218e-05	7.291111701216635e-05	7.77151094222917e-06	5.522138175417759e-05	9.568719317707683e-06	1.5614842486092435e-05	9.659082899140626e-06	1.6963768921203246e-05	2.0529146723112373e-06	-1.351694202087096e-06	-3.5960573034793593e-07	1.0145094752153084e-05	1.6716336309648487e-06	2.20298331685122e-05	4.478696738349429e-06	1.5114787951790781e-05	-1.809707432428991e-05	5.230284554209812e-06	6.5134081782710344e-06	-1.3131819590732935e-05	-8.770220791233007e-07	-6.296197055542888e-06	1.331145049845059e-05	-1.0150634269986435e-05	-0.00010005994495245627	-2.089809792822044e-05	7.026684722186029e-07	1.1666182159922283e-05	-6.347969246941514e-06	-2.1106677662156232e-05	1.0985175087597721e-05	-9.232335424501324e-05	1.0524750273970902e-05	5.759100857369046e-06	-1.5696147562249082e-05	-0.00010513725341031807	1.4380831299881083e-05	1.4432764049010012e-06	1.0434329481853412e-05
-8.156464720668582e-05	1.4505935657277084e-05	7.369540715941423e-05	9.498771277332923e-08	-8.562471258318528e-08	-1.7125309757476294e-05	-1.6980347258087154e-05	-5.5177825069900144e-06	-2.150396216951321e-05	6.1551540140176515e-06	-1.1278502193184057e-05	-2.180648142026565e-05	-9.430599319338778e-06	1.1179859321396824e-05	-1.547543394096747e-05	1.355174624689697e-07	-4.3669870256335214e-05	9.560930534140729e-06	-8.835313135949365e-06	2.5789955146456786e-06	-1.4150575170761574e-05	-3.825134006036291e-06	-6.252863789565756e-06	-5.355267899011019e-06	-9.423625685532122e-06	-2.9565778347385373e-05	5.745894897875559e-05	-3.536971542930893e-05	1.5791888209879265e-06	7.248532784581151e-07	-2.5911441593073177e-05	-1.4920438056741407e-05	-4.980793470372566e-06	-5.382527985759604e-07	1.667002076504947e-05	-8.259736828652655e-07	6.475730206375829e-06	-1.3911220322997852e-05	-4.2235131631165627e-07	-5.824797549044431e-05	5.411107010759117e-06	-1.41857452301568e-05	-3.6964070824446006e-05	-7.19634369139762e-07	-8.426875145059306e-06	1.331145049845059e-05	2.4630166362393806e-06	-9.917440663875801e-06	1.4807329988732976e-05	5.279178908507067e-07	1.1666182159922283e-05	-6.347969246941514e-06	-2.1106677662156232e-05	5.23911951813768e-06	-1.4146810735442238e-07	-3.5501228704797547e-06	5.759100857369046e-06	-1.5696147562249082e-05	-0.00010513725341031807	-1.7763401930353897e-06	-2.915121497617236e-07	-1.862944694293896e-05
0.00011318938235525354	1.2030702546155188e-05	-1.4120546459416165e-05	1.1105952591118112e-07	-1.1961228533654917e-07	-8.004787977196396e-06	9.742070597567007e-06	-7.601194975512478e-05	-3.6845066314813386e-05	-6.624448983010843e-07	-1.0335507096155408e-05	9.773160593667965e-06	-1.1370175062940286e-05	-6.431548187395055e-07	-1.2817022916836949e-05	1.4121269838514384e-05	-6.795229010245438e-07	-5.2544519452812406e-05	-7.535307412659845e-06	3.533234426715817e-06	-2.282785904974894e-05	-4.5362038415979766e-07	5.020614989328738e-06	2.719889868957196e-06	2.540772351771201e-05	3.9159771521985434e-05	2.3198043320809163e-05	7.015302210307901e-05	1.3040053710603507e-05	-6.426067065947672e-08	5.190570610156247e-05	6.949677268500127e-05	4.5910320672970664e-06	3.89547482983163e-06	2.1823545021197557e-05	3.670069282141584e-08	2.858417267075903e-05	9.449742388099633e-06	3.7917797878446484e-06	4.114198220201301e-05	4.961246230068587e-06	-3.6705972452379706e-06	7.393626460488403e-05	-5.0302336851124e-07	8.596787921412018e-06	1.331145049845059e-05	-6.9071272497180616e-06	5.794689068583398e-05	-2.089809792822044e-05	1.691756451728407e-06	1.1666182159922283e-05	2.2453585019257234e-06	1.614409823118849e-05	-8.519279299581029e-05	7.033902017546955e-05	1.814413343779249e-05	5.759100857369046e-06	-1.5696147562249082e-05	-0.00010513725341031807	-1.6949333496012242e-06	-1.123823616666329e-06	1.0434329481853412e-05
