MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
-0.0	-0.0	0.4002431073310888	0.012196976722437261	0.11148120771480252	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0023718015618431404	-0.0	0.0	0.0	-0.08248385923557307	0.06940619302064494	-0.0	-0.0	-0.0001088464939418794	-0.0	0.1438268645842176	-0.03372506448268543	-0.0	-0.0	-0.01724017683415091	0.2042857285886707	-0.0	-0.09445742199061316	-0.0	0.0	0.0	0.013518124274655619	-0.0	-0.0	0.03445626775110943	-0.0	-0.21929287919987933	-0.0	-0.1521032380956872	-0.01667094626745796	-0.0	-0.0	0.021588981255180478	0.0	-0.0	-0.04630324737113534	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.061171895906248615	-0.059717471199497114	-0.0	-0.0	0.004581686461153825	-0.0	-0.17233958571073676	0.049622807477905054	-0.0	-0.37873813714369525	0.07259611855663169	0.021683886817818448	-0.0	0.06740578933633454	-0.015942780783320714	-0.058271998110921125	0.0	-0.01833793969187101	-0.0	0.1486527303468978	-0.0	-0.02411933088856582	0.18676359397766074	0.006988746487113342	-0.31736132453886684	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.02026502820896618	-0.0	0.0	0.0	0.07732427152626123	-0.0	0.0	-0.013396049078007448	0.0	0.15245566342469674	0.0	-0.0	0.013900493441522778	-0.005856981358625621	0.0	0.048729031567272776	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.015689028691865323	0.0	0.0	0.0
0.0	-0.0	0.03254479052302914	0.0010005328488991681	-0.0033209970313347148	0.0	0.0	-0.0	0.0	0.0	0.0	-0.05827830706863213	0.0	-0.0	-0.0	-0.0311803638670043	-0.023030267719709008	-0.0	0.0	-0.0005480128564443334	-0.0	0.04385296062931383	-0.007582964376416503	-0.0	-0.0	0.02560075489368671	0.1364745399087131	-0.0	0.09794310096905534	-0.0	-0.0	-0.0	-0.14086793089451974	-0.0	-0.0	-0.007317244851407167	0.0	0.22322226234009934	-0.0	0.11691688323421222	-0.030992636032068876	0.0	-0.0	-0.06739392642669693	-0.0	0.0	0.00041117227021510454	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.07518003353681824	0.1702778639819204	-0.0	-0.0	-0.025850396664915412	0.0	0.14382924251048604	0.005500285636575349	0.0	0.31610620263486616	-0.018436087176127387	-0.01634083516907896	0.0	-0.0495546793629423	0.01884002117475807	0.060024780024804394	-0.0	-0.06385367481966615	-0.0	0.08274664527086754	0.0	0.017802051941834915	-0.15482547118697434	-0.05507798758480349	0.03824432280697108	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0021070669899003495	0.0	0.0	-0.0	0.009874626873902675	0.0	-0.0	0.06673237995006513	-0.0	0.28499874621844007	0.0	-0.0	-0.0017202050422125959	0.018965424979010607	-0.0	-0.011326804907030405	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.021239371463759555	-0.0	-0.0	0.0
-0.0	0.0	-0.23021160820580067	0.0019744420190631012	-0.04666837387726794	0.0	-0.0	0.0	0.0	0.0	0.0	0.0011005704080261525	0.0	0.0	0.0	0.10414405208037417	-0.11137275853434984	0.0	0.0	-0.0003210359942017492	-0.0	-0.027331895344717402	0.01973529828255577	-0.0	-0.0	-0.006131044469972257	0.033791380415656026	0.0	0.1793053362150005	-0.0	-0.0	0.0	0.10295085945796763	0.0	0.0	-0.008359448741556148	-0.0	-0.05855284473974795	0.0	0.0016946026636463479	-0.11261927963535517	0.0	0.0	-0.08394114458789695	0.0	0.0	-0.06497013597829017	0.0	0.0	0.0	0.0	0.0	0.0	-0.07701919847748111	-0.056200164152903985	0.0	0.0	-0.042473448026108	0.0	0.1126851182281614	0.027756441353042585	0.0	-0.08309511263382575	0.08624042311585071	-0.023765820839557455	0.0	-0.04973280666232858	0.03232290244583751	0.045077452061714436	0.0	-0.11496673186400744	0.0	0.07448976708105116	0.0	0.0040694789076933325	-0.6260429480426034	-0.05987639341887342	-0.1435620311959312	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0003840342136019553	0.0	0.0	-0.0	-0.004748809820969703	-0.0	-0.0	-0.24967737680885457	0.0	-0.5652836092522235	0.0	-0.0	0.03928901820099789	-0.010713296246969947	-0.0	-0.007304213807145355	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.07231258808429505	0.0	0.0	0.0
0.0	0.0	0.23569800232348523	0.010497151075930572	-0.012866508199601287	-0.0	0.0	-0.0	0.0	0.0	0.0	0.006653837504350173	0.0	-0.0	-0.0	0.07725650420095419	-0.07910907658741416	0.0	0.0	-0.0004459798084893967	-0.0	0.006408375583429182	-0.029190891779520983	0.0	-0.0	0.013637705368771345	0.03657484349835607	-0.0	0.0028491376782655104	-0.0	0.0	-0.0	-0.15112810180224984	-0.0	-0.0	-0.0058881509207867905	0.0	0.18685475911550356	-0.0	0.02262032918597546	-0.04558179408149996	0.0	-0.0	0.015973931982505258	-0.0	0.0	3.2926125719733302e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.02102189470159127	0.08670966548607946	0.0	0.0	-0.02576989895160873	-0.0	0.008560798691498232	0.024006457643868134	0.0	0.048401000491123336	-0.04152847652540968	-0.007228297888217808	0.0	-0.09295937035670457	-0.02836120764636968	0.08438077723924026	0.0	-0.0397306480955805	-0.0	0.17568257695955686	0.0	0.02235302984013216	-0.10106089519502975	-0.04068236041073745	-0.13249974971630513	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.010036980155856821	0.0	-0.0	-0.0	-0.04181959533069139	0.0	-0.0	0.15959573497779111	-0.0	0.9725559964825903	-0.0	-0.0	-0.024263597469573146	-0.0028343367971887597	-0.0	0.008957623945452528	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.027389067353898604	-0.0	-0.0	-0.0
-0.0	-0.0	0.46533785612536005	0.010814097496229622	0.026819714182529358	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.017320542872026008	-0.0	-0.0	-0.0	0.09590079180672785	0.06694157284875818	0.0	0.0	0.0006330867343468232	-0.0	0.031154674996871398	0.022980596890503982	0.0	-0.0	0.03284571938107867	-0.011032290813370073	-0.0	-0.1557464838557823	-0.0	0.0	-0.0	0.030434755823086263	0.0	0.0	0.012960099089884226	-0.0	-0.02420637880450699	-0.0	-0.10486131525115618	-0.2568369380278361	-0.0	-0.0	0.4338185098741581	-0.0	-0.0	-0.0025204912920325398	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.05833820164901787	-0.14946822914061528	-0.0	-0.0	0.06663971033110723	-0.0	-0.205378642625382	0.08068903128613109	-0.0	-0.18443608576386955	0.009658704219610861	0.016183746755229766	-0.0	0.08369044014776696	0.0414063403280939	0.027108741283278937	-0.0	0.6249823339176095	-0.0	0.11490330230022132	0.0	-0.03420978314078341	0.08002410775648007	0.0630990441000629	0.42836398568927603	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.014111306553069013	-0.0	0.0	0.0	0.06367343340118395	-0.0	0.0	0.3917765696917256	0.0	-0.39791215700821064	0.0	0.0	-0.006711396683462518	0.008434818788788852	0.0	0.04779840139324248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07135443803556007	0.0	0.0	0.0
-0.0	0.0	-0.12875923236831058	-0.0005252771331784352	-0.16424745848854255	0.0	0.0	0.0	0.0	0.0	0.0	0.06813826543342781	0.0	-0.0	0.0	-0.10520555299123467	-0.09332881052976057	-0.0	-0.0	-0.00024118075155543287	0.0	-0.1678127534183463	-0.022184541567266368	0.0	0.0	-0.047522960809726886	0.190923751321811	0.0	0.0943911657155616	0.0	-0.0	0.0	-0.14874711533462256	-0.0	-0.0	-0.007515277347495646	0.0	0.23654767518078318	-0.0	0.14769647148454304	-0.021305582397934227	0.0	0.0	-0.24551661325460652	-0.0	0.0	-0.0013099134455423812	-0.0	0.0	0.0	0.0	0.0	0.0	-0.2827094904083186	-0.02130948267798643	0.0	0.0	-0.014799982648620237	0.0	0.07838631652845013	-0.04541630476193335	-0.0	-0.06487277165040989	-0.06863042333536115	-0.02349766746444877	0.0	-0.003155171777665962	-0.007670351106004618	0.04773707322368755	0.0	-0.1140489044587989	0.0	-0.023222242032998327	0.0	-0.003825380231052956	-0.052310107089793605	-0.036571972095751304	-0.17909746190876294	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0016360770657770664	0.0	-0.0	-0.0	-0.03647092666392299	-0.0	0.0	0.01336196810118374	-0.0	-1.1031331589231943	-0.0	-0.0	-0.029678103999617355	0.009239155016616027	-0.0	0.011038127316825144	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.027173751765237154	-0.0	-0.0	-0.0
0.0	0.0	-0.09932374469129876	-0.009313624408170173	-0.17956066940912277	0.0	-0.0	0.0	0.0	-0.0	0.0	0.04784564960893662	0.0	0.0	0.0	0.09618404641651764	-0.010027873628772737	-0.0	-0.0	-0.00101238632723201	-0.0	-0.07369465191014059	0.011714756932118002	0.0	0.0	-0.07715546541177908	-0.053757384523162526	0.0	0.0002657599542067813	0.0	0.0	0.0	0.10877573162923149	-0.0	-0.0	0.0014624837488727935	0.0	0.19124890253698582	0.0	0.07704277388095473	0.17023867793309225	0.0	0.0	0.009101162688328704	0.0	0.0	0.009537676192242292	0.0	0.0	0.0	0.0	0.0	0.0	0.169363899995739	-0.5331087429531223	0.0	0.0	0.02511210775689806	0.0	0.12233823510644885	-0.006222070537061462	0.0	0.015628783839790734	-0.0007608763539382008	-0.01566851377470683	-0.0	-0.10698623869650731	-0.04264702527126342	0.08944727955523504	0.0	-0.04273175737388844	0.0	0.09316042924569534	0.0	-0.01523783148886788	-0.1827003759224888	-0.021218734842995954	0.055202093515088445	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.014422392932774723	0.0	-0.0	0.0	0.0071769209405610915	0.0	-0.0	-0.32447389319161896	-0.0	-0.6480616819319612	-0.0	-0.0	-0.04570991641801268	0.01950833462819758	-0.0	0.03798181400022825	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.06651200514078717	-0.0	-0.0	0.0
-0.0	-0.0	0.3922296725226971	0.005070192545254629	0.12518793179140617	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.11067043065675321	-0.0	-0.0	-0.0	-0.25047034063444135	0.0688139485387727	-0.0	-0.0	-0.00031761828045163054	-0.0	0.05020824045898922	-0.017355827615559608	-0.0	-0.0	0.04250042737298526	0.02730569489942326	-0.0	-0.015851715441584813	-0.0	0.0	-0.0	0.022076984316952025	0.0	-0.0	-0.012872308217766776	-0.0	-0.10309385910746861	-0.0	-0.04843960944175407	-0.14850718377935915	-0.0	-0.0	0.1775396725946261	-0.0	-0.0	0.0768566351807021	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.2849490621596761	0.7202041259948889	-0.0	-0.0	0.012214786118245599	-0.0	-0.29944495921830583	0.08046751162886141	-0.0	-0.19313306571305688	-0.007508770525885656	0.006640660394164043	-0.0	-0.021255662275019016	-0.05231836523601523	0.0469388318812612	-0.0	0.23557951834748925	-0.0	0.20342387348151084	-0.0	0.004514665950712225	0.016078874358596618	0.015587864172643885	-0.3053511203478368	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.007983881803275056	0.0	-0.0	-0.0	-0.030886812127832265	-0.0	0.0	-0.2663390743413551	-0.0	1.154114026801866	-0.0	-0.0	0.03305312464232721	0.009399647190151201	-0.0	0.017596869284511898	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.06623008805259309	-0.0	-0.0	-0.0
0.0	0.0	-0.0980313090164903	-0.004500306345481591	-0.14299755339964285	0.0	-0.0	0.0	0.0	0.0	0.0	0.0213451763657832	0.0	0.0	0.0	0.06691917870552185	-0.025209533569869567	0.0	0.0	-1.723171120042758e-05	-0.0	-0.10629567734637008	-0.05061439897001419	0.0	0.0	-0.03732686475452309	0.1056029063774081	0.0	0.12688974626794958	0.0	-0.0	0.0	0.05140418407600189	0.0	0.0	0.014082402790555443	-0.0	-0.003197367671020346	-0.0	0.44227935976902144	0.0005986525003711552	0.0	0.0	0.167389355227828	0.0	0.0	-0.05553121455099804	0.0	0.0	-0.0	0.0	0.0	0.0	0.007140826534519554	-0.109014876755499	0.0	0.0	-0.05000383104475967	0.0	0.13129690753350287	-0.03469923664901899	0.0	0.3863610668894609	-0.0432709379681008	-0.006823829567003713	0.0	-0.02274994772321693	-0.2601665899797301	0.11071662556638971	0.0	-0.060826990740186014	0.0	0.19037498027896924	0.0	0.00782985941500125	-0.23470736696842198	-0.0004001293595926321	0.09913403940338729	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.006693343490243833	0.0	0.0	0.0	0.022165036337655375	-0.0	0.0	-0.2381490887730408	0.0	0.2610665292951545	0.0	-0.0	0.005410103781914275	0.0336909101562655	0.0	-0.0274500922042773	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.05711667878443637	0.0	0.0	0.0
0.0	0.0	0.0057447532941492735	-0.00526819651842293	-0.04944477628734373	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0010399066355868587	0.0	0.0	0.0	0.08869637515115193	-0.008862235658698807	0.0	0.0	4.121347206615241e-05	0.0	-0.09301165819635505	-0.025355008651371684	-0.0	0.0	-0.05458147574379274	-0.12170384613307174	0.0	-0.04210323221186755	0.0	0.0	0.0	-0.10459766526748777	0.0	0.0	-0.005524160057344468	-0.0	0.02263017029707658	-0.0	-0.06942778271510165	-0.01869107711346693	-0.0	0.0	-0.35619274919936034	0.0	0.0	0.006840907555266333	0.0	0.0	-0.0	0.0	0.0	0.0	0.26550312459540093	0.07114379074833131	0.0	0.0	0.04575616313683393	0.0	0.1204785060669241	-0.026989267349904516	0.0	0.0026057255154308123	0.014115982532312794	0.005090869731277838	0.0	-0.12190921416074041	0.08267919946595871	0.08685499968662486	-0.0	-0.03956166462342767	-0.0	0.0398408661337103	-0.0	-0.05154020439563364	-0.595703013838186	0.0006457802318697509	-0.4050139061833073	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.01204379691043506	0.0	-0.0	-0.0	-0.061711048078154286	0.0	-0.0	-0.036595832928738775	-0.0	-0.9115374507664341	-0.0	-0.0	-0.039031013659178534	0.014346074057582219	-0.0	0.004913705611101193	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.011520901041866278	-0.0	-0.0	-0.0
0.0	0.0	-0.17074027921279145	0.0018543189814916824	-0.22564234334431787	0.0	0.0	0.0	0.0	0.0	0.0	0.07426969126266296	0.0	0.0	0.0	0.0097486298685685	-0.021922043200610183	-0.0	-0.0	0.00031185426826989553	0.0	0.014183281607569596	0.10435648928164497	-0.0	-0.0	0.0166091267861769	-0.16897638409300855	0.0	-0.2918480994448741	-0.0	-0.0	-0.0	-0.16952927450898017	0.0	0.0	-0.018032179278210714	0.0	0.11697113128353293	0.0	-0.019130738972710202	0.0934227731526686	0.0	0.0	0.12233674983207757	0.0	0.0	0.012592548988634465	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.021983196022942485	0.1580326839214039	-0.0	0.0	0.12634020496578774	0.0	0.13479335200970702	-0.03024791897564225	0.0	0.5374657270849523	-0.025113425565947887	0.008688376368833944	0.0	0.30399481129230865	0.25515880488431125	-0.4742253399317362	-0.0	-0.0011165543838097317	-0.0	-0.41020179648221977	0.0	0.0014345831337945216	0.001026957058173355	-0.09305908711858187	-0.16408237192152358	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0001930261324694068	0.0	0.0	0.0	0.013358114651834535	-0.0	0.0	0.33371584399048404	0.0	0.821994607579013	0.0	0.0	0.009203550887082107	-0.0262658361258634	-0.0	0.0079045983995173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.028212316676819185	0.0	0.0	0.0
0.0	0.0	0.19942603392453787	0.0027113631363315602	-0.01733646053323332	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.015821327216791504	0.0	0.0	0.0	-0.25047034063444135	0.04641128041274302	-0.0	-0.0	-7.285986582381771e-05	-0.0	0.04469746241172988	0.004994928222277585	-0.0	0.0	-0.049779063123830854	-0.045316960808230014	0.0	-0.02940005852816327	0.0	0.0	-0.0	-0.04241924631040143	-0.0	-0.0	-0.0065426981206066406	-0.0	-0.25241195180795595	-0.0	0.09229857286161645	-0.032209941085728	0.0	-0.0	-0.1264448650969095	-0.0	0.0	-0.041028323557545106	0.0	0.0	-0.0	0.0	0.0	0.0	-0.03554073763419874	-0.16049098860207178	0.0	0.0	-0.016803699748025917	0.0	0.1535689456272665	-0.016649247559817712	-0.0	-0.14445850480718092	0.013263395495736121	0.016626204913474562	-0.0	0.0058450317744177215	-0.015635150281549295	0.07110236118930033	-0.0	0.16108199007447624	-0.0	-0.3066158422255225	0.0	0.0005880864432647245	0.26788493140072295	-0.02791343726236391	0.006166193665516007	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.003913985514180761	0.0	-0.0	-0.0	-0.0028347794457942842	-0.0	0.0	-0.3744704731975602	-0.0	0.7081965877776286	-0.0	-0.0	0.037134844137529946	0.0028703107391388734	-0.0	0.029432412876691606	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.029367259533210042	-0.0	-0.0	-0.0
-0.0	0.0	0.010974944092433436	-0.002553575301310557	0.004923502102940101	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.39037372180357727	-0.0	-0.0	-0.0	0.056958866799494794	0.010956509924838714	-0.0	-0.0	-0.00018548093023215505	0.0	-0.005656521434492597	-0.057141515326492476	0.0	-0.0	0.2544913552138621	-0.08768203247288273	-0.0	-0.6068596640319821	-0.0	-0.0	-0.0	0.06101518407271296	0.0	0.0	-0.01277679713276077	-0.0	-0.009078064238783165	-0.0	0.11288053239385139	-0.043546235604970146	-0.0	-0.0	-0.005815605713085198	0.0	0.0	-0.002166258956494052	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.03145697513102173	0.31363257676725825	-0.0	-0.0	0.037195898634303115	-0.0	-0.015372191956183267	-0.016053857311992104	0.0	-0.09305344784788522	0.04819398630493556	-0.019278474946031087	0.0	-0.010656631409668224	0.11357116519445665	0.6392531905249798	-0.0	-0.14540165039727768	-0.0	0.04302142575137711	0.0	0.02053818798745154	-0.14370763016897642	0.057329090652855526	-0.2513622940011693	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.00039224700850625606	0.0	0.0	-0.0	0.0012990518550438043	0.0	-0.0	-0.0561302711962212	0.0	0.32894080358618827	0.0	-0.0	-0.06479880462406676	0.00034070852064346644	0.0	-0.02447532434482296	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.03751446100752028	-0.0	-0.0	0.0
-0.0	0.0	-0.20999126168357352	0.0008860601053322832	0.06269473260856075	0.0	0.0	0.0	-0.0	-0.0	0.0	0.045113802216926666	0.0	-0.0	0.0	-0.035578249509355835	-0.05316225175401131	-0.0	0.0	5.830197170982789e-05	-0.0	0.0021618256342893164	0.06656100743633175	-0.0	-0.0	-0.020138899115942833	-0.044346007060396944	0.0	0.1516509364579434	0.0	0.0	0.0	0.055568665257968435	0.0	-0.0	-0.03834775514197987	0.0	-0.07486053856585444	0.0	0.14234911068873413	-0.044665347959815103	0.0	0.0	-0.13920652683476983	-0.0	-0.0	-0.031204894755851708	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.1410558706799684	-0.280693124962245	-0.0	-0.0	-0.01718492746156827	0.0	0.04972831828304427	0.0652230167187217	-0.0	-0.03643054411982731	0.06494202394035854	-0.015488500867223228	-0.0	-0.009774695825979944	0.15290631400395777	0.04170645976476821	0.0	-0.08223188497018091	0.0	-0.4763115973245014	0.0	0.01939425116618222	0.1134116034258297	-0.035955469530931275	0.15342427777808693	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0005745962465839691	-0.0	0.0	0.0	0.008375762005451115	0.0	-0.0	-0.10186754353179078	0.0	-0.9946904750724902	0.0	0.0	0.021379666318161857	-0.02543142263867977	-0.0	-0.05209735861263655	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0017669221829969934	0.0	-0.0	0.0
0.0	0.0	-0.20121696908680756	-0.001620105051373797	0.04261898076848045	0.0	0.0	0.0	-0.0	-0.0	0.0	0.05327058695640483	0.0	0.0	0.0	0.02156286009218197	-0.03500718519419169	0.0	0.0	0.0006117494953973402	-0.0	-0.03426551954915927	-0.06037497263693518	-0.0	0.0	-0.0250559975643326	-0.021198813158405733	-0.0	0.08124945122272462	0.0	-0.0	0.0	-0.0029041566157329613	0.0	0.0	0.001425280978029553	0.0	0.16849420356627587	0.0	0.0034246351968457143	-0.08381217967774038	0.0	0.0	0.24657460247916388	0.0	-0.0	-0.04186095427482799	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.08293459153387457	0.004272377993039399	-0.0	-0.0	0.015969016156210235	0.0	0.09089837127526368	0.04269129771798708	-0.0	-0.1887215536401521	-0.039942975799356184	-0.011849420594055343	-0.0	-0.013502868237061498	0.11213023329177425	0.018510406720321143	0.0	-0.08231961642538427	0.0	-0.9702314399674685	0.0	0.017437421547311163	-0.552567332338656	0.05167369796055594	-0.32625325884142986	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.010080335875642778	-0.0	0.0	0.0	0.03491600386314404	-0.0	-0.0	-0.1662965641150692	0.0	-0.5539332594118918	0.0	0.0	0.023344752148650384	-0.028069358344453035	0.0	-0.03778290735926212	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.022724796306108904	0.0	0.0	0.0
0.0	0.0	-0.13242940448805762	0.004119032797818637	0.038247562199367	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.061494639167710904	0.0	0.0	0.0	0.049182581164833004	-0.004514220750402622	0.0	0.0	0.0006914083341390767	-0.0	-0.021364039109981633	-0.04069001516388974	-0.0	0.0	-0.09593045933585141	-0.06582706594159783	0.0	0.24704718449191138	0.0	0.0	0.0	0.16177340048516314	-0.0	-0.0	0.026268073731294313	-0.0	-0.10497496427790633	0.0	-0.015842984255594966	-0.07178827334852429	0.0	0.0	0.09718400455645766	-0.0	0.0	-0.03728217915002502	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.13749137301430786	-0.26593834728392474	0.0	0.0	-0.013762540773615004	0.0	-0.009379367139589806	0.05868065241431063	0.0	-0.1132745205008358	0.21601273652519629	0.026046963918630393	-0.0	-0.03126020173832548	0.0547957000702548	0.007881950637285114	-0.0	-0.10324796828626875	-0.0	-0.3948518939853429	-0.0	0.004838623618855784	0.9877193288439969	-0.041088029072744954	-0.19472132771295975	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0039820120278293986	-0.0	0.0	-0.0	0.008467354640980406	-0.0	0.0	-0.09183324371998919	0.0	-0.597577926735158	0.0	0.0	-0.017920810956643173	-0.01923038836621158	0.0	0.000558152984383443	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.05316705721174058	-0.0	-0.0	0.0
-0.0	-0.0	0.16806349911646887	0.009956971639042595	0.08180108068166338	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0327959420045134	-0.0	-0.0	-0.0	0.0765936441724532	0.03165001609357931	0.0	0.0	0.0002216162704214422	-0.0	0.03549801724546767	0.03830857161723867	-0.0	-0.0	0.06561235560775182	-0.1444649985337592	-0.0	-0.257160838942806	-0.0	-0.0	-0.0	0.10328916387963197	0.0	-0.0	0.018002212944269798	-0.0	-0.19096112247205924	-0.0	-0.07081189752185678	-0.3441120808675134	-0.0	-0.0	0.4431319736180548	-0.0	-0.0	0.036823050069663396	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.029372568880631812	0.885130665672254	-0.0	-0.0	0.020335314433362086	-0.0	-0.3465286313480083	0.09193957983866778	-0.0	-0.4887060721355163	0.001032017045029305	0.02931837332393488	-0.0	-0.020528138224940377	-0.03761112277467736	0.027892638956588	-0.0	0.12357132622793697	-0.0	-0.9702314399674685	-0.0	0.004191281519135347	0.20838546710859285	0.04306264021981352	-0.42015433241553723	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.008639168464049315	-0.0	0.0	-0.0	0.03575826871239659	-0.0	-0.0	-0.18220169036593498	0.0	-0.19671080045393916	0.0	-0.0	0.04670060393898686	-0.0006911053016612297	0.0	-0.003183397309849921	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.02199919061265858	0.0	-0.0	0.0
