exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.6398013295425463	0.0	-0.032066258721588706	0.0	0.0	0.0	-0.0	0.5345887211136761	0.015066617792456565	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032844400375352766	0.017973404541872334	0.0	0.0	0.0	-0.0	0.0	-0.0	0.2147240001296844	-0.0	-0.4334155368422538	-0.24091777568163392	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.1301465667494046	-0.0	0.0	-0.04558696615325093	0.0398029962872695	-0.0	0.0	-0.0024052680155652972	-0.0	0.0	-0.0	0.0	0.0	0.0	0.006587354980892406	-0.008761976624937365	-0.0	0.0	0.0	0.18639181319958892	0.03754365575146517	-0.0	-0.017191553904323014
-0.6800142450876049	0.0	1.16866398479551	0.0	0.0	0.0	-0.0	0.5240806709134432	0.011454811659243858	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06046059312924904	0.09387581744938175	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.19573578727605054	-0.0	-0.6282853855647895	-0.28499587942086224	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.12661599368611554	-0.0	0.0	-0.07756623936616974	0.0755736272181769	-0.0	0.0	0.001236115448661009	-0.0	0.0	-0.0	0.0	0.0	0.0	0.02313233092298581	-0.006202756952917717	-0.0	0.0	0.0	0.1644329242736023	0.01671598975331489	-0.0	-0.03603130457846532
-0.024263841180958486	0.0	-0.3475051548076152	-0.0	0.0	0.0	0.0	0.008559796396426341	0.06411001502551225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0757258312021211	0.02367071533673592	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.15885943338121086	0.0	-0.35610224732937396	0.08197402994463274	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20187122996612022	0.0	0.0	0.025202259789694915	-0.028757344953916065	0.0	0.0	0.02118190893527695	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.024823701268109545	0.02966154995769346	-0.0	-0.0	-0.0	-0.38666368677656354	-0.020722204120032183	-0.0	0.01717323991641099
0.00036235255460182424	0.0	-0.051806669118125544	0.0	-0.0	0.0	0.0	-0.026568411503616253	-0.051981146407775305	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.05688435680307712	0.0840599333641851	0.0	0.0	-0.0	0.0	0.0	0.0	-0.25667956875341946	0.0	-0.3052538613796602	0.0515870137189959	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.015827424881355495	0.0	0.0	0.005098773356296799	-0.007256482181881404	0.0	0.0	-0.0016176959170596669	0.0	0.0	0.0	-0.0	-0.0	0.0	0.014112552789147501	0.02488428232630622	0.0	-0.0	0.0	-0.005121872066489143	-0.030132320030341428	-0.0	-0.05819375478260725
-0.0879363060336414	-0.0	-0.1120880612248325	-0.0	-0.0	-0.0	-0.0	-0.15643643926623552	-0.03602092379972033	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.05025086224714471	-0.012267709367559441	-0.0	0.0	-0.0	0.0	0.0	0.0	0.08032109139088674	-0.0	0.09993431463977678	0.02961066282680451	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.019946447855718464	0.0	0.0	-0.012830474848384406	-0.001121878738817342	0.0	-0.0	0.0019611321371887664	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.01568510705583369	-0.06737036872073582	-0.0	-0.0	-0.0	-0.38666368677656354	-0.030457724594449165	0.0	0.01717323991641099
-0.4000981207477459	0.0	-0.24400679679267978	0.0	0.0	0.0	-0.0	0.38951915566566675	-0.07349854560530483	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.11217818882069851	-0.057554683501817014	0.0	0.0	0.0	-0.0	0.0	-0.0	0.13074391057811144	-0.0	-0.3219672558866032	-0.12583608375228814	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.2234279440213737	-0.0	-0.0	-0.04253581423703207	0.0187479670311582	-0.0	0.0	-0.006461657015774764	-0.0	0.0	0.0	0.0	0.0	0.0	0.015359132669649845	-0.0012073330019248495	-0.0	0.0	0.0	0.2132356481308566	0.004441662552657245	0.0	-0.03188828658835519
-0.32933394264788984	0.0	1.006283659286164	0.0	0.0	0.0	-0.0	0.4625390322881761	0.15639545226997403	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.07083851764488824	-0.06155559411176514	0.0	0.0	0.0	0.0	0.0	-0.0	0.12969946390538975	-0.0	-0.31252745297863943	-0.172479019437705	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.1689601171154493	-0.0	-0.0	-0.06928665798382377	0.054926478902206116	-0.0	0.0	-0.00033427217920171606	-0.0	0.0	0.0	0.0	0.0	0.0	0.015358740379041494	0.005205296936342786	-0.0	0.0	0.0	0.08630362886429425	0.03754365575146517	-0.0	-0.016027438965745055
0.05655553492295458	-0.0	-0.24009194154036168	-0.0	-0.0	0.0	0.0	-0.048781348517990195	0.09393700633537488	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.008514625777297464	0.09708155040902504	-0.0	0.0	0.0	0.0	0.0	0.0	-0.25634687913031334	0.0	-0.17027282742978317	0.05156615719734858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.09337145543966335	-0.0	-0.0	0.038183812184786003	-0.05038334149542975	0.0	-0.0	0.02118190893527695	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.04805714110762698	0.07455506509648513	0.0	-0.0	0.0	-0.38666368677656354	0.03754365575146517	-0.0	0.01717323991641099
-0.1383383153526582	-0.0	0.044886946855187404	-0.0	-0.0	-0.0	0.0	-0.053017968701446226	0.01137304163285994	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.09488598468578181	0.07774680637388326	0.0	0.0	0.0	-0.0	0.0	0.0	-0.395742935771385	-0.0	0.09916179436609712	-0.020480025845687228	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.02179461393886589	0.0	-0.0	-0.019010993175657548	-0.007885168920099394	0.0	0.0	-0.005145142131050006	0.0	0.0	-0.0	0.0	0.0	0.0	0.016323618224977396	0.00173417207370878	-0.0	0.0	0.0	0.09643729007087518	0.01461468106863764	0.0	0.01717323991641099
-0.016313534132425842	-0.0	-0.30742908811904013	-0.0	-0.0	-0.0	0.0	-0.12867058452577967	0.013664360210426397	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.06653775511187104	-0.004505591141062181	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.07175383156029416	0.0	-0.021455975368566343	0.014648913661069145	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0989104174655762	-0.0	-0.0	-0.0015915876633893255	-0.02039597376836157	0.0	-0.0	-0.009254826681247094	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.03079368400397615	0.02702852816068212	0.0	-0.0	-0.0	0.3828478881616856	-0.005248847620941491	0.0	0.01717323991641099
-0.1479580913679403	0.0	-0.23810805041417044	-0.0	0.0	0.0	-0.0	-0.21110461967945215	0.05206472117818448	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.015441498708941435	0.004109621888236161	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.038240974951326306	-0.0	-0.0456443924317164	0.021192370425396408	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.10092280083457296	0.0	-0.0	-0.037288538509246474	0.0035626378812277583	0.0	-0.0	0.02118190893527695	0.0	-0.0	0.0	0.0	0.0	0.0	0.01221970139873235	0.011834501033778618	-0.0	0.0	-0.0	0.3486810971321801	0.027321500638728874	-0.0	0.01717323991641099
-0.14629043731687402	0.0	-0.27877143696185275	-0.0	-0.0	0.0	-0.0	-0.23895673564970568	-0.03784027772368894	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0707887184863553	-0.0323195431040881	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0025904797953261185	0.0	-0.12281448180572593	0.03791194091362877	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.10235136391775511	-0.0	0.0	0.0049362751636648685	-0.008775662877038482	0.0	-0.0	-0.011057316409334675	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0301164755385441	0.010289427893486853	-0.0	0.0	0.0	0.26321228404222313	0.03754365575146517	-0.0	0.01717323991641099
0.166870750567683	-0.0	0.3133251656639251	0.0	0.0	0.0	-0.0	0.04068988859206849	0.09902491234370546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10151525163728668	0.039258504295443135	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.3405747049611392	0.0	-0.23798614702193704	0.08774184478704879	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.18455957607855822	0.0	0.0	0.029100382842341538	0.03389545501302552	0.0	-0.0	0.02118190893527695	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.036331347369589595	0.06144859748408718	0.0	-0.0	-0.0	-0.38666368677656354	-0.04490049529059566	0.0	0.01717323991641099
0.4095037800556175	-0.0	0.3256877836266008	-0.0	-0.0	-0.0	-0.0	-0.4009775527170232	-0.18952097865697176	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.02814118175091126	-0.15450477529710485	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.12614116027586741	0.0	0.09317074898912794	0.04954285997160438	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.02936801332264259	-0.0	0.0	0.02868022256976329	0.0013938883574174622	-0.0	-0.0	0.009509766013108	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.015991659217443898	0.05774474816162376	0.0	-0.0	-0.0	0.1506187376703476	0.03754365575146517	0.0	0.01717323991641099
0.27965115980914945	-0.0	-0.2904786624604691	-0.0	-0.0	-0.0	-0.0	-0.397863876445191	-0.053026617414573055	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.013616374739932569	-0.08025968991011395	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0459987718554947	0.0	0.058142396654077354	0.10538849667930035	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.34901244470959847	-0.0	0.0	0.08083736868514738	0.0630572943400612	-0.0	-0.0	0.02118190893527695	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.04805714110762698	-0.06737036872073582	-0.0	-0.0	-0.0	0.5119986065853095	0.03754365575146517	0.0	0.01717323991641099
0.3748963508258301	-0.0	0.39667509343942553	-0.0	-0.0	-0.0	-0.0	-0.3001413617554479	-0.23834027311845868	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.005232850524590169	-0.21730834017389383	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.34936372597844934	0.0	0.24586896027173744	0.13783477981992967	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.24111976051555192	-0.0	0.0	0.06948003975595976	0.0040546328740068424	-0.0	0.0	-0.004069656226344218	0.0	0.0	-0.0	0.0	0.0	-0.0	0.024020960999809573	0.04529462432052806	0.0	0.0	-0.0	-0.006276677208102154	-0.023354720253902964	0.0	0.01717323991641099
0.2639421597445478	-0.0	0.588373103372154	-0.0	-0.0	0.0	0.0	-0.23900565114522954	-0.025712336173932725	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.004129756417555413	-0.0941456335788112	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.02815701753748076	0.0	-0.0029918755026886	0.06274470887081439	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.17455892399502837	0.0	0.0	0.03743086302139632	-0.01328331174879103	-0.0	0.0	-0.009468555056311976	0.0	0.0	0.0	0.0	0.0	0.0	0.02174528986024324	0.039124850163472315	0.0	-0.0	-0.0	0.19306293531485236	-0.017016684311620744	0.0	0.01717323991641099
0.15149764832202225	0.0	0.14619443712519553	0.0	0.0	-0.0	0.0	0.07294644686756573	0.040769559164918374	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.04195043024767648	0.051429972853739715	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.006537277948321387	0.0	-0.02046972686819602	0.009137071775277594	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.158742009820237	0.0	-0.0	0.01718641368823386	-0.005442933575938638	0.0	0.0	-0.0046410649710070745	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.007160143308603988	0.03495983067931047	0.0	0.0	0.0	0.45952990634968205	-0.018281900376986175	0.0	0.01717323991641099
-0.23922902526086876	0.0	-0.052743670172450956	-0.0	0.0	0.0	-0.0	-0.023592088441154603	0.04456556531331523	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.09755552580722496	0.028778283642174118	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.4313227235936201	-0.0	-0.14168806537144438	-0.054509137281829226	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09038175463494695	0.0	-0.0	-0.014982203924911598	-0.018763588009556846	0.0	-0.0	-0.005416595860211886	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.012994963549122808	0.02174419293566665	-0.0	0.0	0.0	0.25389643430411324	-0.0089617065444034	0.0	0.01717323991641099
-0.13403054355105787	0.0	-1.0340937705628825	0.0	0.0	0.0	-0.0	0.18403375854663287	-0.022275146061344616	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.13747687252774432	-0.06497633496982036	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.2676518391094796	0.0	-0.1950750006143922	-0.03136688864860495	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.06456446288641617	-0.0	0.0	0.02582619940451211	0.1462607781187636	-0.0	0.0	-0.012870654773034408	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.04805714110762698	-0.06737036872073582	0.0	-0.0	-0.0	0.4509786029647285	0.03754365575146517	-0.0	0.01717323991641099
0.043248626721520356	-0.0	0.27367057999431377	-0.0	-0.0	0.0	-0.0	-0.2677196163096724	-0.03762691995113542	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.04309465635656232	-0.05615389809074791	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.2750422925314273	-0.0	0.1120648937104177	0.0412246729814654	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.2695022069293268	0.0	0.0	0.0319929697497822	0.0073245121640068385	-0.0	-0.0	0.02118190893527695	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.02910417110039856	0.04670509504131887	0.0	-0.0	-0.0	0.14672233225117123	-0.016663107634376652	-0.0	0.01717323991641099
0.22449774263005562	-0.0	-0.051389525641654915	-0.0	-0.0	-0.0	0.0	-0.1505918152439261	-0.04317191740209894	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.09151613187983935	0.010188737629605624	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.13369354070066106	0.0	0.1963714704364345	0.035429792653397935	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.09792980703851192	-0.0	-0.0	0.03877410090735222	-0.020203905824140157	0.0	-0.0	-0.002919780863011227	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.04805714110762698	0.04460190496630898	0.0	0.0	-0.0	0.133884971745664	-0.02119745002585275	0.0	-0.033908637832221374
-0.29604505620119653	0.0	0.12193461207990414	0.0	0.0	0.0	-0.0	0.4568184797804352	0.05119740745972564	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0010060666587979352	-0.010036541076836861	0.0	0.0	0.0	-0.0	0.0	-0.0	0.38567261364903754	-0.0	-0.35191940829648655	-0.17901087908168362	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.16243509146051244	-0.0	0.0	-0.03027616157407302	0.026594180085812904	-0.0	0.0	-0.006492668436032358	-0.0	0.0	-0.0	0.0	0.0	0.0	0.008020354730194622	-0.0112525173831731	-0.0	0.0	0.0	0.07154003752952298	0.009864097460225088	-0.0	-0.04064097816970728
0.13528749735575407	-0.0	0.2237768152667783	-0.0	-0.0	-0.0	0.0	-0.2608299787203367	-0.04355326823087671	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.05204223941241947	-0.001181629829108054	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.07805676134121595	0.0	0.23838228970850975	0.01945823445568756	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.09975153075994285	-0.0	-0.0	0.023103928896995335	-0.014112709217155552	-0.0	0.0	-0.012422010079108552	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.008148725289286942	-0.06737036872073582	0.0	-0.0	-0.0	0.393897254083874	-0.0057360242674786045	0.0	0.01717323991641099
-0.15941068875962752	-0.0	0.17393598662498022	-0.0	-0.0	-0.0	0.0	-0.05274695210928687	-0.020656262968101503	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.1502390045759757	-0.026834463187858558	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.07801794307048254	-0.0	0.28208726803565626	-0.035335017946587964	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.08618244741973798	0.0	-0.0	0.00019954074218202258	-0.014144612635884441	0.0	-0.0	0.004833023616109265	-0.0	0.0	-0.0	0.0	0.0	0.0	0.01684296865572869	-0.047527096017771456	0.0	-0.0	-0.0	-0.38666368677656354	-0.019752059511534577	-0.0	0.01717323991641099
