A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
0.06100894980592982	0.0	-0.009534954720888117	0.0	0.0	-0.0	-0.0345714985287167	0.0	-0.0	-0.0	0.0	0.0	-0.022639094821014182	-0.0	-0.024567152699777942	0.0	0.0	0.0	-0.07051609768531528	0.0	-0.0	0.0	0.0	0.0006736207223287417	0.0	0.0	0.011060678491462177	-0.0	-0.0	-0.0	-0.0	0.0	0.012114826276978543	0.06423741906256827	0.0	0.0	0.0	0.008613709912127489	-0.06032960533688323	-0.0	0.0	0.0	-0.004211583992945615	-0.0	-0.05085406639779098	-0.0	0.0	-0.004547122945205537	0.0007402688956782967	0.0	-0.002855883840109614	-0.0	-0.0	-0.03988076510796552	-0.038607436429042935	0.0	0.0	0.0	0.0	0.005791604314164763	0.18618222732585188	0.0	0.0	-0.0	0.0	0.0	-0.04259157048826743	0.18258101821695458	-0.00291587683622155	-0.0	-0.04043334397999114	-0.0	-0.0038527368247261253	-0.0	-0.0	-0.0	-0.003968605747842276	0.0	0.0	0.019194800144072845	0.0	0.0	-0.0	0.03326675420021621	0.0	0.0	-0.0	0.0	-0.04904657593710227	0.0	0.0	-0.09652558626003012	0.0	-0.0	-0.0	0.0	0.0	0.0002907709510711936	-0.0	-0.0	0.0	0.0	0.0	0.0	0.07641607671074838	0.033150278625897034	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0007421644762423508	-0.0	-0.0	-0.0	0.022151443149912547	-0.0	-0.0	0.0	-0.0	0.04488000551314123	0.0	-0.0	-0.073148345622731	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.206921769146257	-0.004479227448915743	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2182420981135099	0.0	-0.0	-0.0	-0.0	-0.0	0.0
0.14783979570315645	-0.0	-0.014768382329347634	0.0	-0.0	0.0	-0.09089008574617316	0.0	-0.0	-0.0	0.0	-0.0	-0.12704601812997768	-0.0	0.17902162655183676	-0.0	0.0	0.0	-0.13048269713606414	0.0	0.0	0.0	0.0	-0.01852579284677022	0.0	0.0	0.024948914600218995	0.0	-0.0	0.0	0.0	0.0	-0.00037958913404978635	-0.10008440880251489	0.0	-0.0	0.0	0.052757370136332235	0.034373788828939676	-0.0	0.0	0.0	0.016463661423018583	0.0	-0.25286468818931385	0.0	0.0	0.020699682572596634	-0.008025753787314956	0.0	0.010991658021344533	0.0	0.0	-0.12634659923335548	0.09127750471558709	0.0	0.0	0.0	-0.0	-0.012493607011649114	-0.07349446640385102	0.0	0.0	0.0	-0.0	0.0	-0.23269165403663822	-0.12751356790789023	-0.0731506807279748	0.0	0.02509821472602196	0.0	0.0012074259601010274	0.0	0.0	0.0	0.005580734368787966	0.0	0.0	-0.02635161962748203	-0.0	-0.0	-0.0	0.0018306873198802825	0.0	-0.0	-0.0	0.0	-0.0558402303439702	0.0	0.0	-0.32691327327459396	-0.0	0.0	0.0	0.0	0.0	-0.004797052336762811	0.0	0.0	0.0	0.0	0.0	-0.0	0.10169408526431949	-0.09995552821244752	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.02617140832648771	0.0	0.0	0.0	-0.016640128890359842	0.0	-0.0	-0.0	0.0	-0.00521399413870737	-0.0	0.0	0.07507151563852545	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.12917174421883545	-0.0010084390354018129	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.16688126188501537	0.0	0.0	-0.0	-0.0	-0.0	-0.0
-0.06417217526836375	-0.0	0.009075524223799487	-0.0	-0.0	0.0	-9.951593685249417e-05	-0.0	-0.0	-0.0	-0.0	0.0	-0.033699144179348786	-0.0	0.004922501230048441	-0.0	-0.0	0.0	-0.10561135416946274	0.0	0.0	0.0	-0.0	-0.07923252251830563	0.0	0.0	-0.017425381209185554	-0.0	-0.0	-0.0	-0.0	0.0	-0.016845205470717786	-0.15380841080313318	0.0	0.0	0.0	0.045944082694591055	0.03423675193094594	-0.0	0.0	0.0	0.00556808190586012	0.0	0.07851470056029461	0.0	-0.0	-0.011540049248459677	-0.0018286313061147157	0.0	-0.020437662003853885	0.0	-0.0	0.016483943661556096	-0.19123515446832964	-0.0	-0.0	0.0	0.0	0.00043214018935873965	0.028499292079126645	-0.0	-0.0	-0.0	0.0	0.0	0.04630336629196966	-0.18417230066662763	-0.003918798247109877	-0.0	-0.042747649382094605	-0.0	0.007413643632999144	-0.0	-0.0	-0.0	-0.003968605747842276	-0.0	0.0	0.0034245798328318353	0.0	-0.0	-0.0	-0.014671090035887981	-0.0	0.0	0.0	-0.0	-0.036870331381240636	-0.0	-0.0	0.2668048993413214	0.0	-0.0	0.0	0.0	0.0	0.0014192347224993584	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.07743141794376823	-0.03183191060404102	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.03819372262951261	0.0	0.0	0.0	-2.4545926326550394e-05	0.0	-0.0	0.0	0.0	0.005994541460973112	0.0	-0.0	0.09515660678123997	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.008422584940521874	-0.014447932649262715	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030830588131918663	0.0	0.0	-0.0	-0.0	-0.0	-0.0
-0.02576394603075076	-0.0	0.008360331943351354	-0.0	0.0	-0.0	0.017188266728355623	0.0	0.0	0.0	0.0	-0.0	0.009417567938949937	0.0	-0.1867974423425739	0.0	0.0	0.0	-0.012983798245972605	0.0	-0.0	0.0	0.0	-0.027711050252133815	0.0	0.0	0.020378532168555594	-0.0	-0.0	-0.0	-0.0	0.0	0.028701397279571703	-0.051550710907167764	0.0	0.0	0.0	-0.03968579641521765	0.010609517195698765	-0.0	0.0	0.0	0.018723747305397418	-0.0	0.07239951779954133	0.0	0.0	-0.01782081590061782	0.006055588627586744	0.0	0.0004067988545713745	0.0	0.0	0.08338434978969654	0.006354280095813248	-0.0	0.0	0.0	0.0	0.012705900152640672	0.1469680862959925	0.0	-0.0	-0.0	-0.0	-0.0	0.219929351296174	0.18869079377558592	-0.02244806993465959	-0.0	-0.00041709281789295967	0.0	0.018989228928514828	-0.0	0.0	0.0	-0.017463929308971005	0.0	-0.0	-0.013020729191693003	-0.0	-0.0	-0.0	0.016034995977372467	0.0	-0.0	-0.0	0.0	-0.021940765460847025	-0.0	-0.0	0.22344239827468168	-0.0	-0.0	0.0	0.0	-0.0	0.0011297221786619879	0.0	-0.0	0.0	0.0	-0.0	0.0	0.009638268291440754	0.007215276562273384	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.07139754444142854	0.0	-0.0	0.0	-2.4545926326550394e-05	0.0	0.0	-0.0	0.0	-0.03153415625836947	-0.0	-0.0	0.14284469816500608	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.018685175897842826	-0.017060209132808934	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059634235390000366	0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.0036796377004663754	-0.0	-0.003747322497978199	0.0	-0.0	-0.0	-0.02945004910193525	0.0	-0.0	0.0	-0.0	-0.0	-0.023383094369251397	0.0	0.19522923359348568	0.0	0.0	0.0	-0.09587182009931249	0.0	0.0	0.0	-0.0	-0.08468975541867729	0.0	0.0	0.005826082314485325	0.0	0.0	-0.0	-0.0	0.0	0.006930931895781511	0.007123590709500697	-0.0	0.0	0.0	-0.06009193642001128	0.0682294242177545	0.0	0.0	-0.0	-0.0009808096095826919	-0.0	-0.4198728520931042	0.0	0.0	0.025112253122399793	0.007364062408034606	0.0	0.0007909893323505625	0.0	-0.0	-0.02436223619688715	-0.04072902860378633	0.0	0.0	0.0	0.0	0.0013734683722788105	-0.000686410552561523	0.0	0.0	0.0	-0.0	-0.0	-0.024976352835762865	-0.14693666130213986	-0.045911915113065804	0.0	0.020999156210126314	0.0	-0.020579098569592145	0.0	0.0	-0.0	-0.014853960795079528	-0.0	0.0	0.020253505266557326	0.0	0.0	-0.0	0.026842859311454206	0.0	0.0	0.0	-0.0	0.09883905549178561	-0.0	0.0	-0.07475336149886562	0.0	-0.0	-0.0	-0.0	0.0	-0.002229061280078155	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.008382107206059308	-0.018933076579399764	0.0	0.0	-0.0	0.0	0.0	-0.0	0.12791063526835364	0.0	-0.0	0.0	-2.4545926326550394e-05	-0.0	-0.0	-0.0	-0.0	0.04780765887413946	0.0	-0.0	-0.1375442512380015	0.0	0.0	-0.0	0.0	0.0	-0.0	0.02873837414200764	0.0071653861956186855	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09027431223051378	0.0	0.0	0.0	0.0	0.0	-0.0
-0.14393285651148227	0.0	0.0017978344672911527	-0.0	0.0	-0.0	0.007390075992155422	0.0	-0.0	0.0	0.0	0.0	0.04643563277809361	-0.0	-0.01324442163758545	-0.0	-0.0	-0.0	0.0924555218101801	-0.0	-0.0	0.0	0.0	-0.10443059191870019	0.0	0.0	0.013772996157162666	-0.0	-0.0	-0.0	-0.0	0.0	-0.03391109304876569	-0.055158260910221885	-0.0	0.0	0.0	-0.025928730950614338	0.02694949097672326	0.0	0.0	-0.0	0.007933355903172776	0.0	0.0081159212306532	0.0	0.0	-0.002389482908437436	-0.00037989073164614745	0.0	0.0004067988545713745	-0.0	0.0	-0.010043529600662942	0.028033620927528972	-0.0	0.0	-0.0	0.0	0.00244576238180259	-0.039645214957596826	0.0	0.0	-0.0	0.0	-0.0	-0.07637280010631767	0.050572279380655186	0.19173785496111817	-0.0	-0.044747486803849816	-0.0	0.04767305904289855	0.0	-0.0	0.0	-0.005558112036028166	0.0	0.0	-0.004800304400901065	0.0	0.0	-0.0	0.0034298330574654852	0.0	-0.0	0.0	-0.0	0.01582692642800774	-0.0	-0.0	-0.1270437130828292	0.0	-0.0	0.0	-0.0	0.0	0.0002380081209212875	0.0	0.0	0.0	-0.0	0.0	-0.0	0.016616195020657157	-0.013276231681371167	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0849966894343431	-0.0	-0.0	-0.0	-2.4545926326550394e-05	-0.0	-0.0	0.0	0.0	0.24729961090009475	-0.0	-0.0	0.010690797324681593	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.051170547165273306	0.006066455055612304	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.20358502521870353	0.0	-0.0	-0.0	-0.0	-0.0	0.0
-0.09613651207800142	-0.0	0.000492634427997064	-0.0	-0.0	-0.0	0.008264793525451114	-0.0	-0.0	-0.0	-0.0	-0.0	-0.002648732683784412	-0.0	0.3793920513685164	-0.0	0.0	0.0	-0.08204051524073798	0.0	0.0	0.0	0.0	0.0930163202516289	-0.0	0.0	-0.006935935526004083	-0.0	0.0	-0.0	-0.0	0.0	0.001241402368751821	0.06534221027415162	-0.0	0.0	-0.0	0.03190069197933091	-0.01806433124726072	-0.0	0.0	0.0	0.009639714016945251	0.0	0.12736669682870272	-0.0	-0.0	0.018149139346612688	0.007624148623698205	-0.0	-0.0016202678641234582	0.0	-0.0	-0.09322604505868018	0.022261380642314702	-0.0	0.0	0.0	-0.0	-0.01920325000738493	-0.24345795533015832	-0.0	0.0	0.0	0.0	-0.0	-0.06267533066156838	0.1231097421478447	0.06155730922403959	0.0	0.02330313313161517	0.0	-0.02507481385665904	-0.0	0.0	-0.0	0.014742344200160934	0.0	0.0	-0.002702817829471952	-0.0	-0.0	-0.0	-0.007462426837913027	-0.0	0.0	0.0	-0.0	0.05361268158630228	-0.0	-0.0	-0.0015489269754946472	-0.0	-0.0	0.0	-0.0	0.0	0.0003690164049491726	0.0	-0.0	0.0	-0.0	0.0	0.0	0.08725561635252366	-0.003319809844782046	-0.0	0.0	0.0	0.0	0.0	0.0	0.009723375379330068	-0.0	-0.0	0.0	-0.016843709526794082	0.0	-0.0	-0.0	-0.0	0.06423060941277586	0.0	-0.0	0.10411055059295417	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.019680112597231274	-0.01787017172847755	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.013894314584481735	-0.0	0.0	0.0	0.0	0.0	-0.0
0.14392482821917818	-0.0	0.009404377975399465	-0.0	0.0	-0.0	0.00036424667184379217	0.0	0.0	-0.0	0.0	-0.0	-0.2360926597747309	-0.0	-0.10475430034800597	0.0	0.0	0.0	-0.10280252355736072	0.0	-0.0	0.0	-0.0	-0.08341594779640712	0.0	0.0	0.0013299319444462468	-0.0	0.0	0.0	0.0	-0.0	0.03832837028900952	-0.0733576411888501	0.0	0.0	0.0	0.04187358664774085	0.003758390540603958	-0.0	0.0	0.0	-0.022044721618325484	-0.0	0.1127960773510026	0.0	0.0	-0.06355122805861065	-0.008687418561085167	0.0	-0.004781936656638309	0.0	0.0	0.030724910806311026	0.08116263078415908	0.0	-0.0	-0.0	-0.0	-0.01892015606692811	-0.16214658939917362	-0.0	0.0	0.0	-0.0	0.0	-0.013430358859479208	0.23136845306908294	-0.13634948280886505	-0.0	-0.03247236063920163	-0.0	0.010798954818260917	0.0	0.0	0.0	0.04339154489474065	-0.0	0.0	-0.0031873849118577696	-0.0	-0.0	-0.0	0.03641451203733745	0.0	-0.0	0.0	-0.0	-0.02049865912647861	-0.0	0.0	-0.02750311571780942	0.0	-0.0	0.0	0.0	0.0	0.003179785607224402	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.08017036242552668	-0.03738310605098231	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.1874588914835926	0.0	0.0	-0.0	0.00921058981161125	0.0	0.0	0.0	0.0	-0.039268525911995804	0.0	0.0	-0.09789484981751698	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.1061774182806391	0.009799113664693932	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.030830588131918663	-0.0	-0.0	0.0	0.0	0.0	0.0
0.23435486836126943	0.0	0.009187723852924901	-0.0	0.0	0.0	0.04543584530362557	0.0	0.0	-0.0	-0.0	0.0	-0.03498510897806371	0.0	-0.14017191373224955	0.0	-0.0	0.0	-0.04073335330642404	0.0	0.0	-0.0	0.0	0.03483766710892734	0.0	0.0	0.005242938841785983	0.0	-0.0	0.0	0.0	0.0	0.009989767986965221	0.03292130868531967	-0.0	-0.0	-0.0	0.04038530381127259	0.003962740073924321	0.0	0.0	-0.0	0.04409715163590073	0.0	0.017220232949628506	-0.0	0.0	0.01962546678957527	-0.010110533036349826	0.0	-0.025285019380677225	0.0	0.0	0.1070874916259507	-0.05309064616721796	-0.0	-0.0	-0.0	0.0	-0.0076105553389068615	-0.017198822489221603	0.0	0.0	0.0	0.0	-0.0	0.03996536394282929	-0.12205205457394246	0.05076227554975712	0.0	-0.036107321924619	-0.0	-0.02401651573995525	0.0	0.0	0.0	-0.003968605747842276	0.0	-0.0	0.005639971633392813	-0.0	-0.0	-0.0	-0.004365328922847869	0.0	-0.0	-0.0	-0.0	-0.007573623633464273	-0.0	0.0	-0.13966202297331684	-0.0	-0.0	0.0	0.0	-0.0	0.0004911535240707473	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0321749033903442	-0.09573484212334311	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.016143070234701684	0.0	0.0	-0.0	-0.04869069568929905	0.0	-0.0	-0.0	-0.0	-0.17127078630117387	-0.0	0.0	-0.05558055301386872	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.10719471790136981	0.023445540531752726	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.05273807341283966	-0.0	-0.0	0.0	-0.0	-0.0	0.0
-0.10233456553655469	0.0	0.017034399216190203	-0.0	-0.0	-0.0	0.05651468133636118	-0.0	0.0	0.0	0.0	-0.0	0.0025688383302386814	-0.0	-0.048672111885471325	0.0	-0.0	-0.0	0.11705589383096913	-0.0	-0.0	-0.0	-0.0	0.0025472434350453264	-0.0	-0.0	-0.006326638976817857	-0.0	-0.0	-0.0	-0.0	-0.0	0.010573590026938048	0.03237099128793416	-0.0	-0.0	0.0	-0.06599535379461324	-0.047087333218345635	-0.0	0.0	0.0	0.006503790952220985	-0.0	0.022580029556225366	-0.0	0.0	-0.005095629884954592	0.0013932825362344534	0.0	0.0004067988545713745	-0.0	-0.0	-0.09876814202480282	0.10622383772044228	0.0	0.0	-0.0	-0.0	-0.0007113185649168433	-0.0461883361710063	0.0	0.0	0.0	0.0	0.0	0.07897089801428703	-0.5846117883118128	-0.003849089639339336	0.0	0.010432732978514736	0.0	0.02444458048508899	0.0	0.0	-0.0	-0.0009136876668180868	0.0	-0.0	-0.020771144022932436	0.0	0.0	0.0	-0.014196750568462856	-0.0	0.0	0.0	0.0	0.03297591255685132	-0.0	-0.0	0.10533981821064292	-0.0	-0.0	0.0	-0.0	-0.0	-0.0012203815710148905	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.07131699408644206	0.0382233745317743	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0029461601340373253	-0.0	-0.0	-0.0	-0.02867933843172694	0.0	-0.0	-0.0	-0.0	0.06467814667096247	-0.0	-0.0	-0.19138638713348535	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.17802437799306806	-0.0010084390354018129	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.20239561655064356	0.0	-0.0	-0.0	-0.0	-0.0	0.0
0.06375849652963952	-0.0	0.0008923502171821398	-0.0	-0.0	0.0	-0.04159692430717574	0.0	0.0	-0.0	0.0	-0.0	0.08862794380240718	-0.0	-0.2686805316835608	0.0	-0.0	-0.0	0.05547399529684325	0.0	-0.0	-0.0	-0.0	0.15643024620059817	-0.0	0.0	-0.010419288874317678	0.0	-0.0	-0.0	-0.0	-0.0	-0.0042003852630900975	0.0038776148998081856	-0.0	0.0	-0.0	0.013237793762349185	-0.03880514337804142	-0.0	-0.0	-0.0	0.022409430851536075	0.0	0.005070863485613389	0.0	0.0	-0.036883567000271004	0.0037030657032330254	-0.0	-0.005543008770280431	0.0	-0.0	-0.005236152560535594	0.06581370234340875	-0.0	-0.0	0.0	-0.0	-0.008202061380902546	-0.07613917670036544	0.0	-0.0	-0.0	-0.0	0.0	0.09543111673593188	-0.31446829634875406	-0.10359550168076948	-0.0	-0.06492420735302477	-0.0	-0.02066216045598946	-0.0	0.0	0.0	-0.0037390374857097963	-0.0	0.0	-0.00011727890802794435	0.0	-0.0	-0.0	-0.00680658424569832	0.0	0.0	0.0	0.0	0.0753181896383941	-0.0	0.0	0.3866376566862626	-0.0	-0.0	-0.0	0.0	0.0	0.0005949179177150918	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.03416607226678673	0.09238462381146612	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.05367461600984682	0.0	0.0	-0.0	-2.4545926326550394e-05	0.0	0.0	-0.0	-0.0	0.0364908911587033	0.0	0.0	-0.04949757298750388	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.1976786470449188	-0.038749408638118855	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.06968245762394183	0.0	0.0	-0.0	0.0	-0.0	0.0
-0.06584523894328216	-0.0	0.009218977890311288	-0.0	-0.0	0.0	0.013993772931960191	0.0	0.0	-0.0	-0.0	-0.0	-0.08670863699683537	-0.0	0.020500224206200558	-0.0	0.0	0.0	-0.008976266289341867	0.0	-0.0	0.0	0.0	0.0414599417131113	0.0	0.0	0.005997946477770718	-0.0	-0.0	0.0	-0.0	-0.0	0.013978777180396246	0.04647225701126691	-0.0	-0.0	-0.0	-0.10909957395725203	-0.04567551139744005	-0.0	-0.0	0.0	0.007712835975982599	-0.0	0.275967901734501	-0.0	-0.0	-0.0012159257375751445	0.008050723162300131	0.0	-0.0032717585346458463	0.0	-0.0	0.06338063930443903	-0.003716044285145899	0.0	-0.0	-0.0	-0.0	-0.0022579908527214916	-0.06711558548731972	-0.0	-0.0	-0.0	-0.0	0.0	-0.07592537939813027	-0.20547290040997335	-0.07213296928476777	-0.0	0.002980517479442268	0.0	0.008966311252956287	0.0	-0.0	0.0	-0.003968605747842276	0.0	0.0	0.01718775544313209	0.0	-0.0	-0.0	-0.030848589314139634	-0.0	-0.0	0.0	-0.0	-0.016715351697912047	-0.0	-0.0	0.30461737520557425	-0.0	-0.0	-0.0	0.0	-0.0	-0.0007081784829372916	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.06577508656120526	0.01967907844681601	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.016143070234701684	0.0	0.0	-0.0	-0.010019982961404597	0.0	-0.0	-0.0	0.0	0.01376863867443022	-0.0	-0.0	-0.07770034529340775	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.16764582904506858	-0.017598207864208786	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.11749155654732407	0.0	-0.0	0.0	0.0	0.0	-0.0
0.07217155519093757	0.0	0.0030036165179297184	-0.0	-0.0	-0.0	0.014789219385965294	-0.0	-0.0	0.0	0.0	0.0	-0.03598135982039803	0.0	-0.019963261280467614	-0.0	-0.0	-0.0	0.10473800758563757	-0.0	0.0	-0.0	0.0	0.03146032114703104	0.0	0.0	0.01333329730909877	-0.0	0.0	0.0	-0.0	-0.0	-0.022087747888007898	0.002948865405157756	-0.0	0.0	-0.0	0.07221941657694107	-0.02196642515328802	-0.0	-0.0	0.0	0.005860064173852333	0.0	-0.02099473711575614	-0.0	-0.0	-0.0009202774731422233	-0.00982406313355047	-0.0	0.0004067988545713745	-0.0	-0.0	-0.06450772949724005	-0.004252124622068135	0.0	-0.0	-0.0	0.0	0.003217113200394782	0.015216354650902401	0.0	0.0	-0.0	0.0	-0.0	-0.08483891002513572	0.15426364429626208	0.06278281544689361	-0.0	-0.00042355823387469726	0.0	-0.002524206168021564	-0.0	0.0	0.0	0.015933577428471873	0.0	-0.0	-0.02471125068450041	-0.0	-0.0	-0.0	0.01438782291511137	-0.0	0.0	-0.0	0.0	0.05745252966852668	-0.0	0.0	-0.18688329082326716	0.0	-0.0	0.0	0.0	0.0	0.0005046245866378358	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.010463460827355121	0.07777659265192552	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.016143070234701684	-0.0	0.0	0.0	-0.008067700739451684	-0.0	0.0	0.0	-0.0	0.0682612321098024	-0.0	0.0	-0.035816934296370125	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.1281696354187745	0.019692473974345818	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.12265770775502419	-0.0	-0.0	0.0	0.0	-0.0	0.0
-0.17927825698037994	-0.0	-0.002327689208679197	0.0	0.0	0.0	0.004532495378937669	0.0	0.0	-0.0	0.0	0.0	0.2648999085089516	0.0	-0.047590072453507305	-0.0	0.0	0.0	-0.011830272900942546	0.0	0.0	-0.0	0.0	0.003584106989813683	0.0	0.0	-0.02271543843644039	-0.0	-0.0	-0.0	0.0	0.0	0.022829719320513555	0.04428690990951864	0.0	0.0	-0.0	-0.13266586012892775	-0.06611955531071043	-0.0	-0.0	0.0	0.02043552133390646	-0.0	0.08399117291289858	-0.0	-0.0	0.0164952846431333	-0.0014091037509912263	0.0	0.007680506720452175	-0.0	-0.0	0.1269460127009701	-0.11789002587884327	-0.0	-0.0	-0.0	-0.0	-0.0011784475702041153	-0.11931786877743647	-0.0	-0.0	0.0	-0.0	0.0	0.0067622160486566114	0.05147417484431198	0.16966932437005966	-0.0	0.002980517479442268	0.0	0.07578550957959451	-0.0	0.0	0.0	-0.012257651234384251	-0.0	0.0	0.01222662075813467	-0.0	-0.0	-0.0	-0.001739404925240536	-0.0	0.0	-0.0	-0.0	0.032659287119554126	-0.0	-0.0	0.26810684703475113	-0.0	-0.0	0.0	0.0	0.0	7.216790682098061e-05	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.03466352544503574	0.2751420961269359	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.06516493744278135	-0.0	0.0	0.0	-0.017519052681548505	0.0	-0.0	-0.0	0.0	0.020649219985434234	0.0	-0.0	-0.13158763393899714	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.24121088966730164	-0.003196206259311704	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030830588131918663	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
