exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.4042893733382051	-0.0923897066954592	-0.020946900817417718	-0.09257667612408874	-0.03947936080797421	0.03190662479671339	0.020639599170795043	0.40721477033711817	0.01906042053489894	0.01240706683389592	0.045126080060176425	0.0020720439296616935	-0.0008181149530243073	-0.01622295385474473	0.006074990870684308	-0.015034599667935111	0.02390265231616959	0.0257478114313129	0.006794531419579176	0.0028233036817729633	0.04240305300630252	0.040988352424300996	-0.07967001987914711	0.0176801589955861	0.1038160540391302	-0.029644373823026763	-0.17350798984620758	-0.2732609803440619	0.07232415180199253	0.001977206567709985	-0.1071959208286296	-0.04341147734478787	0.02512392456505328	0.005106372659063635	-0.11722013342909447	0.001461593125527468	-0.03851754304354553	0.006681235939653197	-0.028085028226007492	-0.05240231406155499	0.005999558585385338	-0.0008616453588307669	-0.09303436654560938	0.08032692614422297	0.13605010887231078	-0.07710223719871194	-0.006204764803857761	-0.032749051908511635	0.006620220916311484	-0.014359329689974443	-0.03119213823861911	-0.0066428948906790426	0.09495859459998161	0.01973286789113433	-0.02748967627389426	0.00018576964665855273	6.140814330162117e-05	0.045873199572864905	0.12927429044522307	0.09085675126457553	0.06312977043836843	-0.031543206493631834
-0.4296998463633831	-0.07370268478566341	0.7634158007313325	-0.07984696221150839	-0.044438795969121384	0.04065718832810955	0.015927915311990053	0.3992104240425228	0.014491210328741792	0.008830871872252899	0.060555884162281345	0.004196437791300816	-0.004779296580118417	-0.0052636246460952595	0.012001002384283477	-0.03860543916297581	0.044000454259543166	0.1344818584601468	0.007847660754090659	-0.0005404179818701832	0.04057890910514532	0.018107880888608867	-0.1163360074366125	0.016907463837093108	0.09463551841885122	-0.031401781264272184	-0.2515196734600965	-0.32325656828027827	0.06403612683615346	0.011200331225126923	-0.0883549557907313	-0.041967747852250055	0.05386246486403927	0.007352684559494182	-0.10338118630368766	0.0048740693215727	-0.05559379741470161	-0.0028219636082311927	-0.06357214308788213	-0.05098076139904047	0.007231199417279105	-0.0011768796939597712	-0.15829800826177803	0.15251608517590773	0.18246393553138032	-0.0425784153644227	0.0031887530120231033	-0.07164359429612448	0.011637228276848613	-0.011574798769884178	-0.047465337109532525	-0.005933170708062192	0.10250553739869896	0.06929446362634636	-0.019460424050443497	0.0001438216843096168	4.6299678301321644e-05	0.05511067224626843	0.11404443814568736	0.040453186903591655	0.030555296242938595	-0.06611053816767995
-0.01533228002642828	-0.04255047765229383	-0.22700359510277984	0.0034902684757693483	-0.009480446116843715	0.009877928997224736	-0.009745170434377181	0.006520293799767696	0.08110405823772582	-0.025651394527052965	0.016178634352450125	0.00039049346754234805	-0.00609586899051278	-0.012709016543065657	0.005217403207357053	-0.019497785511531755	0.055109796309009536	0.033909497419628704	0.00276726312125462	-0.0007414646694045846	0.0043194939519363715	-0.04262770850612836	0.04053715779950152	-0.0049156827583770836	-0.07680631652991195	0.012577409924340187	-0.14255738399226928	0.09297904117720728	-0.0315000720484135	0.0018946050852421856	0.001527647254616591	0.005261269554253905	-0.01850894829298659	-0.0029039916396855357	0.06523206311864561	0.005032996457425853	-0.019223310082194266	0.017392074800651795	-0.013314453969168177	0.08128158780435456	-0.0030474798927547222	-0.001557724629636722	0.05143304046972522	-0.05803555861838423	-0.04631506173685223	-0.10771773728844236	0.05464204495698898	-0.14292481454024014	-0.021924325624213162	0.05159910789531022	0.023689173367442064	-0.004285203447417946	-0.07568072707427523	0.07436107802197554	0.09305964179341372	2.4541994940114655e-05	-1.883066878691936e-05	-0.025555358158266737	-0.26817526419708904	-0.050148343513778636	0.07546048556696322	0.03150960383585897
0.0002289699637420454	-0.011763083529472708	-0.033842088318446276	-0.014792835374103456	0.001289261161806112	0.010212637527642659	-0.005717373810200757	-0.020238080530633855	-0.06576011445079637	-0.006739714248822274	0.005163445894150364	0.002310583758054108	-0.013108484535730623	0.00033883133578246324	0.013210816398325265	-0.004099550134881936	0.04139783303558895	0.120420107840309	0.0009632090724693603	0.002219367606323881	-0.003628152207573992	-0.05398621965488566	-0.06914726027958072	-0.007987919852559693	-0.12410098528507141	0.0075501309683431465	-0.12220139653197191	0.05851256887123101	-0.028051799471376402	0.0005929483174726291	0.05295157472247274	0.007024101663804836	-0.015804489599421687	0.0008710741843782702	0.029836941704959274	-0.0002326233265867471	-0.001040688125451086	0.01420279449276247	0.01565569742186477	0.006372766567215301	-0.006836607551913246	-0.0026472410443419176	0.010405631025500376	-0.01464439772533627	-0.09396104768752367	-0.08064002083728646	-0.004173099473555833	0.0482427594328608	0.016297002825726378	0.040819485267924914	0.023689173367442064	0.010978806717948661	0.07510997494441284	0.042275107475258665	0.0780715236686946	-0.00010958326073862592	-1.883066878691936e-05	0.052510615536824685	-0.0035523361556528523	-0.0729211008151351	0.07546048556696322	-0.10677438665308601
-0.05556680240948662	0.044310364821632094	-0.07322018828821095	0.03622405536549465	0.019790388250598815	-0.0036891037928471907	0.0009579704920944514	-0.11916306156899005	-0.045569215675064625	-0.00486763005382461	-0.013462639536199	-0.004405599347864648	0.0034822342748895233	0.018811289848381155	0.00035816276622207356	0.01037133540356225	0.036570279108599245	-0.017574114395199986	-0.0014579699885314214	0.000935852935764711	-0.021400485679714115	-0.021788310834536917	-0.052826587670862735	-0.004523146469185145	0.03883412547867045	-0.002426035202065678	0.04000641549709133	0.0335858934850149	-0.03189781584495897	-0.012830029471725972	-0.02704080086623137	0.0031018323771465134	-0.022936190427783634	0.0008364970903439396	0.09295507299692247	0.0004304489529101784	0.00539460605446851	0.011660746641181278	0.012303814189732972	0.008031253155992842	-0.002862297875614655	-0.0014597355467479104	-0.02618456986117495	-0.0022640775570098846	-0.04461159237752881	0.032312521849399714	0.005059046884504197	-0.013017332211974948	0.020123012883381544	0.02647208477811088	0.023689173367442064	-0.004846138654178384	-0.07568072707427523	0.04698580026260171	-0.21136664771679395	0.00018576964665855273	-1.883066878691936e-05	-0.025555358158266737	-0.26817526419708904	-0.07370858943204583	-0.015403474040856898	0.03150960383585897
-0.25282132287307646	-0.1337254240232257	-0.15939452792323858	-0.06290530956886502	-0.05424504658700649	0.025503997947526454	0.03377678551407495	0.2967102507996494	-0.09298126541989779	-0.01559483478510789	0.03891630516672562	0.0009002507026795468	0.01072978866110792	-0.024000213232814996	0.0016820820136217083	-0.017636594728136064	0.08163815488167456	-0.08244999628986854	0.007727101045724265	0.011919211470310748	0.038684374216341966	0.012392262368355332	-0.04141158116742416	0.01429435434284024	0.06321285407158354	-0.023016724244288286	-0.12889222147455298	-0.14272957448456602	0.07492407535933437	0.006644601495928521	-0.08195792710379941	-0.01635973624324828	-0.010381918877168878	0.0008040719815584444	-0.13020351981498365	0.0043593972862833695	-0.03653301207949756	-0.015789747685661895	-0.04653614711693839	-0.08996119978546505	0.0016733629094498068	0.001075051346986928	-0.08680754318549419	0.03783550746273433	0.100957283748103	-0.08305737906056243	-0.016668854267642592	-0.08168641568027292	0.009770535618299719	0.019204681177750284	-0.05643347357211799	-0.0036794571412766797	0.08977016505919003	0.04600932191626733	-0.0037878660031166566	0.00010632633692446684	5.2600261926099846e-05	0.07285550119403707	0.14789215597267732	0.010748954028863049	-0.020228152329902643	-0.05850889420366264
-0.20810555893548144	-0.06848372434099241	0.6573427910086768	-0.07587682059260475	-0.05340587674625315	0.0353012320317816	0.03318960502963392	0.3523320234156807	0.19785217432832902	0.018225868500071307	0.05005485776763383	0.006349779370218242	0.008533368829044447	-0.004432223521010946	0.0068921840873716	-0.06433260763506866	0.05155303304392941	-0.08818150317819856	0.006733869700776387	0.009639183169814654	0.04226736982206652	-0.007854137752810679	-0.07551856799643275	0.014412785278223598	0.06270787869784433	-0.02327344937215173	-0.1251132124453928	-0.1956343229841749	0.062424206063684075	0.0067180441138172805	-0.0853992528283762	-0.03493972006684637	0.030035884777314496	0.005209059027205545	-0.08850914660878444	0.0026258432779298966	-0.034518722715870115	0.019355033470527444	-0.04821676761602214	-0.0680302319308119	0.008464287102707073	0.00032719705733277367	-0.14140095030490749	0.11084781613666808	0.23245630825197106	-0.06706012370955848	-0.0008623073349820362	-0.03962084062578662	0.011218434486979754	0.0011834491571218575	-0.04653006670943757	-0.004938325037098487	0.10436003486746283	0.04600814678318706	0.016331009978080107	7.128249072746267e-06	5.789369636848952e-05	0.06660797237470704	0.05985692285922844	0.09085675126457553	0.015251426435071696	-0.029407278694769372
0.03573734644964939	0.0004138741123245109	-0.15683719545122043	0.009608608608281565	0.002187243851718103	0.0039432642301171165	-0.004095353293778515	-0.037158445079248634	0.11883747694443765	-0.006883044811673019	0.004192822679817041	0.0005115895501861046	-0.018645371136860604	-0.005748759527617389	-0.000496696085591175	-0.01828418866953	0.006196555188438284	0.13907423312971742	-0.002437473503312098	0.006012022831548359	0.00995104501512042	-0.04176983659479369	-0.0105957796437572	-0.004475841761954444	-0.1239401345004838	0.0020815855211072536	-0.06816482913376641	0.05848891236213454	-0.0060543283225289275	-0.010451755804856184	0.042157429894760415	0.010737816143810253	-0.0070265346067640054	-0.003607374268020045	0.07181654804227364	0.0025984650716551552	-0.03936409412454887	-0.004681951990011536	-0.040244003564249814	0.037595154866857904	0.004811709988584097	0.0004222970194050664	0.0779259309989146	-0.10167925354144702	-0.09017290480848411	0.032312521849399714	0.05464204495698898	0.05667743773095262	0.03230820205257911	0.06161820043363502	0.023689173367442064	-0.006025645721761063	-0.07568072707427523	-0.14395842025412373	0.2339077917930579	-0.00019258923313702052	-1.883066878691936e-05	0.08024101730872263	-0.26817526419708904	0.09085675126457553	0.07546048556696322	0.03150960383585897
-0.08741574648270554	0.02681713816544728	0.029321862333109964	0.018406540996222978	0.0024139861258413767	-0.013435085166893785	-0.008143703901506469	-0.040385625614254336	0.01438776500932793	-0.003625871117080101	-0.004152597852502248	-0.005398808755348506	0.007420565180497477	-0.00846783750054287	-0.0024285327564169614	-0.02119782917604321	-0.06905367964408378	0.11137623399272852	2.1860975205813175e-05	0.020787760964373295	0.0035755813010905097	0.014590174787991307	-0.014795426281987703	-0.0004965775362472276	-0.19133618030975957	-0.010756359074905358	0.039697154687526985	-0.023229468743973844	0.006332808872161711	-0.00658179758496379	-0.043198640149721655	-0.0017377833734033721	0.007203472486370661	-0.0019278692870463962	-0.009748612634100538	0.0050504717649835365	-0.020736338076444365	-0.010084685631397606	0.005445151676795603	0.008775400173819944	-0.00458014645891151	2.236526133915948e-05	-0.03879783755634008	-0.015913158318740163	-0.051935840857301074	-0.05079168071331086	-0.013272698343382648	0.019396898868158284	0.01682178098552317	-0.0613938032314516	-0.04597888740570365	-0.004858862615850477	0.0277515565488256	0.04889850370492016	0.005440761936502317	0.00010229555880036229	3.907282483512482e-05	0.04098256401396863	0.06688524582902677	0.03536795807671156	-0.016068571222340542	0.03150960383585897
-0.010308494507264501	0.04180211436612167	-0.2008243828234058	0.030095087375265124	0.013866754831426418	-0.006416244608897884	-0.002336527820480312	-0.09801284699320546	0.017286457753077574	-0.004278147796189399	0.008202209580456088	-0.0017308993496291962	0.0003271679906031334	-0.01688962164589945	-0.004225899992490723	-0.00613423144014671	-0.04842313478589141	-0.006454487285166176	-0.00042069202755884124	0.005423716602964375	-0.0030706024384498164	-0.0015516231023870349	0.03545978868234365	-0.001398219291877772	-0.034691975048337105	0.0061477928610531385	-0.008589408638907734	0.016615529911288472	-0.0015646525421239938	-0.0021662291550384126	-0.020331789387320234	0.002264082602367697	-0.0026788034752937423	-0.002270534841103	0.02762860443756893	0.003321970245662803	-0.02869823749933034	0.02354162507779773	-0.005969064469523399	-0.03982536681102538	0.004529341929718649	0.0015940466538381316	-0.0032481290719688096	-0.041161370533672456	-0.061497030173689154	0.032312521849399714	-0.02387427200877223	0.044634235709812675	-0.021924325624213162	0.03936483647091027	0.023689173367442064	-0.004249148914739607	0.06501739360642712	-0.09224456554935472	0.08479884403963443	-0.00010982604944375202	-1.883066878691936e-05	-0.025555358158266737	0.26552877103865835	-0.012702365637446719	-0.03191101657558122	0.03150960383585897
-0.09349446660611171	-0.024860485908084064	-0.15554124224964205	0.018250595326802746	-0.0037274169175553554	0.0024819929989724995	0.011716142062661234	-0.16080571067939353	0.06586584290903762	-0.013533002520487817	0.009737271394067425	-0.0015180272836726153	0.0015600536442805938	-0.017794677321779705	-0.004247098295529475	-0.004392901124933339	0.011237616478374953	0.005887241295091768	0.0014425984141200742	0.01047709950969591	0.004164203198935865	0.01562879456521855	0.004600597225025825	0.0023585497193376343	-0.018488977103901683	-0.005053306096692496	-0.018272687768138337	0.02403744556363094	0.029603620153913844	-0.003075508180713063	-0.045135765594013215	-0.0021898242553670204	-0.004074142782461157	-0.0018793610351929536	-0.014207323473952758	0.002989710020506607	-0.01251420106912788	-0.01987327805689448	-0.018016863453480154	-0.04063563440354257	-0.0001675078614594617	0.0003551521576002653	-0.07609884693701899	0.007189804202140504	-0.03394529871228987	0.032312521849399714	0.05464204495698898	0.009301518950542868	-0.021924325624213162	0.011300422369222648	-0.03550581714611356	-0.002240089229025583	0.08003639413749633	0.03660494296568611	0.03712936203866748	0.00018576964665855273	5.798182500858323e-05	-0.025555358158266737	0.24183198097417238	0.06611883520722554	0.07546048556696322	0.03150960383585897
