HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.0	0.08354815933902807	-0.008300085820350678	-0.0	-0.10475582276610015	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.05873462319625197	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.16843882563608817	0.0	0.0	-0.0	-0.0	0.03419287504512878	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0094590869649992	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.06449277564483354	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.20469160618739962	0.0	-0.0	-0.0
0.0	0.048443890709184353	-0.03692107140776671	0.0	0.900476376345166	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.07115535208225988	0.0	0.0	-0.0	0.0	0.0	0.0	-0.21149837504681746	0.0	-0.0	0.0	0.0	-0.06745874622983146	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0059734930924893025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08071188968894376	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.023859214192292682	0.0	0.0	-0.0
0.0	-0.04516749230373224	-0.3088204344882202	-0.0	-0.268473849777319	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.2903446853647485	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.06481958908620482	0.0	0.0	0.0	0.0	0.0012269316614288812	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.004645712122992852	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.06428765868252316	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.23383532907342808	-0.0	0.0	0.0
0.0	0.12450313940717908	0.807398003421009	-0.0	0.07485971652464161	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.26599031500002734	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.004259901947050763	-0.0	0.0	-0.0	-0.0	0.046867300095715866	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.015680647036998927	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0010661322990146186	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.23383532907342808	0.0	-0.0	-0.0
0.0	-0.06271962661865416	-0.2658889561070959	0.0	0.06976548607042989	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.26599031500002734	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.21149837504681746	0.0	0.0	-0.0	-0.0	-0.012008528257286499	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0025465599437010057	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.012948611904103006	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.1775937091127516	0.0	0.0	0.0
0.0	0.19471167666686656	0.4925671619594316	0.0	0.6369816976790412	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.35123061127655064	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.03027984356957702	0.0	-0.0	0.0	-0.0	0.15192200120799426	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.006408574422436318	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.1005176924344063	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.27624028151907687	0.0	0.0	-0.0
-0.0	-0.03931678086542498	-0.06554205699518273	0.0	0.7694316894885467	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.2619312532725739	0.0	0.0	0.0	0.0	0.0	0.0	0.145412328625003	0.0	0.0	0.0	0.0	0.01565610285979772	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006999231314989889	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.07438296694580009	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.23383532907342808	0.0	-0.0	-0.0
0.0	-0.1855845668231072	-0.3088204344882202	-0.0	-0.26276479840621964	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.3347508206630893	-0.0	0.0	0.0	0.0	0.0	0.0	-0.050312895969221144	-0.0	0.0	-0.0	-0.0	-0.04995642488515359	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.011123911310297132	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.24806735063903668	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.26928909093951947	0.0	0.0	-0.0
0.0	0.06599602502410626	0.2492887844663946	-0.0	0.015046424467431263	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.2819830182061939	0.0	0.0	0.0	0.0	0.0	-0.0	-0.1193923870024767	-0.0	0.0	0.0	-0.0	0.10955812023492079	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.012479650912146933	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.07325134884233835	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.09957112473514715	0.0	0.0	0.0
-0.0	0.08939887077733538	0.793087510627301	0.0	0.2015128254034923	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.04680098171753873	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.038799647463678553	-0.0	0.0	0.0	-0.0	0.032523935180647036	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.002820253431561761	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.06620428533403533	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.004769850983058523	0.0	0.0	-0.0
-0.0	-0.08612247237188332	-0.28019944890080367	0.0	-0.12003851412873535	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0465574380138914	0.0	0.0	0.0	0.0	0.0	-0.0	-0.09636588999139152	-0.0	-0.0	-0.0	0.0	0.016845209260664636	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.014392180478358487	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.026741109245046777	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.23383532907342808	-0.0	0.0	0.0
0.0	0.15375669659871552	0.4210146979908913	0.0	0.4591227895794069	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.06709629035480612	-0.0	0.0	0.0	0.0	0.0	0.0	0.06481958908620482	-0.0	-0.0	-0.0	-0.0	0.14993759210253904	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.003445375847805897	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.035974297668207554	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.23383532907342808	0.0	0.0	-0.0
0.0	0.013339622079340642	0.006010406973357333	0.0	0.21600503273012908	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.06279368492370539	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.09636588999139152	-0.0	-0.0	0.0	0.0	-0.025768232754977187	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.004091461722667143	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.07665971698738923	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.18774485698725182	0.0	0.0	0.0
-0.0	-0.2791959498360238	-0.995724088586207	-0.0	-0.2913978868212719	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.14421846317642265	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.15692557713054558	-0.0	-0.0	-0.0	0.0	-0.08688672128083129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.009094369703205252	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.24806735063903668	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.2973153427091623	-0.0	-0.0	-0.0
0.0	-0.1095253181251124	-1.2103814804918278	-0.0	-0.41102447093569255	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.2903446853647485	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.12238583161391779	-0.0	-0.0	-0.0	0.0	0.01611258210335373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.016590156152832387	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0023675156192697992	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.23383532907342808	0.0	0.0	0.0
0.0	0.15375669659871552	0.34946223402235094	-0.0	-0.15569812730821758	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.02244661135281794	0.0	0.0	0.0	0.0	0.0	0.0	0.145412328625003	-0.0	0.0	0.0	-0.0	0.08136064770876301	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.008552413287622306	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.07106372310322302	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.047171592540461826	0.0	0.0	-0.0
-0.0	0.09524958221564264	0.34946223402235094	-0.0	0.08320371468240226	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.09956878417443409	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.007253346558491833	0.0	-0.0	0.0	0.0	-0.2658252433854237	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0033217755673184473	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.24806735063903668	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.23383532907342808	-0.0	-0.0	-0.0
-0.0	-0.2031367011380291	-0.6522722615372136	-0.0	-0.2764665216968581	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.07091180837861255	0.0	0.0	-0.0	0.0	0.0	0.0	-0.004259901947050763	-0.0	0.0	-0.0	0.0	-0.14995958008845225	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.00802692739293811	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.020470989697046325	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.23383532907342808	0.0	0.0	0.0
0.0	0.15375669659871552	0.20635730608527028	0.0	0.33290883849833314	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.18862459847476384	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.10787913849693412	-0.0	-0.0	0.0	-0.0	0.04119308217449774	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.00731030160728644	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.12377749068614835	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.23383532907342808	0.0	0.0	-0.0
-0.0	0.13620456228379368	0.4925671619594316	-0.0	-0.18108144801972093	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.13991585774532186	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.01577315045259336	-0.0	0.0	-0.0	-0.0	0.06755181383357436	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-7.535902831281021e-05	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.12151688164701657	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.17490082866366088	0.0	0.0	0.0
0.0	0.03089175639426245	0.048941885354481636	-0.0	-0.02456560889204281	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.04680098171753873	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.050312895969221144	-0.0	0.0	-0.0	-0.0	0.043410391056113364	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.002029525078745226	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.24806735063903668	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.23383532907342808	-0.0	0.0	-0.0
0.0	-0.19728598969972172	-0.20864698493226339	0.0	-0.12179514531984285	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.11556148738060075	-0.0	0.0	0.0	0.0	0.0	0.0	-0.050312895969221144	0.0	0.0	-0.0	-0.0	0.1632948970829901	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.050398851807789094	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.24806735063903668	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.23383532907342808	-0.0	-0.0	-0.0
0.0	-0.0919731838101906	0.14911533491043796	0.0	-0.08894614204613262	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.07115535208225988	-0.0	0.0	0.0	0.0	0.0	0.0	-0.10787913849693412	-0.0	0.0	-0.0	0.0	-0.21545849399941394	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.006336449240201932	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.022350933050616764	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.22149396697885945	-0.0	0.0	-0.0
0.0	-0.09782389524849786	-0.16571550655113962	-0.0	-0.1945196766316933	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.11986409281170148	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.07333939298030634	0.0	0.0	0.0	-0.0	-0.132640649836194	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.050398851807789094	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.09733656622697975	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.23383532907342808	-0.0	-0.0	-0.0
0.0	-0.051018203742039504	0.14911533491043796	-0.0	-0.31318011359100484	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.1563956483587832	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.15393213251910448	-0.0	-0.0	-0.0	0.0	-0.05486388846326629	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.00685412520330569	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.24806735063903668	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.23383532907342808	0.0	-0.0	-0.0
0.0	0.025041044955955178	0.13480484211672997	-0.0	-0.07155549325416842	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.13585679601786851	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.09636588999139152	-0.0	-0.0	0.0	-0.0	0.0977537106803315	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0002069177963240734	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.06792796875120863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.23383532907342808	0.0	0.0	-0.0
0.0	-0.08027176093357595	-0.6093407831560893	-0.0	-0.33742162402828835	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.11580503108424806	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.03027984356957702	-0.0	0.0	-0.0	0.0	-0.0871837588415991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.006113904218340909	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.02649716551972203	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.23383532907342808	0.0	0.0	-0.0
