exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.8550040452937261	-0.2279227280909082	-0.0271740751241937	-0.31495942489450746	-0.06298545050134864	0.03442282711883401	0.02446798781768036	0.7391015572414986	0.03837439841934813	-0.02770214056285002	0.2212117144192487	-0.03331465406356607	-0.003204354905679092	-0.052293594104573266	-0.00811898258998131	-0.09041523533300162	0.03450141512342904	0.05102910986352919	-0.01560248704724792	0.0009005424024718607	0.11051849847437575	0.051049689306446565	-0.0430273691786779	-0.041185508747098684	0.16905076221703838	0.00865931301206242	-0.44056050375218664	-0.3927724457430995	0.15053945884634548	0.0018258823273437428	-0.17467339304536117	0.1348651140761071	0.070134193682687	-0.025416258304076973	-0.198836285521868	0.010517769563145814	-0.053538003012103035	0.007386871474975625	-0.04472731656025465	-0.09597145431262885	-0.03420850400353822	0.0007570104433072543	-0.08981161552466152	0.23324569620951013	0.2167660638856517	0.020890547448390303	-0.01050548940737822	-0.016455360057050932	-0.0039311039881807135	-0.0537348861091059	-0.07943333198829351	0.01360875120309062	0.19111882168106972	0.020919859110026258	-0.040062712847579375	0.09710546437755174	-0.054565473221086146	0.21758532663890903	0.19360736061596562	0.16775969637872074	0.183192853548577	-0.06621050328962222
-0.908742923092969	-0.1818223867659307	0.9903669521755593	-0.27165107185314485	-0.07089774318958256	0.04386347267607425	0.01888234527181493	0.7245735360546984	0.029175194624668797	-0.01971731571795291	0.2968498689859239	-0.06747099871540263	-0.018719328360378644	-0.0169669379094751	-0.016038860221257622	-0.23216580049675062	0.06351085720311489	0.2665271006944177	-0.018020819642405737	-0.00017237582725311123	0.10576408503798665	0.022552789724077052	-0.06282956058429102	-0.03938553380247862	0.1541014698505238	0.009172663073504806	-0.6386428321910942	-0.46463374597464807	0.13328830882002687	0.01034312103668634	-0.14397245530464295	0.13037992364686385	0.15035869627852638	-0.03659696275022173	-0.17536177852846063	0.0350742878190533	-0.07727338397668902	-0.0031200039437829395	-0.10124295925301699	-0.0933679724083135	-0.04123111903914971	0.0010339639269371069	-0.15281449623625618	0.4428617174536557	0.29071633557709214	0.011536453918390355	0.005398981597130986	-0.035998634196112454	-0.006910215696544669	-0.04331473035749014	-0.12087436429381121	0.012154797771191252	0.20630820839283948	0.07346273355528324	-0.02836109719361929	0.0751784357329185	-0.04114053479986869	0.2614004197145058	0.17079840536176136	0.07469356165659159	0.08866675533424768	-0.13876877120002276
-0.03242519420664072	-0.10497079485326134	-0.29448808683219035	0.011874405064859568	-0.015125122529910662	0.010656916685170962	-0.011552778205448781	0.011834441312359046	0.16328702918920177	0.05727369299568842	0.07930898135391136	-0.006278416494470617	-0.023876018439607127	-0.040966654933620894	-0.006972850940378942	-0.11725598981244133	0.07954623339178662	0.06720460392757582	-0.006354549613426646	-0.00023650320687935948	0.011258245618922767	-0.05309145516650352	0.02189289342138101	0.011450965757358007	-0.1250689642622205	-0.0036739426532019716	-0.36197268472130145	0.1336436887551174	-0.06556597874485436	0.001749602696518406	0.002489267569863013	-0.016345025832317003	-0.05166828777414806	0.014454213696315305	0.1106507964801566	0.036217943302265146	-0.02671971137721799	0.019228930454781364	-0.021204173010389096	0.14886197928702816	0.017376233039202237	0.0013685605108255789	0.04965137752259268	-0.1685181411093545	-0.073792911409876	0.029185696597336077	0.0925162262615058	-0.07181518692257516	0.013018720219315086	0.19309203465269115	0.06032641809385526	0.008778743082682722	-0.1523191391293497	0.0788341200109243	0.13562261227530928	0.012828585607376668	0.01673237942370202	-0.12121393327728394	-0.40163210260038407	-0.0925948899192857	0.21897468635133016	0.06613996991238108
0.00048423297311462243	-0.02901918606188647	-0.04390279298789493	-0.05032739472890221	0.0020568898135211967	0.011018020811702138	-0.006777875460637066	-0.036732451584177955	-0.13239502388818475	0.015048239360188167	0.025311631700180227	-0.03714993561793601	-0.051342707492157205	0.0010921998855428112	-0.01765572831640494	-0.024653918188145305	0.05975419814833929	0.23865837798113104	-0.0022118459903929144	0.0007079063612852439	-0.009456345847502311	-0.06723811954387166	-0.03734434483958736	0.01860766880212179	-0.20208209942577157	-0.0022054420082290647	-0.3102860500145608	0.08410320695376358	-0.05838855495531526	0.0005475673971462769	0.08628342526816592	-0.021821562639930518	-0.044118709708421	-0.004335650362860715	0.050611328330685074	-0.0016739806046698843	-0.0014465191596481288	0.0157028158339479	0.02493276235737835	0.011671310445033486	0.03898122061512013	0.002325770220868829	0.010045175429829738	-0.04252301073841951	-0.14970635918353004	0.02184909598924917	-0.007065610655881589	0.024240456756767628	-0.009677201654367121	0.15275297937031873	0.06032641809385526	-0.0224913763637935	0.15117041241334495	0.04481808205085949	0.11377933312667643	-0.057281335317330706	0.01673237942370202	0.24906785530496658	-0.005320148536479775	-0.13464295786590386	0.21897468635133016	-0.22412388164053024
-0.11751444380509166	0.1093123854818576	-0.09498736421652355	0.12323954718324898	0.031573624649687555	-0.003980031823914339	0.0011356620899610908	-0.21628293172762916	-0.09174463043826045	0.010868303827509931	-0.0659949538812057	0.07083393171145103	0.013639054560997116	0.060636920053065285	-0.0004786702276984662	0.06237124711943607	0.05278604081321629	-0.03482981132665386	0.0033479803766580584	0.0002985067658767247	-0.05577781259271223	-0.0271366481653443	-0.028530042964868635	0.010536561832817265	0.06323625544202346	0.0007086605478119647	0.10158175759133829	0.0482747793335405	-0.06639386451191283	-0.011848091370066679	-0.044062389701559304	-0.009636368144450009	-0.06402706781100215	-0.004163547695848932	0.15767633847902315	0.003097553495794392	0.0074983088839993385	0.012892290815452165	0.0195946604623004	0.014708721535238466	0.01632035539677858	0.0012824708472340641	-0.025277524944479435	-0.006574213298152911	-0.07107880591572376	-0.008754950509831768	0.008565637076774359	-0.006540796635233955	-0.011949096140457423	0.09906273421770817	0.06032641809385526	0.0099278848040982	-0.1523191391293497	0.04981213714541111	-0.3080400521513234	0.09710546437755174	0.01673237942370202	-0.12121393327728394	-0.40163210260038407	-0.1360969923700646	-0.04469850507156278	0.06613996991238108
-0.5346745871852584	-0.3298967444387944	-0.2067799391387694	-0.21401308573731975	-0.08654265486636599	0.027515279907551753	0.04004195864657159	0.538534022805673	-0.18719944390656296	0.03481969679499397	0.1907708928698023	-0.01447437494008544	0.04202594122747873	-0.07736306349986742	-0.0022480354084839973	-0.10606314089081473	0.11783762882155392	-0.16340611823055984	-0.01774397475464994	0.003801842289350635	0.10082620589077657	0.015434168642832391	-0.02236514304711404	-0.03329835755256219	0.10293380211395624	0.006723333774343432	-0.3272749691406136	-0.20515275902029498	0.15595108242729874	0.006136061169222878	-0.13354863789146695	0.050824294164815056	-0.02898143987990287	-0.004002156235520013	-0.22085953568330008	0.0313706566420697	-0.050779576167205506	-0.017457374328608506	-0.07411197762893534	-0.16475812814255397	-0.009541242238508697	-0.0009445012248020199	-0.08380049204069087	0.10986315178724497	0.16085332970370791	0.022504069677404967	-0.02822258014243739	-0.041044833467055675	-0.005801768856553454	0.07186695884339278	-0.14371245751779174	0.007537800555647645	0.18067630676824334	0.04877692069628642	-0.005520333760062617	0.055578876895812986	-0.046739048426415235	0.3455675246625481	0.22149036653043816	0.019847080587548638	-0.05869897706895468	-0.12281260413160135
-0.44010826519820917	-0.16894736264372057	0.8527601548752168	-0.2581440680008617	-0.08520384163876382	0.03808513796285449	0.03934586349369613	0.6394884619656468	0.39833634058115897	-0.04069419290058377	0.24537298358342358	-0.10209276940056372	0.03342310535730447	-0.014286972635424288	-0.009211128675492643	-0.3868841197890881	0.0744123526708894	-0.17476528541525027	-0.01546318771614807	0.00307458713196594	0.11016485644327587	-0.009782078769609273	-0.040785295522162826	-0.03357423959221897	0.10211151626788402	0.006798324841906631	-0.3176795486470296	-0.28119554944522696	0.12993316845896094	0.00620388290331324	-0.13915620239802207	0.10854616384457695	0.08384607886194621	-0.025927365391486632	-0.1501348738614645	0.018895829505379724	-0.0479797862144763	0.02139920606486754	-0.07678848001573241	-0.12459297671389356	-0.04826198379750544	-0.0002874634986213167	-0.13650275973427858	0.3218693567544208	0.37036823698878135	0.018169676356328327	-0.0014600006382072676	-0.01990821597161714	-0.006661534880845236	0.004428654195345909	-0.11849262170145548	0.010116739448062661	0.21004067065740575	0.04877567487542498	0.0238003735200077	0.0037260766161661364	-0.05144263885895912	0.3159343050158413	0.08964459065647809	0.16775969637872074	0.04425728637893007	-0.06172710194037988
0.07557847867782709	0.0010210154371216521	-0.2034623531475102	0.03268989520907326	0.0034895331772682456	0.004254235718821177	-0.004854990335425681	-0.06744319367396483	0.23925582749164287	0.015368263702137888	0.020553557765739826	-0.008225418700349737	-0.07302932949672108	-0.01853073737580155	0.0006638144743372039	-0.10995764822087925	0.008944192471348603	0.2756286428652219	0.005597243785472476	0.0019176405001669291	0.025936211554355933	-0.05202300298562499	-0.005722460257439838	0.01042636664543714	-0.20182017512139094	-0.0006080445718385685	-0.17307981890616234	0.08406920420326526	-0.012601811243453779	-0.00965183735754132	0.068694603907195	-0.033358846271494255	-0.019614783420993154	0.017955202707882797	0.12181982082767523	0.018698813208832706	-0.054714678644643175	-0.005176434108090603	-0.06409131130597774	0.06885309842314612	-0.027435585146098205	-0.0003710148851738312	0.07522654277271598	-0.29524655580317827	-0.14367078282029064	-0.008754950509831768	0.0925162262615058	0.028478615123862856	-0.019184692406096486	0.23058506587958502	0.06032641809385526	0.012344243709240964	-0.1523191391293497	-0.1526179512290395	0.3408909076283256	-0.10067019695774368	0.01673237942370202	0.3805984348927852	-0.40163210260038407	0.16775969637872074	0.21897468635133016	0.06613996991238108
-0.18486960527295437	0.06615710244007045	0.03803877703753898	0.06262175106283693	0.003851278250923796	-0.014494595306565737	-0.009654259571804503	-0.07330057983151392	0.02896692787134423	0.00809574033031872	-0.020356372390882144	0.0868029115913354	0.029064527363958433	-0.02729550124852036	0.003245637003949541	-0.1274797304771831	-0.09967302522277598	0.22073449216305974	-5.020001548687126e-05	0.006630622246456903	0.00931932605208504	0.018171598656698342	-0.007990562444401059	0.001156765528399872	-0.3115657536826618	0.003142001941272025	0.10079650212170117	-0.03338894283551069	0.013181455942996554	-0.006078063915424866	-0.0703912330951513	0.0053987186621684245	0.020108710852036242	0.0095957007150851	-0.016536220088237776	0.0363436973542832	-0.02882276600928472	-0.011149774876612771	0.008671774185404138	0.016071578744929284	0.0261152476880768	-1.9649309576754803e-05	-0.0374538635471876	-0.04620711720354616	-0.08274839241617103	0.013761805811033418	-0.02247243791852345	0.009746326573282907	-0.009988816258013417	-0.22974533600619496	-0.11708899851013588	0.009953951335567205	0.05585428901691169	0.05183989543950792	0.0079292197173355	0.05347190953820442	-0.034718964987122604	0.19438811028028016	0.1001705433037742	0.06530409491757623	-0.04662851447468669	0.06613996991238108
-0.02180073255901828	0.10312460432091473	-0.26052621880346577	0.10238789950892459	0.02212304814906557	-0.006922238887110155	-0.002769924637300081	-0.17789494173401244	0.03480287414756903	0.009552124864428689	0.04020789842368559	0.027829676883908114	0.0012814364922617094	-0.05444255262257096	0.005647746506353109	-0.03689010625476377	-0.06989461473677669	-0.01279202862216637	0.0009660477677611243	0.0017299898737399898	-0.008003158896572623	-0.0019324972245188673	0.019150759858570756	0.00325711849595757	-0.05649130935496111	-0.0017958099919732563	-0.021809682656370694	0.023882379080823697	-0.0032567536722555193	-0.0020004381918184906	-0.03313020319723198	-0.007033756442354979	-0.007477960749628924	0.011301270757716754	0.04686540545393784	0.023905228431407	-0.0398895205736302	0.0260279625405328	-0.009506140921365024	-0.07293758758245553	-0.02582556855326089	-0.00140047172738437	-0.0031356124647027614	-0.11952047697961762	-0.09798205442025046	-0.008754950509831768	-0.040422307633817704	0.02242728801823283	0.013018720219315086	0.1473094531665222	0.06032641809385526	0.00870488113348168	0.1308575354045633	-0.09779335297861524	0.12358354840987276	-0.05740824577003899	0.01673237942370202	-0.12121393327728394	0.3976685878634063	-0.02345389828461101	-0.09260084656610307	0.06613996991238108
-0.19772507622636196	-0.06133009804342832	-0.2017811340514687	0.062091201032183956	-0.0059467283399165845	0.002677726536671699	0.013889340528717493	-0.29186503003825875	0.13260788729134965	0.03021609725158848	0.047732896275829134	0.02440708572374	0.006110346143526043	-0.05735993835764041	0.00567607719144752	-0.026418075491065326	0.01622052925298259	0.011667814316637047	-0.0033126821675780707	0.0033418552967965963	0.010853498799253432	0.019465166555844893	0.002484643477482039	-0.005494185324945214	-0.030106862574933377	0.0014761033408313658	-0.04639685201340256	0.03455029061067008	0.061618599690790705	-0.002840126128687211	-0.07354773636032537	0.006803060298111646	-0.011373092537998796	0.0093542576514266	-0.0240993705102476	0.021514250790532666	-0.017394290538614778	-0.021972184805129465	-0.02869307976555475	-0.07442154035494039	0.0009551024909263527	-0.00031202383847495367	-0.07346274969934927	0.020877070332896472	-0.054084402065357785	-0.008754950509831768	0.0925162262615058	0.0046737183059911555	0.013018720219315086	0.04228797040706797	-0.09041846824694441	0.004589086157799504	0.1610855910789031	0.03880684013076218	0.05411133091376437	0.09710546437755174	-0.051520947381127336	-0.12121393327728394	0.36217914163511883	0.12208312057051898	0.21897468635133016	0.06613996991238108
-0.19549649229886118	-0.027722407385991493	-0.23624071757958726	0.06911379038161725	0.00576984018647022	0.015519860479625417	0.026160605025493083	-0.3303722814505231	-0.09637849142192004	0.0814460185408524	0.08538181682323528	0.016165055843020734	-0.0329759413113773	-0.1059040654931004	0.0019547618012979388	0.034574749362368595	0.0743600411224456	-0.09175988399723482	-0.007188081682487707	0.00040080128302135266	-0.0070404592912000795	-0.03017732148272332	0.021223300684651794	0.0048982830677008595	-0.002039467333149675	-0.0022502783472411053	-0.12483911021419446	0.06180849758131413	0.06413950694066953	0.013260402729754671	-0.052070799101048844	0.0001412541959294546	-0.07140995218830465	-0.001423796322935908	0.05335664042915099	0.018870677038130123	-0.016459778839175158	0.06349235593668043	-0.07923797240205577	0.07547497787614917	-0.026764039631343335	0.00035536947801621355	0.009725035125887389	-0.051425414877860946	-0.02951745338089806	-0.008754950509831768	-0.04829504224085138	0.01767619547018713	0.013018720219315086	0.07489052900716854	0.06032641809385526	-0.0224913763637935	-0.1523191391293497	0.09564270135500463	0.04704673530963501	0.09710546437755174	-0.054517506890799504	0.3769239480712214	0.27340168390629216	0.16775969637872074	0.21897468635133016	0.06613996991238108
